nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,110,1,0,3.64921327053593e+59,1.2293954916755465e+58,4658.086100314597,5.915946313159816e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,1,1,4.925279384876494e+55,1.8055494027302495e+54,4658.086100314597,8.018935808145597e+54,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,1,2,8.500125597717565e+52,3.545992776520771e+51,4658.086100314597,1.5726307752027876e+52,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
100,50,0.8,0.05,2.0,110,1,3,1.9772777417227623e+52,3.954555573108988e+50,3207.5656087928646,2.7681888371309618e+51,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,4,5.24211074359415e+38,1.3474774266653862e+37,3207.5656087928646,7.58202798137583e+37,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,5,2.5276720937506774e+42,5.055468347449495e+40,3207.5656087928646,3.538739158147088e+41,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,6,1.0656686110471215e+46,2.1313378999207476e+44,3207.5656087928646,1.49193604578281e+45,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,7,2.581753839482754e+53,5.1635076807193664e+51,3207.5656087928646,3.6144553752508006e+52,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,8,3.877667408391244e+45,7.75533489921783e+43,3207.5656087928646,5.4287343705700936e+44,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,9,1.4902301058544664e+38,2.9804602830140254e+36,3207.5656087928646,2.0863221471776096e+37,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,10,3.6063208731618324e+18,7.367692373141955e+16,3207.5656087928646,5.047800600386314e+17,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,11,720914842171522.6,14421967119811.477,3207.5656087928646,100927555326598.2,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,12,183562291959.7739,3955447391.9899864,3207.5656087928646,25728317059.166115,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
100,50,0.8,0.05,2.0,110,1,13,13009474219.309822,514130842.60285085,3207.5656087928646,2500816464.496313,0.026241602712088447,[ 53.75924829  58.86283689  95.13290709 105.99319962  12.18951631  60.58961023  20.46191426  79.14344397 109.369654    99.72725537  87.77452813  31.0323858   74.83166479  86.32549543  76.88864047]
