nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.05,2.0,110,3,0,1.3776104091345163e+59,6.891103013785103e+57,24461.097532919197,3.0023625769451165e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
100,20,1.0,0.05,2.0,110,3,1,1.5518795252005775e+47,8.101696229323687e+45,21348.59998739695,3.376055708562166e+46,0.4085493421271555,[ 63.21243237  82.63080483  32.42282963  72.19991338 109.17840365  81.76234864  87.62281019  21.04060275  75.56749026  42.62777361  48.42785347  94.83867284  89.79067185  76.13492454  79.16821976]
100,20,1.0,0.05,2.0,110,3,2,8.233138766726018e+39,4.202333241083854e+38,2886.58512266008,1.7925996342278726e+39,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,3,1.746014410210949e+34,8.730380853050069e+32,2886.58512266008,3.805343101915721e+33,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,4,3619405030.395291,181404535.90622368,2886.58512266008,788732162.6667325,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,5,4293015982021615.5,214652581253420.9,2886.58512266008,935640732609217.6,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,6,513290434140781.3,25664525209746.113,2886.58512266008,111869055751713.42,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,7,13059571.889514778,2050182.6633410703,2886.58512266008,3368420.0027500587,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,8,2756766.1366870236,306078.7624766355,2886.58512266008,627121.9618431333,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,9,9.152868219148417e+22,4.576434109574209e+21,2886.58512266008,1.994821380540652e+22,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,10,3.589523512150482e+32,1.794761756075241e+31,2886.58512266008,7.823185122463574e+31,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,11,504988741900.7126,25249672642.04936,2886.58512266008,110059690640.77884,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,12,788221.2585545323,179254.85440320955,2886.58512266008,211910.20326367958,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,13,13249336345537.465,662467025464.8464,2886.58512266008,2887625862197.3306,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
100,20,1.0,0.05,2.0,110,3,14,1715374.4282487738,316790.06808196194,2886.58512266008,385490.6861969989,0.06348630440851709,[ 83.94473808  36.43485448  75.02002581  65.11759245 103.09190321  31.71441206  48.96032016  73.87920813  53.17756244 105.23885799  31.31946494  47.0124289   10.21280758  53.44670256  82.34952848]
