nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,70,2,0,5.105772044029434e+58,1.0229961189159493e+57,40288.04854703628,7.147820728633603e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,0.8,0.01,2.0,70,2,1,2.361430042507706e+52,6.547255409798297e+50,35278.525774941,3.4001590959665524e+51,0.15230366329733547,[31.92066125 54.30369764 15.21916375 27.62964697 46.24551252 51.99588625 47.80731313 48.93142497 32.76940709 20.63819163 64.67591143 24.13208899 38.38388767 59.22776079 55.29374999]
70,50,0.8,0.01,2.0,70,2,2,3.8733585353533366e+51,7.746717071263911e+49,15863.054085980953,5.422701949486711e+50,0.2063832329160433,[49.1864212  56.93902245 32.69039315 39.78259767 51.07446977 63.81129812 23.92458779 53.91440926 32.01200723 43.95433863 17.24551085 41.53244858 33.52902498 67.23694138 60.2638922 ]
70,50,0.8,0.01,2.0,70,2,3,2189571453192417.5,44924670180960.52,14329.341501679755,306471195265262.75,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,4,114126623.0482264,5173049.162832963,14329.341501679755,21793805.635099206,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,5,5407030.180219156,626320.7648816264,14329.341501679755,938501.5874026517,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,6,2202895.360018296,348347.664538224,14329.341501679755,499934.0665544824,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,7,629940.2990220287,148547.05296177595,14329.341501679755,136946.6707608612,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,8,377626.2771340267,118010.45546931686,14329.341501679755,99411.89713357405,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,9,510589.7814285683,94207.36482476804,14329.341501679755,92104.04999570198,0.18049375717342248,[56.01435808 59.21558031 43.11231342 48.7504149  40.1169317  44.95045273 22.91251832 28.34226375 53.97620292 42.16602012 14.45852949 32.13378212 61.89504623 43.56660076 66.42003757]
70,50,0.8,0.01,2.0,70,2,10,376590.48959873174,76336.48874890798,12252.149532306124,72815.09594971676,0.00757030791649533,[38.48328583 55.50920142 36.79390779 36.83432681 31.37920831 49.40918458 24.27646933 37.75167425 36.18927124 48.7814467  62.92389297 30.71764273 28.76775168 20.60299822 68.00366873]
70,50,0.8,0.01,2.0,70,2,11,352286.3804954261,78197.42447320303,12252.149532306124,69013.16311868205,0.00757030791649533,[38.48328583 55.50920142 36.79390779 36.83432681 31.37920831 49.40918458 24.27646933 37.75167425 36.18927124 48.7814467  62.92389297 30.71764273 28.76775168 20.60299822 68.00366873]
70,50,0.8,0.01,2.0,70,2,12,242322.4853162937,68222.65421729273,11027.637818708457,49620.10806859732,0.08661969736774693,[47.61345332 57.36774717 39.05311241 49.20662097 35.11834376 45.26751305 36.43199778 34.94622751 53.4784726  34.34102738 35.63384528 24.1892658 33.54701174 33.92758497 55.19237561]
70,50,0.8,0.01,2.0,70,2,13,400959.928127122,78647.29578129617,11027.637818708457,82244.14077567535,0.08661969736774693,[47.61345332 57.36774717 39.05311241 49.20662097 35.11834376 45.26751305 36.43199778 34.94622751 53.4784726  34.34102738 35.63384528 24.1892658 33.54701174 33.92758497 55.19237561]
70,50,0.8,0.01,2.0,70,2,14,245502.5392571049,56194.36804816116,11027.637818708457,49228.55501914244,0.08661969736774693,[47.61345332 57.36774717 39.05311241 49.20662097 35.11834376 45.26751305 36.43199778 34.94622751 53.4784726  34.34102738 35.63384528 24.1892658 33.54701174 33.92758497 55.19237561]
70,50,0.8,0.01,2.0,70,2,15,126468.23498251732,45287.54732874572,9242.563773139509,33049.689488950484,0.13461937322022088,[66.28871016 57.32300025 32.32875105 33.53740694 22.85873701 53.21211501 23.11897494 61.34891382 32.56098467 48.53086666 35.73544625 17.87056022 63.4140134  43.86720596 62.66931105]
70,50,0.8,0.01,2.0,70,2,16,268556.3826828934,36238.500699384495,9242.563773139509,39342.42375755663,0.13461937322022088,[66.28871016 57.32300025 32.32875105 33.53740694 22.85873701 53.21211501 23.11897494 61.34891382 32.56098467 48.53086666 35.73544625 17.87056022 63.4140134  43.86720596 62.66931105]
70,50,0.8,0.01,2.0,70,2,17,107997.69882027463,33707.99313374335,8377.040351972975,22482.534018483573,0.03437845426778068,[59.95467021 49.8612429  32.5632045  26.82298918 32.39961136 48.5599548 27.31792939 32.14010877 38.17187473 61.87285118 31.81145436 25.83999321 38.47374924 54.90603273 52.21482599]
