nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,110,4,0,9.595283258401243e+54,4.797641629200632e+53,4814.878521233079,2.0912435029009347e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
100,20,0.8,0.01,2.0,110,4,1,1.3017269894899194e+29,6.508634947451119e+27,1504.4598491318925,2.837048199632961e+28,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,2,2.252687607962457e+16,1139305405694209.0,1504.4598491318925,4906799306600373.0,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,3,565661471517357.9,29584833207074.426,1504.4598491318925,123106545743542.83,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,4,6.883916976546971e+17,3.5142347402263628e+16,1504.4598491318925,1.4988863564217587e+17,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,5,1460418281002160.2,105743726918324.19,1504.4598491318925,340165869058818.56,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,6,970344901644.2411,52323151060.83843,1504.4598491318925,211250885254.71326,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,7,398814600.1482627,34376088.60905154,1504.4598491318925,90662379.98391233,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,8,121120785.81201598,7089216.261776974,1504.4598491318925,26223420.362058625,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
100,20,0.8,0.01,2.0,110,4,9,300891679942.4096,15065860488.745234,1504.4598491318925,65573000527.76781,0.037386105346163954,[ 86.21996346 108.11989316  89.62846161  50.01755194  54.39760729  55.59462201  48.40080723  20.10161446 108.16661557  29.21687889  65.32492244  62.56879763   6.56603305  88.24755776  89.82446605]
