nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,70,4,0,3.4013860568227357e+58,1.1355637610043248e+57,34919.0779583175,6.1053522117989e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.05,2.0,70,4,1,5.0472178067483275e+53,2.828240847174872e+52,10801.26374826316,1.0782853020105154e+53,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,2,4.522955355682649e+41,1.5076521447320173e+40,10801.26374826316,8.118953268462835e+40,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,3,2.1748646379314257e+29,7.249599580133263e+27,10801.26374826316,3.9040005598273674e+28,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,4,38466228638593.125,1282261120304.9185,10801.26374826316,6904889428472.071,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,5,257519181584.4617,8642236160.211884,10801.26374826316,46216344229.63859,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,6,1029155.7815516769,237799.12594509803,10801.26374826316,241220.35887200828,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,7,1709028.908190507,299675.2953648703,10801.26374826316,436528.4953103297,0.004659852311856745,[65.3459106  47.73136624 50.33554432 17.25305673  7.14643225 31.56612449 45.53468203 52.40924765 48.56068208 56.23459952 26.20190038 55.01138713  8.95959508 54.55310863 46.54661463]
70,30,1.0,0.05,2.0,70,4,8,5.082649327529292e+19,1.6942164425099732e+18,10202.381362114329,9.123634761872159e+18,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,9,11838884.956016531,578944.4430888353,10202.381362114329,2139052.2317706128,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,10,6953053.112211028,361078.3269139892,10202.381362114329,1267671.5660045503,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,11,236635.48659405173,52966.823935976085,10202.381362114329,49683.69729787567,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,12,1361452.0276526539,91768.20876960656,10202.381362114329,238610.48648991555,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,13,610450.4611003984,92566.22577335332,10202.381362114329,121341.08331425596,0.025674647804484623,[58.39619124 30.03345401 30.25368087 51.31139103 25.8235985  19.96476405 36.29487488 52.38308468 40.97514718 34.10804427 21.84795106 39.23182426 52.15135265 55.68075624 53.56082521]
70,30,1.0,0.05,2.0,70,4,14,6.648156330715136e+48,2.2160521102383786e+47,9096.471665866125,1.193380583483187e+48,0.08514296510192587,[60.05851698 24.68643603 55.6124036  43.18005917 33.43243391 41.50101208 62.84693392 45.53992457 44.03592137 51.98775384 52.71995777 39.40137128 18.45462174 29.1081331  66.97350937]
70,30,1.0,0.05,2.0,70,4,15,180089.63879368917,38780.54223879629,7954.970085278525,36384.73427555486,0.18914269196386427,[61.20548028 60.46764913 56.26246824 43.45191816 40.49308502 33.35653646 42.27084522 58.89928781 42.15951326 51.67515826 55.70695993 24.269109 33.45868126 47.43207997 68.78493555]
70,30,1.0,0.05,2.0,70,4,16,113115.77737657346,35250.03462711551,7954.970085278525,23311.631665806264,0.18914269196386427,[61.20548028 60.46764913 56.26246824 43.45191816 40.49308502 33.35653646 42.27084522 58.89928781 42.15951326 51.67515826 55.70695993 24.269109 33.45868126 47.43207997 68.78493555]
70,30,1.0,0.05,2.0,70,4,17,148082992402.29688,4936151510.188314,7346.429366887068,26581701028.497765,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,18,6.672201918182718e+24,2.224067306060906e+23,7346.429366887068,1.1976968985297634e+24,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,19,2.319247735798426e+28,7.730825785994753e+26,7346.429366887068,4.163177095282688e+27,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,20,5464150.9744714685,284387.6430618818,7346.429366887068,977912.5805883863,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,21,557254.7907057081,73138.26769355396,7346.429366887068,121854.76627580007,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,22,191987.9118721409,50688.88450966757,7346.429366887068,41121.999699763546,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,23,235383.48438252576,46027.03539258769,7346.429366887068,45900.01837103757,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,24,211299.68789958907,39279.255099014605,7346.429366887068,44719.49097305674,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,25,135239.66557186513,32663.253891856773,7346.429366887068,31594.57171506674,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,26,85978918.45806596,2904061.565608046,7346.429366887068,15426664.269786967,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,27,2.0068223998175018e+27,6.68940799939178e+25,7346.429366887068,3.602356453888804e+26,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,28,616948.1694103966,57884.55240114275,7346.429366887068,123692.45588954727,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
70,30,1.0,0.05,2.0,70,4,29,179448.71957058922,37594.92123758994,7346.429366887068,42707.090322857504,0.05319270731856071,[67.85289874 46.22455365  9.74042741 46.26307764 29.72310783 59.27824932 57.46368842 51.4964906  37.69534674 59.22933179 46.34788618 26.36553822 39.88832338 35.02966644 52.98260529]
