nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,90,4,0,1.4273585937936284e+58,4.766938576198849e+56,13241.422865033608,2.56202189865371e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,4,1,2.4895165893370973e+53,8.708395867333585e+51,13241.422865033608,4.465694455526039e+52,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,4,2,2.2765218853876116e+45,7.588677634198202e+43,10326.934034595324,4.08647681038213e+44,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,3,6.357276296844142e+40,2.782520904474383e+39,10326.934034595324,1.182099852654121e+40,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,4,1.984904236268124e+45,6.616347467628905e+43,10326.934034595324,3.5630121459788993e+44,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,5,2.830059993179936e+45,9.433533310601286e+43,10326.934034595324,5.0801131591172726e+44,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,6,5.759274897242098e+19,1.9627162708669924e+18,10326.934034595324,1.033195730805912e+19,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,7,3.35707370658765e+27,1.1190245965637372e+26,10326.934034595324,6.0261317214134875e+26,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,8,9.201777212566774e+17,5.595630905136709e+16,10326.934034595324,2.1027862632326426e+17,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,9,1519662348.3522844,90212061.20029849,10326.934034595324,297354797.09957165,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,10,85636211.85349359,15830652.475774286,10326.934034595324,25160814.963086236,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,11,4372264.54475681,1106882.2597130213,10326.934034595324,1330787.8188644669,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,12,1526562.7964416423,420400.8954129684,10326.934034595324,436557.3603216282,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,13,1214409.9185114615,308180.48266907217,10326.934034595324,284329.31872008654,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,14,813593.9666403637,271352.7563571054,10326.934034595324,221004.70680490654,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,15,331693.61301444186,161981.32320525488,10326.934034595324,97597.54890359241,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,16,308903.67096395104,101270.61885648819,10326.934034595324,74189.1929688651,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,17,257251.7706118523,98723.56003169817,10326.934034595324,70880.08706561635,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,18,220028.5015274653,70423.11937792202,10326.934034595324,43390.27512450024,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,19,107279.72609145878,55209.28249276134,10326.934034595324,23850.807076568017,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,20,120915.67057289342,53325.18314877645,10326.934034595324,26197.032152971522,0.1112473178882516,[59.1041537  41.0203606  79.51216411 69.78323074 14.65168718 20.28885772 74.21751127 36.22628682 49.64312859 46.89513193 46.56415822 50.93602655 71.75369916 83.66122127 70.63060395]
150,30,0.8,0.01,2.0,90,4,21,192156.88408762153,51071.638854574456,10234.919453835299,32162.012149715832,0.07438096837222945,[39.1317402  55.25602957 42.11032732 70.07403981 72.70002315 53.35655728 72.9417181  78.72192305 78.00833039 32.411541   62.62160379 33.30305508 43.18284899 86.48871586 55.95521432]
150,30,0.8,0.01,2.0,90,4,22,172861.57157806485,48112.497986978145,10234.919453835299,29626.65302236833,0.07438096837222945,[39.1317402  55.25602957 42.11032732 70.07403981 72.70002315 53.35655728 72.9417181  78.72192305 78.00833039 32.411541   62.62160379 33.30305508 43.18284899 86.48871586 55.95521432]
150,30,0.8,0.01,2.0,90,4,23,5.409160532521084e+24,1.8030535108403616e+23,10234.919453835299,9.709740311957825e+23,0.07438096837222945,[39.1317402  55.25602957 42.11032732 70.07403981 72.70002315 53.35655728 72.9417181  78.72192305 78.00833039 32.411541   62.62160379 33.30305508 43.18284899 86.48871586 55.95521432]
150,30,0.8,0.01,2.0,90,4,24,113913.97224318844,47808.713979845095,8492.72631251574,30687.696861143733,0.0998073180908197,[39.39570825 64.78451228 48.74690687 36.2654823  71.12463546 35.57403371 50.31607537 56.18658312 65.35311447 34.4238892  68.7707257  29.76732129 46.6866144  42.00242128 85.99335282]
