nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,90,4,0,1.3416438382766078e+60,4.671408251626202e+58,99919.83853621455,2.406975662686822e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,0.8,0.05,2.0,90,4,1,1.9641330869957803e+44,6.547110289985935e+42,26386.70193510775,3.5257267922060424e+43,0.3425559043412376,[65.15100922 69.58595805 37.95113956 63.85932392 82.44404645 13.52077379 50.28832564 18.88530877 76.80906836 86.30534655 24.44563092 16.89276286 62.46409529 33.0024872  89.24344679]
150,30,0.8,0.05,2.0,90,4,2,2.2565604585527924e+52,7.521868195175974e+50,26386.70193510775,4.0506499888565995e+51,0.3425559043412376,[65.15100922 69.58595805 37.95113956 63.85932392 82.44404645 13.52077379 50.28832564 18.88530877 76.80906836 86.30534655 24.44563092 16.89276286 62.46409529 33.0024872  89.24344679]
150,30,0.8,0.05,2.0,90,4,3,3.014879817478969e+43,1.0049599469699199e+42,20211.506327211286,5.4118748954922856e+42,0.02018682755025969,[24.83265212 35.74457846 75.95585476 84.51633423 37.54292501 68.56424175 44.13209944 42.73833934 55.11540729 69.87477043 73.79847141 47.60175361 57.60733977 59.85551752 52.7980464 ]
150,30,0.8,0.05,2.0,90,4,4,5.305078535494411e+37,1.7727853639392215e+36,9991.96404999081,9.522115342051281e+36,0.0859085935464703,[57.85963922 39.64742903 37.22806052 44.83756408 19.60099048 34.79834841 36.83565584 36.1282072  41.6573557  51.65506761 25.60491945 43.41654424 68.13762776 39.43409368 56.87302833]
150,30,0.8,0.05,2.0,90,4,5,1.1708653178260498e+35,4.54747199506095e+33,9991.96404999081,2.1183944585326025e+34,0.0859085935464703,[57.85963922 39.64742903 37.22806052 44.83756408 19.60099048 34.79834841 36.83565584 36.1282072  41.6573557  51.65506761 25.60491945 43.41654424 68.13762776 39.43409368 56.87302833]
150,30,0.8,0.05,2.0,90,4,6,2.716818672547373e+36,9.056203141804633e+34,8496.04017790645,4.876836151731957e+35,0.14769232864533366,[72.38980292 52.10743892 43.6618222  58.91896762 37.11080194 29.31164091 35.03399197 37.06881088 18.55828386 58.87332652 78.56491844 46.61510023 68.21419056 82.03238306 62.64228291]
150,30,0.8,0.05,2.0,90,4,7,2.8837216012011565e+40,9.612405339171588e+38,8496.04017790645,5.1764386934199464e+39,0.14769232864533366,[72.38980292 52.10743892 43.6618222  58.91896762 37.11080194 29.31164091 35.03399197 37.06881088 18.55828386 58.87332652 78.56491844 46.61510023 68.21419056 82.03238306 62.64228291]
150,30,0.8,0.05,2.0,90,4,8,3.5415050445468e+36,1.1808551868790082e+35,8496.04017790645,6.3571307499151854e+35,0.14769232864533366,[72.38980292 52.10743892 43.6618222  58.91896762 37.11080194 29.31164091 35.03399197 37.06881088 18.55828386 58.87332652 78.56491844 46.61510023 68.21419056 82.03238306 62.64228291]
150,30,0.8,0.05,2.0,90,4,9,7.642516583199531e+31,2.5475055455431e+30,8496.04017790645,1.37187371106221e+31,0.14769232864533366,[72.38980292 52.10743892 43.6618222  58.91896762 37.11080194 29.31164091 35.03399197 37.06881088 18.55828386 58.87332652 78.56491844 46.61510023 68.21419056 82.03238306 62.64228291]
150,30,0.8,0.05,2.0,90,4,10,3818269.2843997227,284946.1949183915,8496.04017790645,692484.2336307467,0.14769232864533366,[72.38980292 52.10743892 43.6618222  58.91896762 37.11080194 29.31164091 35.03399197 37.06881088 18.55828386 58.87332652 78.56491844 46.61510023 68.21419056 82.03238306 62.64228291]
150,30,0.8,0.05,2.0,90,4,11,1631709.8552828804,207326.7194019878,5945.204424276101,318240.55150325544,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 12.90586757 33.51556581 74.82528597 20.91365404 36.5613133  20.19371114 71.05094817 42.85819822 27.09757804 62.90680643]
150,30,0.8,0.05,2.0,90,4,12,4.306733756483956e+30,1.4355779188279854e+29,4591.592043569777,7.730823686371858e+29,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 12.90586757 33.51556581 74.82528597 20.91365404 36.5613133  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,13,524081.3144321396,151041.32816376284,4500.709233262541,133533.0216336467,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,14,6.223694706860102e+44,2.074564902286701e+43,4500.709233262541,1.1171873901910775e+44,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,15,39695971123905.195,1323199121381.4934,4500.709233262541,7125644873799.547,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,16,1722104.7028937868,112530.1354910276,4500.709233262541,302741.81327380525,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,17,323416.49620593677,56675.593343159715,4500.709233262541,64480.213170720475,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,18,1146696.387776931,82467.83623550995,4500.709233262541,203414.2702951616,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,19,232181.41721410854,45925.73763294769,4500.709233262541,50600.02823724672,0.02634128227914305,[75.71511854 50.75982716 58.77726254 55.78428259 52.90835689 46.37773841 33.51556581 74.82528597 20.91365404 88.9230388  20.19371114 71.05094817 42.85819822 70.73000333 62.90680643]
150,30,0.8,0.05,2.0,90,4,20,130848.8125957264,36360.68575679627,4155.858428086913,33895.675577008304,0.08265381237051715,[75.59093536 86.79866374 47.24714328 70.177822   40.58035109 31.87229608 51.72026739 65.96239736 45.94233422 39.67042751 25.92891848 14.4774361 48.93361044 71.40353269 83.25926798]
150,30,0.8,0.05,2.0,90,4,21,239646.59324879965,31125.84548100296,4155.858428086913,45521.196850969274,0.08265381237051715,[75.59093536 86.79866374 47.24714328 70.177822   40.58035109 31.87229608 51.72026739 65.96239736 45.94233422 39.67042751 25.92891848 14.4774361 48.93361044 71.40353269 83.25926798]
150,30,0.8,0.05,2.0,90,4,22,190245.70490167025,24791.782353730636,3956.6392381443484,35188.364536570785,0.06498760797990875,[85.70341342 42.52759839 51.72513134 73.53124236 33.51151185 75.90215549 38.97738712 65.98292007 44.5181292  33.73507749 60.0280363  34.16575622 47.77205048 36.81358566 62.70058514]
150,30,0.8,0.05,2.0,90,4,23,211067.78194963874,33964.73903142101,2537.400421634081,46829.779834183166,0.022179602834697092,[76.30696417 48.17423337 47.18456529 74.03798945 36.87030346 67.45382483 41.40702803 81.23515787 38.96312677 33.48600929 67.86756647 25.98908873 51.39298843 89.62272155 62.28052609]
150,30,0.8,0.05,2.0,90,4,24,169068.51817519832,23702.732575794045,2537.400421634081,33383.95756170578,0.022179602834697092,[76.30696417 48.17423337 47.18456529 74.03798945 36.87030346 67.45382483 41.40702803 81.23515787 38.96312677 33.48600929 67.86756647 25.98908873 51.39298843 89.62272155 62.28052609]
150,30,0.8,0.05,2.0,90,4,25,164450.41810034058,33225.10747907466,2537.400421634081,40704.68800288616,0.022179602834697092,[76.30696417 48.17423337 47.18456529 74.03798945 36.87030346 67.45382483 41.40702803 81.23515787 38.96312677 33.48600929 67.86756647 25.98908873 51.39298843 89.62272155 62.28052609]
150,30,0.8,0.05,2.0,90,4,26,174080.3194676955,33332.384501875276,2537.400421634081,40884.16130834817,0.022179602834697092,[76.30696417 48.17423337 47.18456529 74.03798945 36.87030346 67.45382483 41.40702803 81.23515787 38.96312677 33.48600929 67.86756647 25.98908873 51.39298843 89.62272155 62.28052609]
150,30,0.8,0.05,2.0,90,4,27,326867.4843106524,51030.39684666258,2537.400421634081,80221.72102016243,0.022179602834697092,[76.30696417 48.17423337 47.18456529 74.03798945 36.87030346 67.45382483 41.40702803 81.23515787 38.96312677 33.48600929 67.86756647 25.98908873 51.39298843 89.62272155 62.28052609]
