nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.05,2.0,110,2,0,2.845222783068779e+58,5.700264970461273e+56,9216.169648672283,3.9831735682289096e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
150,50,0.8,0.05,2.0,110,2,1,3.0040062095218816e+55,8.74890070222869e+53,3763.0126645716837,4.342671611454119e+54,0.10800170177949074,[ 54.59766598  47.77219147  80.91980568  86.74206478   6.7422022  88.47609854  77.43383506  64.8191651   85.28113294  35.43913483  91.44694467  73.65748784  32.60150367 104.22806599  79.99357452]
150,50,0.8,0.05,2.0,110,2,2,5.35697928694013e+47,1.0713958669434366e+46,3763.0126645716837,7.499771000351123e+46,0.10800170177949074,[ 54.59766598  47.77219147  80.91980568  86.74206478   6.7422022  88.47609854  77.43383506  64.8191651   85.28113294  35.43913483  91.44694467  73.65748784  32.60150367 104.22806599  79.99357452]
150,50,0.8,0.05,2.0,110,2,3,3.569565515318807e+38,7.254866283987152e+36,3763.0126645716837,4.99639494163092e+37,0.10800170177949074,[ 54.59766598  47.77219147  80.91980568  86.74206478   6.7422022  88.47609854  77.43383506  64.8191651   85.28113294  35.43913483  91.44694467  73.65748784  32.60150367 104.22806599  79.99357452]
150,50,0.8,0.05,2.0,110,2,4,16548912750942.977,332772284017.31384,3763.0126645716837,2316625096734.8306,0.10800170177949074,[ 54.59766598  47.77219147  80.91980568  86.74206478   6.7422022  88.47609854  77.43383506  64.8191651   85.28113294  35.43913483  91.44694467  73.65748784  32.60150367 104.22806599  79.99357452]
150,50,0.8,0.05,2.0,110,2,5,8573217745322130.0,171464362686994.2,3763.0126645716837,1200250483233591.2,0.10800170177949074,[ 54.59766598  47.77219147  80.91980568  86.74206478   6.7422022  88.47609854  77.43383506  64.8191651   85.28113294  35.43913483  91.44694467  73.65748784  32.60150367 104.22806599  79.99357452]
150,50,0.8,0.05,2.0,110,2,6,86763591549.47697,1735550263.9147043,2230.0416919863565,12146863048.579828,0.11601417554840031,[94.81426093 45.82230156 58.78166309 78.84397045  6.74999101 80.25530273 59.55250328 64.47023428 49.21860391 54.84094033 76.1766761  50.01113333 35.78625544 66.35242814 91.98344795]
150,50,0.8,0.05,2.0,110,2,7,1.0909552976713724e+23,2.2068764498856315e+21,1616.8708301988431,1.527080722597989e+22,0.11601417554840031,[94.81426093 45.82230156 58.78166309 78.84397045  6.74999101 80.25530273 59.55250328 64.47023428 49.21860391 54.84094033 76.1766761  50.01113333 35.78625544 66.35242814 91.98344795]
150,50,0.8,0.05,2.0,110,2,8,1.6133884915698216e+21,5.3587402254089675e+19,1616.8708301988431,2.6817004893573543e+20,0.11601417554840031,[94.81426093 45.82230156 58.78166309 78.84397045  6.74999101 80.25530273 59.55250328 64.47023428 49.21860391 54.84094033 76.1766761  50.01113333 35.78625544 66.35242814 91.98344795]
150,50,0.8,0.05,2.0,110,2,9,1711075.3542139903,128954.50714121893,1616.8708301988431,288638.5551702414,0.11601417554840031,[94.81426093 45.82230156 58.78166309 78.84397045  6.74999101 80.25530273 59.55250328 64.47023428 49.21860391 54.84094033 76.1766761  50.01113333 35.78625544 66.35242814 91.98344795]
