nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.01,2.0,90,0,0,2.524993250949312e+59,1.2627894592720127e+58,37426.30919580317,5.503028173046706e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.01,2.0,90,0,1,3.667721842978626e+54,2.3732619724406955e+53,37426.30919580317,8.212649698655634e+53,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.01,2.0,90,0,2,39255227.62020759,2408293.0760850734,37426.30919580317,8476433.078948386,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.01,2.0,90,0,3,8934508.72378458,782558.5034807932,37426.30919580317,1917542.623761996,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.01,2.0,90,0,4,2732407.06276626,491695.76073470013,18730.582658191488,756040.3883164183,0.3282670016824709,[89.55532017 30.05643505 63.93013289 82.72542955 76.02672101 34.17996706 81.88739707 21.00476137 52.35423508 21.47440655 38.00478314 40.78915146 26.95797893 23.3234728  81.26533419]
150,20,1.0,0.01,2.0,90,0,5,23322655.175825134,1435067.251151512,8729.501529327254,5031979.216882859,0.008121250196776373,[67.41550697 45.05642868 64.9745076  42.4429607  70.78171672 22.49556526 67.42731037 52.51500827 46.88938481 64.66996639  5.40096684 54.73565502 82.99665918 15.59656411 72.74586147]
150,20,1.0,0.01,2.0,90,0,6,1252460.9082781535,387402.0152006677,8729.501529327254,392158.5409564598,0.008121250196776373,[67.41550697 45.05642868 64.9745076  42.4429607  70.78171672 22.49556526 67.42731037 52.51500827 46.88938481 64.66996639  5.40096684 54.73565502 82.99665918 15.59656411 72.74586147]
150,20,1.0,0.01,2.0,90,0,7,513821.18737324275,249088.21229837387,5199.750773981069,191081.37552327788,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,8,466974.34398777294,82804.36383239497,5199.750773981069,102494.72331881724,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,9,153562.34636166325,48247.12384581464,5199.750773981069,38560.530699578165,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,10,52805.88105388893,25584.10392224072,5199.750773981069,14162.50784166235,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,11,63392.73214754827,21735.706020795064,5199.750773981069,12726.282504511464,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,12,34861.71482193183,17211.355866931706,5199.750773981069,7622.227142703346,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,13,32023.729849673753,16500.86406823682,5199.750773981069,7395.091869315068,0.04351546707223841,[85.59879826 23.81070195 49.8636074  46.97358128 72.65666571 35.57376089 46.61777667 69.09396273 54.31497707 55.71191282 12.53798167 69.12151955 19.39690027 30.87990137 86.83478804]
150,20,1.0,0.01,2.0,90,0,14,75719.67118608688,24742.96529340258,4442.353164005665,18665.248276373255,0.2139069428222099,[68.36191267 46.2998923  56.11064266 49.78183655 66.09462756 39.31389913 68.95084434 52.58215073 47.94333758 41.29504138 53.49330002 61.64429517 24.19303248 43.9595436  78.57112444]
150,20,1.0,0.01,2.0,90,0,15,113970.81439873922,28527.79906279901,4442.353164005665,27063.331461436104,0.2139069428222099,[68.36191267 46.2998923  56.11064266 49.78183655 66.09462756 39.31389913 68.95084434 52.58215073 47.94333758 41.29504138 53.49330002 61.64429517 24.19303248 43.9595436  78.57112444]
