nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,70,1,0,2.0402773110792945e+59,1.0205201603789287e+58,81348.17709632017,4.4465940917918456e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,1,1,1.9237190979863593e+31,9.618595489931798e+29,63817.55143358654,4.19264857194088e+30,0.23123838226933202,[41.05226759 34.02252896 28.02201654 14.08860013 16.69922025 14.08652723 11.97910547 18.31107273 44.19630787 54.90898831 29.52901883 40.98351503 56.96135887 69.16355619 39.49383652]
70,20,0.8,0.05,2.0,70,1,2,11771715.195515068,1599024.7663109975,47691.52785063105,2639498.0164277703,0.15367409170064478,[38.93739467 46.80027747 43.17187196 14.90410634 15.44007169 33.88008688 10.67595444 21.54749979 26.51880477 68.63775551 23.48855848 43.51426764 55.99905129 61.54056269 40.34815792]
70,20,0.8,0.05,2.0,70,1,3,2726425.739488015,879247.0045346881,47691.52785063105,807471.6850963606,0.15367409170064478,[38.93739467 46.80027747 43.17187196 14.90410634 15.44007169 33.88008688 10.67595444 21.54749979 26.51880477 68.63775551 23.48855848 43.51426764 55.99905129 61.54056269 40.34815792]
70,20,0.8,0.05,2.0,70,1,4,4592289.371993976,558578.9492413567,42907.392070773516,1019152.7562179926,0.26971769279880614,[39.14995761 47.4283773  43.70466205 18.52402234 47.04388207 37.63812246 22.47059401 30.18511936 13.90819259 59.91548409 24.89077155 44.71687187 46.63177882 26.71835947 60.32437892]
70,20,0.8,0.05,2.0,70,1,5,1402964.2323980376,285660.50902385835,28707.804171210522,427080.5496279653,0.14340857972047577,[49.98259122 35.82147251 11.76896269 22.07949233 35.23977035 56.45777838 32.53506355 51.42969578 24.48628561 55.12514219 22.82661266 42.82880871 48.39716213 36.30318715 44.86982146]
70,20,0.8,0.05,2.0,70,1,6,316118.45858343964,103325.20302651287,12390.592143696833,80254.44316980113,0.053580723644180914,[49.15791097 37.76726578 41.68231756 20.63918452 39.14920549 61.76762373 32.92345952 59.67774907 26.58398491 57.54167063 38.91986749 42.19843703 54.38545015 36.69435027 58.69486474]
70,20,0.8,0.05,2.0,70,1,7,244866.86449781444,110411.59149619762,12390.592143696833,63957.36093012991,0.053580723644180914,[49.15791097 37.76726578 41.68231756 20.63918452 39.14920549 61.76762373 32.92345952 59.67774907 26.58398491 57.54167063 38.91986749 42.19843703 54.38545015 36.69435027 58.69486474]
70,20,0.8,0.05,2.0,70,1,8,342260.1374599638,148295.8069705851,12390.592143696833,99478.66702083137,0.053580723644180914,[49.15791097 37.76726578 41.68231756 20.63918452 39.14920549 61.76762373 32.92345952 59.67774907 26.58398491 57.54167063 38.91986749 42.19843703 54.38545015 36.69435027 58.69486474]
70,20,0.8,0.05,2.0,70,1,9,3.613336800906979e+40,1.8066684004534896e+39,12390.592143696833,7.875084982065035e+39,0.053580723644180914,[49.15791097 37.76726578 41.68231756 20.63918452 39.14920549 61.76762373 32.92345952 59.67774907 26.58398491 57.54167063 38.91986749 42.19843703 54.38545015 36.69435027 58.69486474]
