nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.01,2.0,90,0,0,1.2910388067886701e+55,6.455194033943366e+53,11407.174088815946,2.8137538454905725e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,1,18789110095.57638,977607547.5274985,11407.174088815946,4088450849.864341,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,2,105582788.83982842,6554421.862542106,11407.174088815946,22845749.64257657,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,3,232350.24127675785,78783.04978277,11407.174088815946,62137.48482731402,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,4,113991.89629045289,61000.81169995468,11407.174088815946,33224.44810971036,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,5,164135.03091879058,50756.05327793239,11407.174088815946,36415.67628789676,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
150,20,0.8,0.01,2.0,90,0,6,84527.8810020438,30332.15724715027,8481.265475182585,20061.621542324378,0.07852774040241879,[52.01581302 58.46593329 29.73261817 37.5953297   3.71985941 67.61193231 80.84402163 72.22688105 54.63893194 86.06131906 43.04480016 16.58257813 73.31017018 53.5545748  73.51386556]
150,20,0.8,0.01,2.0,90,0,7,334942.2729302525,49101.33413751669,4432.538866184148,73690.53165748817,0.0685542990451372,[62.28415137 63.97233901 28.17820564 71.2173074  86.24901012 79.44811293 35.04237608 19.73510584 60.17930654 79.77964748 84.10932491 53.23686629 41.845495   89.48410913 86.73182976]
150,20,0.8,0.01,2.0,90,0,8,61440.06802967619,22610.866545732675,2726.9488716410724,17004.804528014767,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,9,41281.29722361627,14974.629490057132,2726.9488716410724,9302.610040550591,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,10,30540.55047520361,14649.822932473504,2726.9488716410724,9292.063369470363,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,11,20954.70843326551,10537.607711792141,2726.9488716410724,4958.854022891224,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,12,23179.390154825884,9982.326481606342,2726.9488716410724,5713.3712850159145,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,13,40076.600474558305,9332.7015070507,2726.9488716410724,8030.323233798572,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,14,13482.005489459663,7349.434807454706,2726.9488716410724,3035.849983288571,0.008824811203958513,[53.81655578 58.43245101 25.89743746 51.3520845  59.49826677 62.60901093 74.64324675 58.74314494 62.48086581 73.42542657 38.29686515 49.1533869 27.45683865 56.78194091 71.37417379]
150,20,0.8,0.01,2.0,90,0,15,9958.441318299223,5342.868669548831,2468.4238142386807,2135.5578150887304,0.0746232423157113,[67.79770371 42.4917565  27.08876631 74.18157735 56.81684923 58.50884301 73.76428102 55.96852822 53.93252263 69.53157158 36.05205992 55.51830076 33.59381467 67.94331569 74.37938065]
150,20,0.8,0.01,2.0,90,0,16,14141.601741871697,5646.952682111025,2468.4238142386807,2535.434820214606,0.0746232423157113,[67.79770371 42.4917565  27.08876631 74.18157735 56.81684923 58.50884301 73.76428102 55.96852822 53.93252263 69.53157158 36.05205992 55.51830076 33.59381467 67.94331569 74.37938065]
150,20,0.8,0.01,2.0,90,0,17,8302.283536254388,4457.872779726258,2468.4238142386807,1627.6900615357845,0.0746232423157113,[67.79770371 42.4917565  27.08876631 74.18157735 56.81684923 58.50884301 73.76428102 55.96852822 53.93252263 69.53157158 36.05205992 55.51830076 33.59381467 67.94331569 74.37938065]
150,20,0.8,0.01,2.0,90,0,18,6867.402413342503,4388.673621722431,1989.3582336045286,1383.2444366459954,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,19,11931.452972332656,4557.943613407287,1989.3582336045286,2244.9471461681073,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,20,6357.967486592236,3836.4743842489283,1989.3582336045286,1130.0811921586417,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,21,9888.042165262632,4048.365231655607,1989.3582336045286,1772.44412041296,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,22,6926.632207629231,3956.332163055922,1989.3582336045286,1197.832241873251,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,23,5689.3517078963605,3918.6484086049227,1989.3582336045286,932.7941889520488,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
150,20,0.8,0.01,2.0,90,0,24,7282.137266068701,3728.4334204152487,1989.3582336045286,1059.9724082013452,0.030760735131592477,[72.27823076 42.64585083 28.62036785 60.61495137 48.29955538 86.83070931 78.79113534 60.51339123 51.08830581 68.42704874 43.10447298 65.84433906 35.34670598 62.4563206  71.27680591]
