nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.01,2.0,70,0,0,1.6334184076954642e+60,5.64832122132669e+58,212398.67383302207,2.930294901844035e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
100,30,0.8,0.01,2.0,70,0,1,6.156465340530182e+52,2.0521551135100607e+51,175280.2653439568,1.1051193496055493e+52,0.4058858787775092,[31.77948202 24.71851022 64.75209397 48.54468614 18.20816179 32.94043626 15.32978124 47.78111421  4.47087617 41.8136329  27.51125819 10.38727108 15.75156176 55.24853309 49.00013038]
100,30,0.8,0.01,2.0,70,0,2,5.4168713629684475e+31,2.1731812659584028e+30,71804.42756915781,9.837912129652376e+30,0.1388443540909031,[39.84610837 15.58826195 54.09888601 19.4754447  64.53913288 60.38580379 22.89611795 32.8700694  26.86874935  5.63963518 48.63536132 35.31541749 57.55820501 64.24978873 37.65825593]
100,30,0.8,0.01,2.0,70,0,3,2.9645863334544447e+31,1.0060719964600035e+30,71804.42756915781,5.319145916687259e+30,0.1388443540909031,[39.84610837 15.58826195 54.09888601 19.4754447  64.53913288 60.38580379 22.89611795 32.8700694  26.86874935  5.63963518 48.63536132 35.31541749 57.55820501 64.24978873 37.65825593]
100,30,0.8,0.01,2.0,70,0,4,1.8826897547504572e+21,6.2756542346473775e+19,41573.25569076136,3.379531133390276e+20,0.27084752472093765,[64.44610727 28.5329999  60.12158946 20.95751446 39.05905566 56.74517998 17.24217866 14.21598822 35.57229152 35.79564039 48.08636297 36.75727641 18.67134658 34.56637019 54.23916241]
100,30,0.8,0.01,2.0,70,0,5,1814760699927027.2,60493590335984.36,41573.25569076136,325759224248473.44,0.27084752472093765,[64.44610727 28.5329999  60.12158946 20.95751446 39.05905566 56.74517998 17.24217866 14.21598822 35.57229152 35.79564039 48.08636297 36.75727641 18.67134658 34.56637019 54.23916241]
100,30,0.8,0.01,2.0,70,0,6,1303493236482.176,43948778040.699104,41573.25569076136,233905511832.76233,0.27084752472093765,[64.44610727 28.5329999  60.12158946 20.95751446 39.05905566 56.74517998 17.24217866 14.21598822 35.57229152 35.79564039 48.08636297 36.75727641 18.67134658 34.56637019 54.23916241]
100,30,0.8,0.01,2.0,70,0,7,1378273016002.176,45984355696.47029,31488.53651620678,247399839955.4869,0.038875850961105,[28.93121649 28.20437646 23.76066808 66.48623574 23.61450262 48.52196892 29.81860105 51.42472861 36.62116332 40.9673994  39.02681597 54.82666218 41.92677886 36.91963871 40.90350465]
100,30,0.8,0.01,2.0,70,0,8,5296793.365697753,697654.3484840284,21230.680155436425,1384964.493867923,0.22191043646851538,[58.08450264 46.41411466 53.46675553 56.94641427 32.45179771 23.51642502 19.9859875  53.62121001 36.66408365 51.68450341 52.40374925 66.8507522 10.96128085 37.71847375 57.83319241]
100,30,0.8,0.01,2.0,70,0,9,6114781.724485215,723733.2025522345,19400.994419161256,1315356.584551943,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
100,30,0.8,0.01,2.0,70,0,10,1.104748512560931e+46,3.68249504186977e+44,19400.994419161256,1.9830842701924387e+45,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
100,30,0.8,0.01,2.0,70,0,11,781568.7977609647,242404.2810447976,19400.994419161256,208391.57855800324,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
100,30,0.8,0.01,2.0,70,0,12,657323.354359999,165663.02527284683,19400.994419161256,132573.62826700622,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
100,30,0.8,0.01,2.0,70,0,13,597539.9270803981,166580.65383727325,19400.994419161256,129439.69847672858,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
100,30,0.8,0.01,2.0,70,0,14,463007.00176903134,159151.90384572686,19400.994419161256,95050.97617425054,0.07509658718686328,[61.74460282 31.44694422 51.31144106 58.14148238 35.9666856   6.86637511 24.44490194 48.7581069  28.59455621 46.34618357 44.03595597 60.05064351  7.61008526 44.130354   54.97091167]
