nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,1.0,0.01,2.0,90,0,0,1.678079354396059e+59,8.39388196166546e+57,34854.016183514395,3.6572095196450743e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
100,20,1.0,0.01,2.0,90,0,1,1.0434774115958335e+18,5.217387173061775e+16,16010.473910927125,2.274206290866642e+17,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,2,1343632.0023569262,300435.7317780998,16010.473910927125,367862.9323464211,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,3,1121759.7572834385,246614.04588126196,16010.473910927125,262540.6842798493,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,4,564879.3540706586,150186.32903535914,16010.473910927125,144092.79327412212,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,5,1196113.6786381467,129258.24005883567,16010.473910927125,248057.0254415971,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,6,180857.7112577308,69389.13257117826,16010.473910927125,42875.33283324449,0.03607860620778308,[67.3909427  86.95366108 63.21127227 82.09591756 38.7935739  58.57121913 41.14500775 73.40795632 19.23813914 25.76432441 52.43562561 25.1699268 74.17537448 67.50561814 24.21966433]
100,20,1.0,0.01,2.0,90,0,7,266028.98298755824,71492.72546211636,12884.922752030465,61154.245074149854,0.274052916280583,[79.15095621 75.72470606 31.59989302 77.31932638 56.91686737 69.37163925 62.33334405 18.91953985 53.29223755 29.89408722 55.7142154  20.6775024 76.02978766 59.00941512 85.31781758]
100,20,1.0,0.01,2.0,90,0,8,116299.86163060833,43715.13357324613,8969.590343632348,33858.61826980702,0.22488171794986522,[77.75905559 64.90434952 38.54539836 78.33271872 49.41990385 63.6299311 54.47028445 19.55468497 36.64063404 71.83943814 47.81121315 42.42167205 74.81197698 31.69626261 86.00137945]
100,20,1.0,0.01,2.0,90,0,9,110535.83405191172,34693.3129109516,8637.005170725877,25918.846361698128,0.16518226529840052,[68.41273646 77.38411513 20.17101801 86.46446469 64.33313265 80.54373921 59.06203481 36.16106567 62.65814015 31.96998457 57.86132875 60.18279713 68.0865836  78.23770664 55.04212814]
