nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,110,1,0,1.5028473788241307e+59,7.516912337361585e+57,18000.901610516376,3.27531875325919e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,1.0,0.05,2.0,110,1,1,3.912085869382535e+52,1.964356110950584e+51,17830.456804747068,8.524358000679066e+51,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,2,1.646906679106571e+58,8.234556715669076e+56,17830.456804747068,3.589349356847505e+57,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,3,4.1122938219891646e+27,2.0561614290790097e+26,17830.456804747068,8.9625332676414e+26,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,4,1.978848940727083e+22,9.894257758210785e+20,17830.456804747068,4.3128009790919095e+21,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,5,5.3859264163541326e+22,2.692967167105354e+21,17830.456804747068,1.1738353574889128e+22,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,6,192738841475.54767,12356610140.264772,17830.456804747068,41885005422.526596,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,7,1083342265390.0417,85587525050.62718,17830.456804747068,253077117753.489,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,8,12819094395.703606,653546281.3303837,17830.456804747068,2791157691.301035,0.12952555947881886,[71.86214782 22.69039949 93.18327219 85.10242727 78.18196631 14.6559775 22.67100327 17.88710511  6.6623201  63.39217812 73.21119962 43.34329734 60.44346545 78.29994042 71.51802918]
70,20,1.0,0.05,2.0,110,1,9,3459423.3592168717,937546.8108736698,6137.205068188404,1096976.3184483708,0.14558186322276978,[99.17251198 56.28306678 94.91790958 34.94770968 63.73379491 69.51181558 19.77819779 35.30079991 31.91330327 78.56716051 81.45882526 16.475059 90.72509697 52.83864058 51.99458327]
70,20,1.0,0.05,2.0,110,1,10,829310.6243178846,216752.57285727366,6137.205068188404,213950.56824918807,0.14558186322276978,[99.17251198 56.28306678 94.91790958 34.94770968 63.73379491 69.51181558 19.77819779 35.30079991 31.91330327 78.56716051 81.45882526 16.475059 90.72509697 52.83864058 51.99458327]
70,20,1.0,0.05,2.0,110,1,11,332960.35707721923,110885.75423939002,6137.205068188404,74778.52593252031,0.14558186322276978,[99.17251198 56.28306678 94.91790958 34.94770968 63.73379491 69.51181558 19.77819779 35.30079991 31.91330327 78.56716051 81.45882526 16.475059 90.72509697 52.83864058 51.99458327]
70,20,1.0,0.05,2.0,110,1,12,766793.5426709377,114196.53375822208,6137.205068188404,155349.66052359212,0.14558186322276978,[99.17251198 56.28306678 94.91790958 34.94770968 63.73379491 69.51181558 19.77819779 35.30079991 31.91330327 78.56716051 81.45882526 16.475059 90.72509697 52.83864058 51.99458327]
70,20,1.0,0.05,2.0,110,1,13,321067.6185838568,94700.40390311649,6137.205068188404,72244.83419677932,0.14558186322276978,[99.17251198 56.28306678 94.91790958 34.94770968 63.73379491 69.51181558 19.77819779 35.30079991 31.91330327 78.56716051 81.45882526 16.475059 90.72509697 52.83864058 51.99458327]
