nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.01,2.0,90,2,0,4.037046346359267e+58,8.086797741633196e+56,22197.143147441802,5.651685540512798e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
70,50,0.8,0.01,2.0,90,2,1,1.432648183938693e+55,4.104232759055082e+53,9892.822823411416,2.07995390741535e+54,0.04147032902553709,[34.46561014 55.56447383 47.01521455 48.47675366 47.67654416 72.42580256 42.69691554 78.81188816 47.31613449 57.30988588 27.53321041 41.58703902 43.69469516 50.48892777 70.77071294]
70,50,0.8,0.01,2.0,90,2,2,4.327887285932142e+45,1.2444636007097886e+44,9892.822823411416,6.323132782874539e+44,0.04147032902553709,[34.46561014 55.56447383 47.01521455 48.47675366 47.67654416 72.42580256 42.69691554 78.81188816 47.31613449 57.30988588 27.53321041 41.58703902 43.69469516 50.48892777 70.77071294]
70,50,0.8,0.01,2.0,90,2,3,3.591872313998881e+42,7.203531059857843e+40,9892.822823411416,5.028357643829844e+41,0.04147032902553709,[34.46561014 55.56447383 47.01521455 48.47675366 47.67654416 72.42580256 42.69691554 78.81188816 47.31613449 57.30988588 27.53321041 41.58703902 43.69469516 50.48892777 70.77071294]
70,50,0.8,0.01,2.0,90,2,4,1.3931649232599738e+44,2.7863894094129308e+42,9892.822823411416,1.9504300421109495e+43,0.04147032902553709,[34.46561014 55.56447383 47.01521455 48.47675366 47.67654416 72.42580256 42.69691554 78.81188816 47.31613449 57.30988588 27.53321041 41.58703902 43.69469516 50.48892777 70.77071294]
70,50,0.8,0.01,2.0,90,2,5,1.6164263687392714e+18,3.2328530827786916e+16,9892.822823411416,2.2629969113021334e+17,0.04147032902553709,[34.46561014 55.56447383 47.01521455 48.47675366 47.67654416 72.42580256 42.69691554 78.81188816 47.31613449 57.30988588 27.53321041 41.58703902 43.69469516 50.48892777 70.77071294]
70,50,0.8,0.01,2.0,90,2,6,403787334933.67993,8076691350.9347315,9478.396799185719,56530092034.45211,0.03586311580423822,[51.19594703 56.45478916 31.16031467 28.39626085 38.60367177 41.02929976 46.37106848 58.21560853 66.3676673  46.49316843 34.7151926  74.65443587  9.89803026 36.06769645 53.95061344]
70,50,0.8,0.01,2.0,90,2,7,292226178247687.94,5844524342282.074,6250.391046062696,40911664843629.57,0.004824772484181809,[65.57766627 40.82469436 44.8995484  53.23933421 29.88387629 30.85909563 36.72516183 46.19117447 66.31847214 14.70009011 13.53893887 87.163631 37.97343801 36.41496337 61.04356198]
70,50,0.8,0.01,2.0,90,2,8,26135339.913317364,1741678.9439597977,5948.265341272689,5615000.435357442,0.04770261435439783,[52.17093212 83.40803765 55.02579157 24.60119394 59.71380126 65.6050024 34.95596284 22.14391617 54.40442102 20.60605984 30.21092515 81.85818488 74.70569522 46.00850979 77.55773335]
70,50,0.8,0.01,2.0,90,2,9,25487133.92254867,748083.9553451398,5948.265341272689,3553612.3582638837,0.04770261435439783,[52.17093212 83.40803765 55.02579157 24.60119394 59.71380126 65.6050024 34.95596284 22.14391617 54.40442102 20.60605984 30.21092515 81.85818488 74.70569522 46.00850979 77.55773335]
70,50,0.8,0.01,2.0,90,2,10,9.680736701407471e+27,1.9361473402814944e+26,5948.265341272689,1.355303138197046e+27,0.04770261435439783,[52.17093212 83.40803765 55.02579157 24.60119394 59.71380126 65.6050024 34.95596284 22.14391617 54.40442102 20.60605984 30.21092515 81.85818488 74.70569522 46.00850979 77.55773335]
70,50,0.8,0.01,2.0,90,2,11,1.3175703634506834e+19,2.635140727142087e+17,5948.265341272689,1.844598508827518e+18,0.04770261435439783,[52.17093212 83.40803765 55.02579157 24.60119394 59.71380126 65.6050024 34.95596284 22.14391617 54.40442102 20.60605984 30.21092515 81.85818488 74.70569522 46.00850979 77.55773335]
70,50,0.8,0.01,2.0,90,2,12,884565308052.7332,17714329329.999985,5831.84038953853,123835956456.40642,0.026457877675172013,[56.78124777 73.67610547 43.77626709 40.1618219  85.75134836 29.91114498 66.18628472 34.55114558 80.01486518 79.78194291 15.1541613  21.52813139 34.71449472 42.93802201 70.62186777]
70,50,0.8,0.01,2.0,90,2,13,30029014.675358776,1307950.7654946104,5565.111779766794,4581683.657422933,0.026457877675172013,[56.78124777 73.67610547 43.77626709 40.1618219  28.81008031 29.91114498 66.18628472 34.55114558 80.01486518 79.78194291 15.1541613  21.52813139 34.71449472 42.93802201 70.62186777]
70,50,0.8,0.01,2.0,90,2,14,5949911.566886236,459700.55494654196,5565.111779766794,1184810.1384770775,0.026457877675172013,[56.78124777 73.67610547 43.77626709 40.1618219  28.81008031 29.91114498 66.18628472 34.55114558 80.01486518 79.78194291 15.1541613  21.52813139 34.71449472 42.93802201 70.62186777]
70,50,0.8,0.01,2.0,90,2,15,9590607.942178454,588193.3800210805,5565.111779766794,1928610.0962509185,0.026457877675172013,[56.78124777 73.67610547 43.77626709 40.1618219  28.81008031 29.91114498 66.18628472 34.55114558 80.01486518 79.78194291 15.1541613  21.52813139 34.71449472 42.93802201 70.62186777]
70,50,0.8,0.01,2.0,90,2,16,1194035.1726315105,134618.5837878111,5451.644262252437,202816.7299670028,0.13856902718599556,[63.04301458 65.19574435 60.7254567  43.34541024 38.00970075 40.28655619 82.92512907 74.10769191 61.1300774  54.37899613 73.54156928 32.25167335 61.65591583 22.88130643 85.95460905]
70,50,0.8,0.01,2.0,90,2,17,725399.7007800533,80041.32162652012,3770.7410077828113,113906.08451830289,0.2216697656142048,[80.83673503 85.80623569 45.99753239 44.5955833  62.46629063 39.3000597 89.40893366 65.95751365 63.4094843  38.78726332 67.50932842 40.54127762 85.62465401 43.37719289 86.79627011]
70,50,0.8,0.01,2.0,90,2,18,324441.5647375102,68697.89979149093,3770.7410077828113,67782.30870246147,0.2216697656142048,[80.83673503 85.80623569 45.99753239 44.5955833  62.46629063 39.3000597 89.40893366 65.95751365 63.4094843  38.78726332 67.50932842 40.54127762 85.62465401 43.37719289 86.79627011]
70,50,0.8,0.01,2.0,90,2,19,133178.3822181211,42332.548342222224,3770.7410077828113,32240.565830450447,0.2216697656142048,[80.83673503 85.80623569 45.99753239 44.5955833  62.46629063 39.3000597 89.40893366 65.95751365 63.4094843  38.78726332 67.50932842 40.54127762 85.62465401 43.37719289 86.79627011]
70,50,0.8,0.01,2.0,90,2,20,124826.61497070677,36652.8211403859,2785.7385147797413,31283.57158947935,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,21,116528.89813415153,28755.653992564115,2785.7385147797413,22113.03088944674,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,22,75444.97806215087,25796.050874908717,2785.7385147797413,17584.50168412107,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,23,76360.75416850702,24626.93366596081,2785.7385147797413,17864.536920770995,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,24,64838.08916627275,16791.291931753094,2785.7385147797413,12611.924539496813,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,25,44960.55561731944,12122.657916521295,2785.7385147797413,8557.522248565017,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,26,31732.43322228952,9760.476231010665,2785.7385147797413,6711.084611195201,0.013482148118673735,[56.61497479 76.54994122 58.5516232  64.11236313 25.65070632 66.6308299 41.60184797 49.6838293  74.72225479 32.36532603 68.15919351 36.30585522 83.87283959 40.50738613 78.66875704]
70,50,0.8,0.01,2.0,90,2,27,19009.677433092478,7603.685030905754,2722.8054234336264,3974.716175382213,0.054675596450661446,[57.01130674 70.09290961 60.25205174 68.00090428 38.77063201 38.38474898 75.45444856 45.93127294 40.81920621 51.3851853  61.6130822  38.70823455 44.61261671 63.0661058  66.16440564]
70,50,0.8,0.01,2.0,90,2,28,20304.98918930667,7281.352655483608,2696.6233847688604,4322.599350410625,0.05129342992418554,[65.34785281 75.75889624 76.10864272 51.93117873 23.73391668 28.42567685 60.19301745 56.78100799 63.14316228 49.55390796 53.67145733 33.40830544 45.02174994 62.63039827 66.85960935]
70,50,0.8,0.01,2.0,90,2,29,111868.70919272206,10781.861316445242,2696.6233847688604,16115.29156457273,0.05129342992418554,[65.34785281 75.75889624 76.10864272 51.93117873 23.73391668 28.42567685 60.19301745 56.78100799 63.14316228 49.55390796 53.67145733 33.40830544 45.02174994 62.63039827 66.85960935]
70,50,0.8,0.01,2.0,90,2,30,72536.62249786135,11370.436277806077,2409.0077242799507,13057.997166148289,0.07571525793348724,[78.67472771 68.55763978 56.16665034 70.63179506 39.3275011  24.04895318 53.15351664 43.26675751 54.6118172  69.99310049 51.15633847 47.78764623 56.94890177 46.16898497 74.77370443]
70,50,0.8,0.01,2.0,90,2,31,76644.30221096259,11010.056910723297,2409.0077242799507,11737.996145842697,0.07571525793348724,[78.67472771 68.55763978 56.16665034 70.63179506 39.3275011  24.04895318 53.15351664 43.26675751 54.6118172  69.99310049 51.15633847 47.78764623 56.94890177 46.16898497 74.77370443]
70,50,0.8,0.01,2.0,90,2,32,66695.97046246946,10866.047872578602,1779.4592267029395,11316.620796320176,0.06531667706311156,[81.5896556  75.9512774  77.85247167 41.95436956 31.84783415 18.84240211 48.28843742 54.7733894  35.19177369 47.67493856 54.88978099 29.35496083 75.28794829 57.71927315 76.45368584]
70,50,0.8,0.01,2.0,90,2,33,79880.71539128061,9915.534838114769,1779.4592267029395,12065.717223492917,0.06531667706311156,[81.5896556  75.9512774  77.85247167 41.95436956 31.84783415 18.84240211 48.28843742 54.7733894  35.19177369 47.67493856 54.88978099 29.35496083 75.28794829 57.71927315 76.45368584]
70,50,0.8,0.01,2.0,90,2,34,41149.52337732022,10202.424958787675,1779.4592267029395,8237.649837573894,0.06531667706311156,[81.5896556  75.9512774  77.85247167 41.95436956 31.84783415 18.84240211 48.28843742 54.7733894  35.19177369 47.67493856 54.88978099 29.35496083 75.28794829 57.71927315 76.45368584]
70,50,0.8,0.01,2.0,90,2,35,24964.410429602583,8308.126640028002,1728.51859050016,5237.105263304841,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,36,19675.770409286008,6698.5158819168355,1363.13423070967,3613.7018026513338,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,37,39329.919080822816,7193.52245628234,1363.13423070967,6155.605843985436,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,38,30369.570061737017,6023.537869314422,1363.13423070967,4294.957393255721,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,39,19238.47531042165,5696.699505506413,1363.13423070967,3804.155831908169,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,40,9454.821167255139,4750.155901326772,1363.13423070967,2139.8488731567186,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,41,17687.874464675373,3746.2934759212776,1363.13423070967,2891.999199425491,0.04921413058742484,[66.68511482 82.26798235 87.35753872 72.12755717 37.18263256 54.02060872 64.12228837 49.83152694 64.04596942 39.92631594 54.90787879 29.50764965 39.89569041 62.03792446 74.82652869]
70,50,0.8,0.01,2.0,90,2,42,9326.748720654958,3653.677369972782,1310.6112417240038,1985.6536703650738,0.08368840274586181,[82.91196052 84.67493634 85.71761267 75.96257926 44.70185599 40.47034867 45.93766823 47.86766468 51.85457226 46.82671979 69.93622901 58.60767079 55.00603253 74.42968024 75.58654098]
70,50,0.8,0.01,2.0,90,2,43,9202.054302648125,3222.234355100834,1181.184903259639,1737.5000263587676,0.037618223697409484,[84.17692453 81.0807132  62.42970225 69.75197062 46.08205971 32.12269999 53.21013995 33.57948484 50.8610307  57.3629841  58.12680161 37.64743239 70.71830095 54.39757336 87.29809929]
70,50,0.8,0.01,2.0,90,2,44,12187.302615815819,3258.0251927788086,1181.184903259639,1764.8755372475703,0.037618223697409484,[84.17692453 81.0807132  62.42970225 69.75197062 46.08205971 32.12269999 53.21013995 33.57948484 50.8610307  57.3629841  58.12680161 37.64743239 70.71830095 54.39757336 87.29809929]
70,50,0.8,0.01,2.0,90,2,45,10484.803161460384,3370.7914193314496,1181.184903259639,1949.9293778349897,0.037618223697409484,[84.17692453 81.0807132  62.42970225 69.75197062 46.08205971 32.12269999 53.21013995 33.57948484 50.8610307  57.3629841  58.12680161 37.64743239 70.71830095 54.39757336 87.29809929]
70,50,0.8,0.01,2.0,90,2,46,23371.818831784425,3271.9422751484976,834.105613720715,3121.9354836770726,0.02159802963719109,[89.95883426 76.57917998 66.10233877 53.08119087 23.39736064 70.20699664 55.07562802 38.08600226 44.62446706 59.99605418 59.18057868 44.93610916 50.01123177 63.98431759 77.73695566]
