nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.01,2.0,70,1,0,4.369810199794023e+58,8.755220090859918e+56,46612.02391755632,6.117513820571516e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
70,50,1.0,0.01,2.0,70,1,1,6.66216086645431e+46,1.332432173814499e+45,15048.839219228217,9.327025212961228e+45,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,2,2.290873352461765e+36,4.911948838828033e+34,15048.839219228217,3.2066255761808072e+35,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,3,1.094142692947313e+36,5.623513856989531e+34,15048.839219228217,2.242410141671048e+35,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,4,3.4836536214505483e+42,8.444936128167696e+40,15048.839219228217,4.9648966440962765e+41,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,5,87882918175.35318,1774474710.3794076,15048.839219228217,12301370070.524132,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,6,27733171.65702737,1884937.7377728785,15048.839219228217,4494518.135566602,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,7,1.4074157661779659e+48,2.8148315323559316e+46,15048.839219228217,1.9703820726491526e+47,0.052694239518525726,[64.73168638 44.1627598  31.3565083  36.91356705 22.63758017 47.53014126 28.86108513 46.80380781 60.04075041 31.42658341 14.42340821 55.30718775 22.91820308 12.65465397 48.16473316]
70,50,1.0,0.01,2.0,70,1,8,3822797.8081617504,446622.441242007,14239.651405579678,662481.8554998017,0.05886668073571406,[50.27832836 44.46514837 49.03308845 18.46471313 40.07929214 57.86812116 34.41675211 38.3535328  53.96237284 20.18909435 32.46178887 40.48612551 32.25073092 47.1011783  56.29237496]
70,50,1.0,0.01,2.0,70,1,9,903670.514241302,258688.6441565111,14239.651405579678,208536.71337698612,0.05886668073571406,[50.27832836 44.46514837 49.03308845 18.46471313 40.07929214 57.86812116 34.41675211 38.3535328  53.96237284 20.18909435 32.46178887 40.48612551 32.25073092 47.1011783  56.29237496]
