nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,110,3,0,2.0028719367796252e+58,6.686292764495542e+56,7609.258242892864,3.595081912487673e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
70,30,0.8,0.01,2.0,110,3,1,8597660010.57563,287243348.24314594,2302.397295606753,1543206347.3308156,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,2,247089554.58991492,8544471.227647869,2302.397295606753,44300803.05044315,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,3,1014626.2735473977,146026.07171009213,2302.397295606753,201380.34892652452,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,4,242238.98837309112,66812.2633588431,2302.397295606753,55856.74110543155,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,5,194804.28607026892,55172.80140789573,2302.397295606753,46916.71368480057,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,6,606908.2125261266,76489.46712071863,2302.397295606753,113612.44117094377,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,7,273237.99372694915,48914.6619880139,2302.397295606753,52150.18751850916,0.13141859691083868,[73.57025569 53.55305338 39.58488174 64.065222   81.42574462 58.04364374 41.84490537 96.36135263 70.79784943 53.3317667  73.20455404 94.55124633 12.96621402 82.91253305 89.89590262]
70,30,0.8,0.01,2.0,110,3,8,132998.32544294646,51879.67204790718,1708.407786680581,34693.39635860303,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,9,134340.27553028677,45698.1714004978,1708.407786680581,36653.59897111672,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,10,137389.71426904429,39767.97608892789,1708.407786680581,34071.32967395971,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,11,69739.02916413994,29210.4785104562,1708.407786680581,16964.88854857161,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,12,75842.03451158268,25384.4893263949,1708.407786680581,15891.033955150568,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,13,60171.14119782984,23076.51032033873,1708.407786680581,13105.362420791094,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,14,55690.37951874824,20369.933003515194,1708.407786680581,13525.77804099954,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,15,32738.491976524445,14104.945022351787,1708.407786680581,9033.783823860864,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,16,33896.00870618035,9588.54983417413,1708.407786680581,7128.481579840194,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,17,29102.60287402338,10659.048606631082,1708.407786680581,8008.807102922141,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,18,39204.24485502633,11191.653824819638,1708.407786680581,10729.187316104828,0.07578259475675547,[106.43068367  87.05909264  40.03249642  65.81519724  42.31992451  28.11012927  45.011186    63.22637395  49.59223737  46.70459472  18.60872745  75.95307877  16.67702265  87.18969939  77.20705469]
70,30,0.8,0.01,2.0,110,3,19,40875.0283223379,12725.77489778446,1659.589456337758,10952.681954425745,0.09215241977220068,[ 88.2311088   73.00599874  35.79675476  87.78592781   6.98535409  23.38636916  58.26840924  57.5186804   71.91658824  33.14694509  91.35194334  86.98767369  13.51306443  67.9522775  108.79243283]
70,30,0.8,0.01,2.0,110,3,20,29176.06562020299,11857.606338064255,1659.589456337758,7570.183212095959,0.09215241977220068,[ 88.2311088   73.00599874  35.79675476  87.78592781   6.98535409  23.38636916  58.26840924  57.5186804   71.91658824  33.14694509  91.35194334  86.98767369  13.51306443  67.9522775  108.79243283]
70,30,0.8,0.01,2.0,110,3,21,19431.061553288622,6361.252193645672,1328.6558269484735,4569.75656628417,0.05860067682057799,[ 80.67458443 105.30402193  44.91378024  64.8604679   58.34668747  47.03817437  67.30190155  65.73583169  42.00393031  33.48846089  81.74496591 102.5688967   12.41301683  68.44201066  98.57834797]
70,30,0.8,0.01,2.0,110,3,22,26717.581416562225,7374.882059445343,1328.6558269484735,5994.099909205548,0.05860067682057799,[ 80.67458443 105.30402193  44.91378024  64.8604679   58.34668747  47.03817437  67.30190155  65.73583169  42.00393031  33.48846089  81.74496591 102.5688967   12.41301683  68.44201066  98.57834797]
70,30,0.8,0.01,2.0,110,3,23,32841.06221413089,8045.27716424399,982.6222796726321,7411.549134203779,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,24,24924.54556486583,5503.170206005218,982.6222796726321,4541.595976951825,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,25,10311.83963313622,4774.98588083295,982.6222796726321,2767.7932825111757,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,26,15811.53091583604,5270.071908323444,982.6222796726321,3801.7245544584557,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,27,10597.483641684988,3914.5825340346014,982.6222796726321,2240.252373886901,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,28,29701.67088226948,4702.703162606539,982.6222796726321,6172.912484721687,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,29,11891.175450361112,3032.7641646740667,982.6222796726321,2172.1221559652954,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,30,5338.541409031516,2168.2524800626784,982.6222796726321,1009.1192761601815,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
70,30,0.8,0.01,2.0,110,3,31,15043.47816723641,2863.2464873267545,982.6222796726321,2599.30005716222,0.000186160364105831,[92.3172565  44.54583161 52.25473554 64.47652586 13.06482158 96.81242348 81.46396305 47.10367713 69.99319398 45.47794336 80.27782791 60.55451156 13.5203301  71.3796181  89.14855836]
