nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.01,2.0,70,0,0,9.654105064956649e+59,2.5105831585620067e+58,30113.579982279272,1.381262196211167e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,1,7.053471214157382e+51,1.4256129594514069e+50,30113.579982279272,9.87294846648466e+50,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,2,4.834681791458135e+49,1.2085239805212313e+48,30113.579982279272,6.817556915816875e+48,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,3,2.9673080640633944e+53,5.9346161935643344e+51,30113.579982279272,4.1542312887539304e+52,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,4,4.547865671927388e+35,9.103450592024383e+33,30113.579982279272,6.366903952172336e+34,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,5,2.3688995393302226e+18,8.48146102755673e+16,30113.579982279272,4.06959742815153e+17,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,6,3.7305082524615786e+23,7.461016524061394e+21,30113.579982279272,5.222711553172806e+22,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,7,3.4531243830142052e+16,693354850550123.4,30113.579982279272,4834020412938346.0,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,8,52443914644111.98,1235337365962.0916,30113.579982279272,7420803489493.834,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.01,2.0,70,0,9,2.270210408715933e+35,4.5404208174318663e+33,16544.95742780185,3.1782945722023064e+34,0.02124148228330388,[34.92149083 25.42431109 39.88709451 40.47897812 40.78136919 35.65451655 38.04988955 48.48321452 56.75832327 43.1917796  22.678477   43.48176704 31.52963366 50.67779134 66.14849811]
