nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,70,3,0,8.817301513836798e+59,2.6309195795381473e+58,34342.46465051277,1.308525641955988e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
150,50,1.0,0.05,2.0,70,3,1,1.416393466035818e+55,2.8996769723692673e+53,22412.952909203726,1.9825441440548977e+54,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,2,1.1258331764492398e+49,2.5661160367074886e+47,22412.952909203726,1.587006763266788e+48,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,3,3.802451298519228e+49,7.604925685822676e+47,22412.952909203726,5.323431488104362e+48,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,4,2.4264123832086885e+31,4.927618913294899e+29,22412.952909203726,3.396270892090577e+30,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,5,3.837050980403414e+32,7.67675618510883e+30,22412.952909203726,5.3718337762467e+31,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,6,1.8520512301309627e+28,3.704102460261925e+26,22412.952909203726,2.5928717221833475e+27,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,7,2.4321427819728804e+46,4.864285823973011e+44,22412.952909203726,3.4049998910473626e+45,0.08652212944603743,[51.69355305 30.29933719 39.98079914 59.14275303 50.55268961 47.56770046 38.73977494 57.72058861 32.05615251 22.01132787 30.12965841 17.4391886 49.55862393 39.25163    37.58470592]
150,50,1.0,0.05,2.0,70,3,8,2.485849820376389e+44,4.9716996407670226e+42,13691.022975787446,3.480189748526741e+43,0.058399922622890316,[33.66164329 34.1105494  62.31004452 49.46507655 62.16170746 52.24535303 42.00828285 46.53428934 48.43205735 26.63054719 41.64838461 39.75938819 32.37327065 25.26241501 69.92246767]
150,50,1.0,0.05,2.0,70,3,9,3.2822558410947874e+20,6.56451168631947e+18,13691.022975787446,4.595158177473703e+19,0.058399922622890316,[33.66164329 34.1105494  62.31004452 49.46507655 62.16170746 52.24535303 42.00828285 46.53428934 48.43205735 26.63054719 41.64838461 39.75938819 32.37327065 25.26241501 69.92246767]
