nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,70,0,0,1.1247254965388331e+60,3.9258184091950893e+58,189620.9343551321,2.0178352638747225e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
150,30,0.8,0.01,2.0,70,0,1,4.316729298562223e+56,2.7733933133379503e+55,189620.9343551321,9.398207133989886e+55,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
150,30,0.8,0.01,2.0,70,0,2,1.5965064047410963e+43,5.321688016039286e+41,39268.17803978986,2.8658167017211537e+42,0.00342317608863274,[38.22625575 41.62988351 39.95428872 13.5485428  41.62470267 68.96464214 65.17610404 45.01336866 53.92984818  7.81831609 14.55213014 24.86644107 59.18858636 34.42825404 31.30108113]
150,30,0.8,0.01,2.0,70,0,3,2.8774760987860005e+32,9.591587510108534e+30,23017.928630351344,5.16522766397007e+31,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,4,4.8596413580249815e+34,1.6198804568613573e+33,23017.928630351344,8.723323204733097e+33,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,5,1.4534216428923824e+25,4.8447390154198184e+23,23017.928630351344,2.608971689922682e+24,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,6,5.92602723038616e+17,3.84811481423893e+16,23017.928630351344,1.440377245348008e+17,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,7,7.572589308334345e+18,2.5267762360196483e+17,23017.928630351344,1.3592741842544596e+18,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,8,7.098374958112926e+18,2.3661684968241347e+17,23017.928630351344,1.2741964925364603e+18,0.11992309288921392,[45.0761106  40.69636782 40.12045579 17.74064858 25.91756111 62.12517378 57.82094818 39.59541249 25.58116204 22.71469854 18.42490281 19.6893646 12.55003397 51.31868199 49.21839267]
150,30,0.8,0.01,2.0,70,0,9,6.688119772048262e+18,2.2293763649027955e+17,20991.594012205016,1.2005541830398387e+18,0.04045976669236814,[43.90019757 38.46985253 46.07353607  8.43943042 42.26351974 44.80893663 55.90183295 66.72937383 38.84665852 61.50816287 12.93581776 37.56686775 34.4651432  35.61680613 45.90767963]
150,30,0.8,0.01,2.0,70,0,10,127059205.59302376,5918612.102719116,19250.82170883134,23405007.158975802,0.197316545405388,[51.90076877 49.63293468 46.65999041  8.14608648 44.0794996  66.81295008 52.01506919 43.86816808 54.77979641 42.6039862  14.53357902 48.16419828 33.33560615 43.45260755 64.31260331]
150,30,0.8,0.01,2.0,70,0,11,36294688.29618797,1674974.1641458306,19250.82170883134,6538456.105357306,0.197316545405388,[51.90076877 49.63293468 46.65999041  8.14608648 44.0794996  66.81295008 52.01506919 43.86816808 54.77979641 42.6039862  14.53357902 48.16419828 33.33560615 43.45260755 64.31260331]
150,30,0.8,0.01,2.0,70,0,12,5711275.704764607,779741.5163633075,15253.024948745033,1205080.5863735294,0.13691848149319752,[55.2902712  52.9207182  40.30363537 58.40006606 11.87057897 48.79541777 55.79423894 45.16261225 38.18284539 54.80139423 29.44638588 10.46440092 30.90335361 47.92006493 46.52303615]
150,30,0.8,0.01,2.0,70,0,13,1549151.379374348,330831.77955084626,15253.024948745033,442833.6653234567,0.13691848149319752,[55.2902712  52.9207182  40.30363537 58.40006606 11.87057897 48.79541777 55.79423894 45.16261225 38.18284539 54.80139423 29.44638588 10.46440092 30.90335361 47.92006493 46.52303615]
150,30,0.8,0.01,2.0,70,0,14,659180.0905245935,150224.7457545699,15253.024948745033,128069.17628221381,0.13691848149319752,[55.2902712  52.9207182  40.30363537 58.40006606 11.87057897 48.79541777 55.79423894 45.16261225 38.18284539 54.80139423 29.44638588 10.46440092 30.90335361 47.92006493 46.52303615]
150,30,0.8,0.01,2.0,70,0,15,323598.4863595181,132540.0981575671,15253.024948745033,91541.78863542786,0.13691848149319752,[55.2902712  52.9207182  40.30363537 58.40006606 11.87057897 48.79541777 55.79423894 45.16261225 38.18284539 54.80139423 29.44638588 10.46440092 30.90335361 47.92006493 46.52303615]
150,30,0.8,0.01,2.0,70,0,16,372440.2450997153,128594.06883206683,15088.630546409928,89203.38874441615,0.10606811436339382,[56.38035794 49.19110191 41.28921124 66.39341846 11.8962507  49.91013204 56.13180797 43.17114496 34.91654102 58.0435193  28.04598762 13.14710361 50.45194018 35.9680697  47.22022823]
150,30,0.8,0.01,2.0,70,0,17,237866.1952398611,87421.22706892175,10340.674204625628,57588.65166260406,0.12863601718479886,[66.27092982 57.77292729 40.86164951 30.84377278 26.14115112 28.57479761 38.80144204 36.82030003 54.02683094 30.99302171 18.62196493 23.40430664 43.29337856 45.79818616 59.69258961]
150,30,0.8,0.01,2.0,70,0,18,141767.9945003561,55236.29832316238,10340.674204625628,40206.949823298346,0.12863601718479886,[66.27092982 57.77292729 40.86164951 30.84377278 26.14115112 28.57479761 38.80144204 36.82030003 54.02683094 30.99302171 18.62196493 23.40430664 43.29337856 45.79818616 59.69258961]
