nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,110,4,0,1.0430389832496514e+55,5.215194916248269e+53,3136.9829076259493,2.273250761079322e+54,0.034859840810256726,[86.81659274 52.53559164 90.34185755 30.09264514 52.10688913 25.81762564 59.17446368 46.24036275 99.29784803 30.46537118 72.00696594 46.71633154  8.47417899 84.91477668 54.50523926]
70,20,0.8,0.05,2.0,110,4,1,1107996896957.1458,56191642379.15989,2728.1393827050615,241323885450.88913,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,2,4717519364840762.0,235928128861870.1,2728.1393827050615,1028147567349506.5,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,3,1007008830580.6049,86522958694.43904,2728.1393827050615,263346082854.74875,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,4,175461187.60293874,11023345.98854974,2728.1393827050615,37917387.776599534,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,5,2801219.7053835285,743476.8336632422,2728.1393827050615,849484.7702174298,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,6,655902.0279669748,251377.19214559268,2728.1393827050615,241567.45025804738,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,7,379226.40656103357,107434.20071841122,2728.1393827050615,105465.4093706821,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,8,1065303.1977275263,148656.2462331086,2728.1393827050615,262111.46604285817,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
70,20,0.8,0.05,2.0,110,4,9,488692.3006056367,153246.8356798982,2728.1393827050615,161087.99305555093,0.07697315799929962,[99.4235056  62.71949016 24.67058967 73.81780099 48.92655037 80.14288961 30.66938782 91.54571843 74.97922828 42.54673689 94.54138274 74.07611964 28.29935228 43.90442393 54.65307193]
