nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,110,2,0,3.2715824338077066e+58,6.553715571646298e+56,9079.529389209527,4.5800668713693655e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,1.0,0.01,2.0,110,2,1,4.582301777676284e+60,9.164902009643352e+58,9079.529389209527,6.4152182283940075e+59,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,1.0,0.01,2.0,110,2,2,1.4323049604117732e+49,2.884815923310277e+47,9079.529389209527,2.0049656817029905e+48,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,1.0,0.01,2.0,110,2,3,7.771954774361812e+46,1.5568507620397364e+45,8663.2368377458,1.0880398557021582e+46,0.21949455551484415,[ 92.73723729  91.13513836   8.56097584  67.32177837  66.96829407  75.65655163  49.12351419  78.62450463  25.78255877  55.2067193 100.95509865  30.21562072  70.46055059  83.43505382  63.79229578]
100,50,1.0,0.01,2.0,110,2,4,3.4826138221717544e+46,8.551290918839043e+44,7664.373888667426,4.9577833742327044e+45,0.07985478540689878,[87.52070814 52.84567162 32.1606351  85.59369562 37.57867461 93.41155686 71.60156416 68.9604176  42.34341155 60.15875847 74.72834139 22.14330338 61.01995538 50.9570338  40.6796653 ]
100,50,1.0,0.01,2.0,110,2,5,2.778201934899657e+28,5.5564058961416074e+26,5470.546057050617,3.889482679912031e+27,0.2530748803510331,[ 63.00453795  85.56696441  80.28625977  33.04008961  71.32302239  74.45396542  55.73457367  53.70725402  25.10019104  67.69213796  85.07072697  17.71903937  73.60436082 102.91349838 105.01566967]
100,50,1.0,0.01,2.0,110,2,6,1.8466104433845071e+18,3.693220886953387e+16,5470.546057050617,2.585254620735676e+17,0.2530748803510331,[ 63.00453795  85.56696441  80.28625977  33.04008961  71.32302239  74.45396542  55.73457367  53.70725402  25.10019104  67.69213796  85.07072697  17.71903937  73.60436082 102.91349838 105.01566967]
100,50,1.0,0.01,2.0,110,2,7,60284423.237234145,2204860.1785089495,5470.546057050617,8435447.3991212,0.2530748803510331,[ 63.00453795  85.56696441  80.28625977  33.04008961  71.32302239  74.45396542  55.73457367  53.70725402  25.10019104  67.69213796  85.07072697  17.71903937  73.60436082 102.91349838 105.01566967]
100,50,1.0,0.01,2.0,110,2,8,197557682.99484715,6178232.619701357,5470.546057050617,29071949.216095954,0.2530748803510331,[ 63.00453795  85.56696441  80.28625977  33.04008961  71.32302239  74.45396542  55.73457367  53.70725402  25.10019104  67.69213796  85.07072697  17.71903937  73.60436082 102.91349838 105.01566967]
100,50,1.0,0.01,2.0,110,2,9,5758603884241918.0,115172090645431.16,5063.588110299403,806204541942359.6,0.04060869528244056,[107.08754256  20.85507356  42.45532248  53.97018769  72.03103827  59.23867913  91.16208544  50.78749974  66.97916014 100.23581454  59.40286504  36.60129459  88.2265401   76.83066209  49.02174067]
100,50,1.0,0.01,2.0,110,2,10,6944372.980214187,803570.3539087432,5063.588110299403,1364834.4095084877,0.04060869528244056,[107.08754256  20.85507356  42.45532248  53.97018769  72.03103827  59.23867913  91.16208544  50.78749974  66.97916014 100.23581454  59.40286504  36.60129459  88.2265401   76.83066209  49.02174067]
100,50,1.0,0.01,2.0,110,2,11,5474682.090864382,567617.0180234765,5063.588110299403,979937.5434204742,0.04060869528244056,[107.08754256  20.85507356  42.45532248  53.97018769  72.03103827  59.23867913  91.16208544  50.78749974  66.97916014 100.23581454  59.40286504  36.60129459  88.2265401   76.83066209  49.02174067]
100,50,1.0,0.01,2.0,110,2,12,7518491.642538512,577282.6008699104,5063.588110299403,1167148.6149103357,0.04060869528244056,[107.08754256  20.85507356  42.45532248  53.97018769  72.03103827  59.23867913  91.16208544  50.78749974  66.97916014 100.23581454  59.40286504  36.60129459  88.2265401   76.83066209  49.02174067]
