nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,110,2,0,6.512480269005342e+57,2.1781541990290885e+56,6946.854160999706,1.1688949775766221e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
100,30,1.0,0.01,2.0,110,2,1,8.47442194601319e+55,2.82480731533773e+54,2409.1294177030645,1.5212052941492841e+55,0.00812331713484955,[82.67294191 48.72951644  7.44386668 66.31195578 57.27774308 43.66311744 32.38098701 81.83068705 71.71983599 45.78934782 48.83233186 74.68853839 56.20233336 74.94665344 99.79791837]
100,30,1.0,0.01,2.0,110,2,2,2413955.707829743,212261.57714656094,2375.5681515119827,515091.0314850804,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,3,316381.0040190925,85362.23164064933,2375.5681515119827,71851.29304088015,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,4,523272.71472734975,96708.17680989532,2375.5681515119827,122599.19309286353,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,5,279997.04364008014,67785.20063723033,2375.5681515119827,75815.76454901624,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,6,127174.65115286745,33099.97896792468,2375.5681515119827,29755.97450674389,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,7,511009.2311946532,52261.19040504909,2375.5681515119827,106050.78816619811,0.15449553998178245,[ 99.38698896  38.14257826  80.11195091  27.29748719  70.27902903  69.56688491  97.43696059  43.49103432  62.79524028  26.49600984  80.86088067  45.88060457 100.35608394  98.19277111  95.96030918]
100,30,1.0,0.01,2.0,110,2,8,66079.82430190517,16758.769754191682,2038.789628607142,16051.77394424415,0.09361548524294941,[ 92.55939026 104.27341168  84.24682687  20.52668268  26.42900289  40.74580392  93.64243146  81.72437857  66.11006034  62.59245865  69.49153524  79.19857457  74.72563513  54.27506636  59.44807332]
100,30,1.0,0.01,2.0,110,2,9,142392.02368475855,16111.385668438346,2038.789628607142,24545.3933938564,0.09361548524294941,[ 92.55939026 104.27341168  84.24682687  20.52668268  26.42900289  40.74580392  93.64243146  81.72437857  66.11006034  62.59245865  69.49153524  79.19857457  74.72563513  54.27506636  59.44807332]
100,30,1.0,0.01,2.0,110,2,10,40794.036720197575,12957.969079513889,2038.789628607142,9390.542000155723,0.09361548524294941,[ 92.55939026 104.27341168  84.24682687  20.52668268  26.42900289  40.74580392  93.64243146  81.72437857  66.11006034  62.59245865  69.49153524  79.19857457  74.72563513  54.27506636  59.44807332]
100,30,1.0,0.01,2.0,110,2,11,39518.11770915337,11590.47458178672,2038.789628607142,8012.821065970538,0.09361548524294941,[ 92.55939026 104.27341168  84.24682687  20.52668268  26.42900289  40.74580392  93.64243146  81.72437857  66.11006034  62.59245865  69.49153524  79.19857457  74.72563513  54.27506636  59.44807332]
100,30,1.0,0.01,2.0,110,2,12,24774.915603220605,8541.97872068067,2038.789628607142,5928.402728846611,0.09361548524294941,[ 92.55939026 104.27341168  84.24682687  20.52668268  26.42900289  40.74580392  93.64243146  81.72437857  66.11006034  62.59245865  69.49153524  79.19857457  74.72563513  54.27506636  59.44807332]
100,30,1.0,0.01,2.0,110,2,13,28827.788162664263,7878.56584868002,1737.9686186215724,6923.1487093706,0.13466389346792132,[ 99.07128719  73.91923641  56.2358063   30.69893555  46.05145661  40.50166403  84.47675216  53.00687621  34.45066767  53.33791579  86.57189762  51.61066972  67.82740848  56.51862689 102.37222859]
100,30,1.0,0.01,2.0,110,2,14,1.3679649925718153e+36,4.559883308572717e+34,1737.9686186215724,2.455572311796584e+35,0.13466389346792132,[ 99.07128719  73.91923641  56.2358063   30.69893555  46.05145661  40.50166403  84.47675216  53.00687621  34.45066767  53.33791579  86.57189762  51.61066972  67.82740848  56.51862689 102.37222859]
100,30,1.0,0.01,2.0,110,2,15,95589.48859796344,11097.29370062676,1737.9686186215724,18160.67330319596,0.13466389346792132,[ 99.07128719  73.91923641  56.2358063   30.69893555  46.05145661  40.50166403  84.47675216  53.00687621  34.45066767  53.33791579  86.57189762  51.61066972  67.82740848  56.51862689 102.37222859]
100,30,1.0,0.01,2.0,110,2,16,25647.503243956347,6275.7627922299735,1737.9686186215724,5429.058879544422,0.13466389346792132,[ 99.07128719  73.91923641  56.2358063   30.69893555  46.05145661  40.50166403  84.47675216  53.00687621  34.45066767  53.33791579  86.57189762  51.61066972  67.82740848  56.51862689 102.37222859]
100,30,1.0,0.01,2.0,110,2,17,72465.2165892156,8086.399872020512,1702.265521391899,12620.569376574786,0.056075427264087145,[ 75.61121526  63.20832931  91.43013644  44.10529353  99.08797291 102.58289657  81.24881435  65.47239081  44.05290168  56.09335739  59.8245905   66.15449043  63.5902146   24.99725506  84.65322513]
100,30,1.0,0.01,2.0,110,2,18,40828.146507005746,7250.560407789422,1702.265521391899,8558.069693642206,0.056075427264087145,[ 75.61121526  63.20832931  91.43013644  44.10529353  99.08797291 102.58289657  81.24881435  65.47239081  44.05290168  56.09335739  59.8245905   66.15449043  63.5902146   24.99725506  84.65322513]
100,30,1.0,0.01,2.0,110,2,19,21922.465326732803,4552.95055919908,1702.265521391899,3559.9942965516934,0.056075427264087145,[ 75.61121526  63.20832931  91.43013644  44.10529353  99.08797291 102.58289657  81.24881435  65.47239081  44.05290168  56.09335739  59.8245905   66.15449043  63.5902146   24.99725506  84.65322513]
100,30,1.0,0.01,2.0,110,2,20,8212.919381067824,3774.1721142847223,1702.265521391899,1497.5779393974117,0.056075427264087145,[ 75.61121526  63.20832931  91.43013644  44.10529353  99.08797291 102.58289657  81.24881435  65.47239081  44.05290168  56.09335739  59.8245905   66.15449043  63.5902146   24.99725506  84.65322513]
100,30,1.0,0.01,2.0,110,2,21,18087.680417235988,4339.617354140825,1544.7108114397781,3589.8225819091394,0.08974075276217584,[79.86161872 66.14020094 77.99485584 75.8136251  72.39069429 72.7026222 77.39238235 82.49490261 84.00788914 91.30370759 57.72930147 67.74843943 51.23530443 95.7320648  82.92822863]
