nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.01,2.0,90,3,0,1.8455141268615007e+58,6.162388218018393e+56,14822.616109738312,3.3126046734476885e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,3,1,1.2901779313874618e+52,4.300593104624873e+50,14822.616109738312,2.3159402636831182e+51,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
70,30,0.8,0.01,2.0,90,3,2,5.3488555409407005e+42,1.7829518469802337e+41,9072.008051544628,9.601489539173417e+41,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,3,54422360.28366184,3975537.4190604826,9072.008051544628,11095337.348035403,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,4,6893237.864078195,916302.2351913899,9072.008051544628,1667302.705271646,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,5,25652315.953983743,1229748.624730184,9072.008051544628,4549820.781973166,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,6,782554.236451046,255894.60584006546,9072.008051544628,209212.47147369428,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,7,823240.4203212268,215098.99164987262,9072.008051544628,182922.46629209464,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,8,1442641.9235076061,312788.3910941805,9072.008051544628,312655.91166544973,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,9,818511.5006788963,177264.9468512515,9072.008051544628,184231.70108658582,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,10,720981.1493086918,134496.42968807174,9072.008051544628,135581.95782330245,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
70,30,0.8,0.01,2.0,90,3,11,1131496.500942502,144835.02247038548,9072.008051544628,229681.03682342748,0.06575294294134379,[74.33130774 61.58104344 21.64976215 30.29988931 22.50824541 29.4646208 43.56848235 21.64340411 64.44457165 29.25176864 62.83442871 19.22040538 42.19228296 22.23665826 55.56866036]
