nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,90,1,0,4.738110289052745e+59,1.5723667588744494e+58,12551.253612965851,7.491511740625706e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,0.8,0.01,2.0,90,1,1,4.701477039554715e+51,9.40431581662668e+49,7572.80206943215,6.582048470977428e+50,0.09954018535446463,[61.77580433 70.86213008 48.18824423 75.21473158 22.33848541 45.69181251 59.58333465 69.0476588  76.63531396 43.05604759 11.73945116 51.92001531 23.12478542 41.39832024 53.32318862]
100,50,0.8,0.01,2.0,90,1,2,1.371886332892149e+29,4.831459809638198e+27,7572.80206943215,2.3814884696261226e+28,0.09954018535446463,[61.77580433 70.86213008 48.18824423 75.21473158 22.33848541 45.69181251 59.58333465 69.0476588  76.63531396 43.05604759 11.73945116 51.92001531 23.12478542 41.39832024 53.32318862]
100,50,0.8,0.01,2.0,90,1,3,1.8799516733111693e+26,3.759903422418277e+24,7572.80206943215,2.631932341552839e+25,0.09954018535446463,[61.77580433 70.86213008 48.18824423 75.21473158 22.33848541 45.69181251 59.58333465 69.0476588  76.63531396 43.05604759 11.73945116 51.92001531 23.12478542 41.39832024 53.32318862]
100,50,0.8,0.01,2.0,90,1,4,17668859.06894024,2392642.7802132457,6933.278273092766,3915337.7991465866,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,5,205602577.83405358,4977246.259647126,6933.278273092766,28699087.86811792,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,6,5787851.6615044,704131.9306195282,6933.278273092766,1117239.9317423983,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,7,3452281.547842157,439852.64372653665,6933.278273092766,671066.1696162906,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,8,4740083.321873394,520079.61182137544,6933.278273092766,796929.8838606346,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,9,2130371.366971132,440494.9225992357,6933.278273092766,484716.49602833565,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,10,1952376.6401415367,410705.14423201606,6933.278273092766,517298.7594141573,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,11,815162.2389585988,190473.26505390822,6933.278273092766,202274.1524935076,0.07071778594995766,[73.83793128 67.81124596 65.78751827 81.17302988 35.07245972 72.84772582 39.67720504 62.96347145 45.50644219 28.46211311 76.78224299 52.45598046 46.2827512  56.70745028 37.26930605]
100,50,0.8,0.01,2.0,90,1,12,886783.401025179,179470.27883228203,6101.302899406186,229241.05220025408,0.005834116522623341,[40.54786779 76.43548894 36.92017238 30.4482303  41.84764198 54.19141699 45.41158808 33.13856814 45.90029261 62.68269027 42.97595223 33.89530491 47.29897815 61.99533185 73.54165037]
100,50,0.8,0.01,2.0,90,1,13,766548.2404149398,130142.24147188349,6101.302899406186,178745.5163459053,0.005834116522623341,[40.54786779 76.43548894 36.92017238 30.4482303  41.84764198 54.19141699 45.41158808 33.13856814 45.90029261 62.68269027 42.97595223 33.89530491 47.29897815 61.99533185 73.54165037]
100,50,0.8,0.01,2.0,90,1,14,1216286.6700664493,119598.03454372977,6101.302899406186,201257.7177094132,0.005834116522623341,[40.54786779 76.43548894 36.92017238 30.4482303  41.84764198 54.19141699 45.41158808 33.13856814 45.90029261 62.68269027 42.97595223 33.89530491 47.29897815 61.99533185 73.54165037]
100,50,0.8,0.01,2.0,90,1,15,1030608.138633798,84909.58774865407,5822.58985918631,154267.51080719917,0.04626858327680117,[54.63495913 83.31971104 34.62723534 47.13033223 36.99597498 50.51305406 26.26829482 49.05487892 59.1600583  41.55436315 52.88667334 39.80967116 58.50475287 27.88510646 72.65394627]
100,50,0.8,0.01,2.0,90,1,16,234959.43171365128,58568.06664143267,5822.58985918631,56292.4456227157,0.04626858327680117,[54.63495913 83.31971104 34.62723534 47.13033223 36.99597498 50.51305406 26.26829482 49.05487892 59.1600583  41.55436315 52.88667334 39.80967116 58.50475287 27.88510646 72.65394627]
100,50,0.8,0.01,2.0,90,1,17,632159.4166879351,56477.06121217869,5822.58985918631,99498.90477800426,0.04626858327680117,[54.63495913 83.31971104 34.62723534 47.13033223 36.99597498 50.51305406 26.26829482 49.05487892 59.1600583  41.55436315 52.88667334 39.80967116 58.50475287 27.88510646 72.65394627]
100,50,0.8,0.01,2.0,90,1,18,313884.5663899383,43861.84076575443,3843.4877403136325,57590.79269931521,0.05169726820908912,[53.62977496 84.85252531 29.52695541 51.74852985 61.25212403 80.89507096 56.14721856 53.99671221 44.7266209  46.17311789 30.7308087  36.71530171 46.20254794 37.48629667 69.67611508]
100,50,0.8,0.01,2.0,90,1,19,194200.14258857805,32422.025684268778,3428.8093474810307,35880.959518817115,0.013530828562992925,[52.37272865 61.97671216 25.23769219 67.30798856 19.8323342  73.67101398 68.89484629 56.45971954 66.90285802 74.0953148  24.67594923 48.59968893 78.44826953 17.84370807 76.38396229]
100,50,0.8,0.01,2.0,90,1,20,87518.27718957682,21721.28424330641,2516.8292247754744,18889.155986767328,0.15343722743037136,[70.11143985 62.74105746 83.18090395 63.27649278 52.77024306 79.63256491 66.5989057  53.48461968 66.82787611 65.9114135  37.31420876 34.56867003 89.13947525 65.15262983 80.26656528]
