nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.01,2.0,90,3,0,1.7151640983103264e+59,8.581132275050806e+57,42803.683270957736,3.7379923413425953e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
70,20,1.0,0.01,2.0,90,3,1,1.531776001973944e+46,1.1136302892439965e+45,28497.155030927894,3.5930109323510076e+45,0.17592358448449708,[46.82223838 84.476767   55.31174775 89.50272079 41.32330189 75.12754866 20.80339001 16.08711385 38.26227339  8.18045234 39.25253815 14.28934291 52.57192631 80.64013676 51.11631817]
70,20,1.0,0.01,2.0,90,3,2,1.3165965619521729e+23,6.58298280981581e+21,28497.155030927894,2.8694556814800436e+22,0.17592358448449708,[46.82223838 84.476767   55.31174775 89.50272079 41.32330189 75.12754866 20.80339001 16.08711385 38.26227339  8.18045234 39.25253815 14.28934291 52.57192631 80.64013676 51.11631817]
70,20,1.0,0.01,2.0,90,3,3,26569974.989164453,2191222.5352602443,27604.94660623274,5891949.923433368,0.1929930846580913,[43.5092715  53.60417784 67.30824506 83.77188013 35.6024213  62.77426963 22.07317566 11.72088873 57.53295958 12.37546715 56.39609385 28.4796488 28.49795686 83.61556438 73.9605594 ]
70,20,1.0,0.01,2.0,90,3,4,1113937.4238842553,229634.13549200614,17938.06909653901,285943.1194948467,0.02535277463225542,[37.36157938 48.97714588 54.38283046 39.78495004 53.78981702 50.68441195 22.22458523 12.47679167 16.09364805 81.43404259 88.03772698 49.7746541 23.30283316 33.14573039 64.34765115]
70,20,1.0,0.01,2.0,90,3,5,239421.50774158502,87709.56025551862,7931.0420482081,71697.0101489746,0.06830507676895785,[54.23216257 35.86206155 69.91422397 12.87034299 47.71124227 84.62472228 61.46811439 35.39435131 19.87150546 33.96746228 27.29609867 67.48211193 38.99769072 73.8784842  70.62504534]
70,20,1.0,0.01,2.0,90,3,6,325180.7062102031,64305.221417523535,6509.5038592389765,70582.4356602247,0.07168769941325251,[57.24645702 35.8814875  68.36891452 64.9384046  39.67857749 43.50286851 58.85806876 35.34898548 23.24739112 28.46035355 35.39313328 69.28265845 47.7607204  77.36954614 70.92092514]
70,20,1.0,0.01,2.0,90,3,7,90765.2350091177,33276.70813859256,6509.5038592389765,21176.409152008877,0.07168769941325251,[57.24645702 35.8814875  68.36891452 64.9384046  39.67857749 43.50286851 58.85806876 35.34898548 23.24739112 28.46035355 35.39313328 69.28265845 47.7607204  77.36954614 70.92092514]
70,20,1.0,0.01,2.0,90,3,8,113076.91534775341,31401.50548028353,4431.165958205361,28536.592464713536,0.04076444121296902,[52.27727934 63.82752192 41.09066679 71.48737773 51.57908257 62.77202752 76.13220859 24.95622108 29.77445339 25.89006902 74.28961203 37.65727195 11.55092958 39.88214081 80.31335089]
70,20,1.0,0.01,2.0,90,3,9,45554.350668521525,21875.470307791853,4431.165958205361,12755.35026181161,0.04076444121296902,[52.27727934 63.82752192 41.09066679 71.48737773 51.57908257 62.77202752 76.13220859 24.95622108 29.77445339 25.89006902 74.28961203 37.65727195 11.55092958 39.88214081 80.31335089]
70,20,1.0,0.01,2.0,90,3,10,65432.31889916616,16447.088753772365,4431.165958205361,14438.448663344587,0.04076444121296902,[52.27727934 63.82752192 41.09066679 71.48737773 51.57908257 62.77202752 76.13220859 24.95622108 29.77445339 25.89006902 74.28961203 37.65727195 11.55092958 39.88214081 80.31335089]
70,20,1.0,0.01,2.0,90,3,11,21084.112696966266,12556.276894383565,4431.165958205361,4621.350020034412,0.04076444121296902,[52.27727934 63.82752192 41.09066679 71.48737773 51.57908257 62.77202752 76.13220859 24.95622108 29.77445339 25.89006902 74.28961203 37.65727195 11.55092958 39.88214081 80.31335089]
70,20,1.0,0.01,2.0,90,3,12,39577.30332223591,14936.875494224976,4431.165958205361,9187.446577446386,0.04076444121296902,[52.27727934 63.82752192 41.09066679 71.48737773 51.57908257 62.77202752 76.13220859 24.95622108 29.77445339 25.89006902 74.28961203 37.65727195 11.55092958 39.88214081 80.31335089]
70,20,1.0,0.01,2.0,90,3,13,17996.770395266532,8707.617406658053,4310.353590965265,3985.830862006983,0.0665947844840406,[62.91850509 58.23923775 63.90593276 27.99549018 52.194275   33.70369061 60.55296176 52.21582951 18.41507786 33.72104942 54.88186963 64.50277338 30.84419985 58.21377357 78.90991116]
70,20,1.0,0.01,2.0,90,3,14,22199.36339365395,9561.42147060997,1851.2663336670416,5650.091875612962,0.017715834813524994,[64.31256703 57.02090053 50.30546868 43.70423988 27.97502857 60.60213511 57.22599705 50.97646468 25.44319413 38.83304146 48.22358305 43.17155682 50.30874985 48.31864524 80.35145402]
70,20,1.0,0.01,2.0,90,3,15,15013.495884462562,6924.208724411941,1851.2663336670416,4506.026717390606,0.017715834813524994,[64.31256703 57.02090053 50.30546868 43.70423988 27.97502857 60.60213511 57.22599705 50.97646468 25.44319413 38.83304146 48.22358305 43.17155682 50.30874985 48.31864524 80.35145402]
70,20,1.0,0.01,2.0,90,3,16,13411.07459925177,5245.640870977677,1851.2663336670416,3000.584751977788,0.017715834813524994,[64.31256703 57.02090053 50.30546868 43.70423988 27.97502857 60.60213511 57.22599705 50.97646468 25.44319413 38.83304146 48.22358305 43.17155682 50.30874985 48.31864524 80.35145402]
70,20,1.0,0.01,2.0,90,3,17,11472.59233929981,5546.222654856555,1754.6181592201087,2728.383881254065,0.03856528797038011,[83.2620155  60.93816485 43.20014212 64.74551202 57.43089272 58.16119037 59.06587913 63.2566074  33.70337376 29.68528578 52.22673716 35.52068937 34.22145113 60.29187384 83.13655638]
70,20,1.0,0.01,2.0,90,3,18,10713.594577181031,5278.329384808642,1754.6181592201087,2365.4614488597904,0.03856528797038011,[83.2620155  60.93816485 43.20014212 64.74551202 57.43089272 58.16119037 59.06587913 63.2566074  33.70337376 29.68528578 52.22673716 35.52068937 34.22145113 60.29187384 83.13655638]
70,20,1.0,0.01,2.0,90,3,19,11364.194144066823,5407.715077011643,1572.0555978437917,2737.694331012315,0.011555101827798519,[88.77005161 59.87818389 40.07315111 62.63784574 56.45048445 66.95846694 61.1446358  64.25268071 32.8095187  30.28666608 49.85968131 37.56610705 53.63609717 61.87839495 83.62455018]
