nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.01,2.0,90,0,0,6.427912975690292e+58,1.2867644763113814e+57,20297.26162998402,8.998910505400603e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,1.0,0.01,2.0,90,0,1,1.1962467560016114e+60,2.392493969400985e+58,11458.483703438375,1.674745451868033e+59,0.11880119345255057,[60.14894166 84.93062998 64.91460423 47.77669911 24.67210698 41.88918231 65.51416501 51.27398947 38.10158256 24.39322264 16.9064872  19.16130344 39.68544676 80.16735123 55.26648694]
150,50,1.0,0.01,2.0,90,0,2,2.5850028294229527e+47,5.926270671228077e+45,11458.483703438375,3.642275432857257e+46,0.11880119345255057,[60.14894166 84.93062998 64.91460423 47.77669911 24.67210698 41.88918231 65.51416501 51.27398947 38.10158256 24.39322264 16.9064872  19.16130344 39.68544676 80.16735123 55.26648694]
150,50,1.0,0.01,2.0,90,0,3,2.258591804200924e+42,4.5258096820911025e+40,11458.483703438375,3.16190967970721e+41,0.11880119345255057,[60.14894166 84.93062998 64.91460423 47.77669911 24.67210698 41.88918231 65.51416501 51.27398947 38.10158256 24.39322264 16.9064872  19.16130344 39.68544676 80.16735123 55.26648694]
150,50,1.0,0.01,2.0,90,0,4,8.719734780645972e+40,1.743946989545645e+39,11458.483703438375,1.2207628688130581e+40,0.11880119345255057,[60.14894166 84.93062998 64.91460423 47.77669911 24.67210698 41.88918231 65.51416501 51.27398947 38.10158256 24.39322264 16.9064872  19.16130344 39.68544676 80.16735123 55.26648694]
150,50,1.0,0.01,2.0,90,0,5,1.8910007808779135e+32,3.782001597473484e+30,8470.876510779077,2.6474010927188265e+31,0.1486045242698198,[52.69229432 36.94425539 18.34664836 49.31705216 48.43724672 73.55087311 42.13468437 67.32918937 20.91176385 40.43315119 38.62615239 85.38019632 26.6687383  79.10958189 88.59482336]
150,50,1.0,0.01,2.0,90,0,6,5.837789728355855e+23,1.1754053059452917e+22,7713.216945557587,8.17196909899442e+22,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
150,50,1.0,0.01,2.0,90,0,7,63891499.38859025,4454563.109738078,7713.216945557587,11539248.904074673,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
150,50,1.0,0.01,2.0,90,0,8,98537510.23480162,2564739.022927615,7713.216945557587,13796565.819782127,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
150,50,1.0,0.01,2.0,90,0,9,2205016.136353697,256889.0727352755,7713.216945557587,393082.5724306533,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
150,50,1.0,0.01,2.0,90,0,10,1429989.0507313313,211757.1636557713,7713.216945557587,295816.1845403383,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
150,50,1.0,0.01,2.0,90,0,11,3520570.3971815947,235652.33253774553,7713.216945557587,498259.07655784156,0.15992039626948845,[52.90742253 59.31504394 49.20081177 55.90261093 51.40621431 64.79145993 64.72145494 35.97320218 87.6212831  34.93174452 27.22268069 70.11938587 27.59800937 61.60237429 82.44695788]
