nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,110,2,0,1.0762334019225331e+60,3.7327462055670613e+58,53779.259795670376,1.9307378991687798e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
150,30,0.8,0.01,2.0,110,2,1,2.3757115654809456e+53,7.945210477586823e+51,7264.886824391623,4.2640700357885406e+52,0.15080588340767065,[ 67.1231455   70.76743105  87.08774639  26.8945068   40.74997467  33.35162918 101.89683409  55.91060075  85.46399278  20.83787326  56.23365565  87.41333178  79.98361148  95.7725732   50.74654157]
150,30,0.8,0.01,2.0,110,2,2,1.376513297227812e+36,4.588377659490494e+34,7264.886824391623,2.4709169882229607e+35,0.15080588340767065,[ 67.1231455   70.76743105  87.08774639  26.8945068   40.74997467  33.35162918 101.89683409  55.91060075  85.46399278  20.83787326  56.23365565  87.41333178  79.98361148  95.7725732   50.74654157]
150,30,0.8,0.01,2.0,110,2,3,4889455.137034206,673229.0943650354,7264.886824391623,947867.6884689537,0.15080588340767065,[ 67.1231455   70.76743105  87.08774639  26.8945068   40.74997467  33.35162918 101.89683409  55.91060075  85.46399278  20.83787326  56.23365565  87.41333178  79.98361148  95.7725732   50.74654157]
150,30,0.8,0.01,2.0,110,2,4,1937618.0721318566,287290.9767613584,7264.886824391623,378416.4871719125,0.15080588340767065,[ 67.1231455   70.76743105  87.08774639  26.8945068   40.74997467  33.35162918 101.89683409  55.91060075  85.46399278  20.83787326  56.23365565  87.41333178  79.98361148  95.7725732   50.74654157]
150,30,0.8,0.01,2.0,110,2,5,464429.0987790907,123884.41837583664,7264.886824391623,117073.5717870825,0.15080588340767065,[ 67.1231455   70.76743105  87.08774639  26.8945068   40.74997467  33.35162918 101.89683409  55.91060075  85.46399278  20.83787326  56.23365565  87.41333178  79.98361148  95.7725732   50.74654157]
150,30,0.8,0.01,2.0,110,2,6,424529.48555856885,70852.64606052142,6122.173638310929,99880.35820248602,0.03989521149950553,[61.68997039 47.29556637 55.33059868 44.70462346 86.87040258 29.84821811 37.33223527 87.43255091 74.80512143 63.83279504 71.37120297 69.35946017 81.82953411 70.91228515 39.62048482]
150,30,0.8,0.01,2.0,110,2,7,179887.82492671904,55240.86960267519,1276.3714258737778,47960.21622607978,0.056603561832930444,[ 61.15256855  82.20303776  80.4929269   80.88024867 102.49258433 100.33469458  62.00734314 103.84532344  76.39991551  87.8482513  57.91654219  81.42231293  78.76455662  72.7164779  109.75833345]
150,30,0.8,0.01,2.0,110,2,8,196474.82172344739,49000.95849960737,1276.3714258737778,39859.014044485724,0.056603561832930444,[ 61.15256855  82.20303776  80.4929269   80.88024867 102.49258433 100.33469458  62.00734314 103.84532344  76.39991551  87.8482513  57.91654219  81.42231293  78.76455662  72.7164779  109.75833345]
150,30,0.8,0.01,2.0,110,2,9,491857.8378337988,68853.06276077773,1276.3714258737778,94770.47951476662,0.056603561832930444,[ 61.15256855  82.20303776  80.4929269   80.88024867 102.49258433 100.33469458  62.00734314 103.84532344  76.39991551  87.8482513  57.91654219  81.42231293  78.76455662  72.7164779  109.75833345]
