nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,90,4,0,1.6656897550687148e+58,5.565945392192879e+56,14854.75928144625,2.9897583364263015e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,1,9.72733977989447e+56,3.2424465932981566e+55,14854.75928144625,1.7461109283242395e+56,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,2,1692538112824.66,56428759398.59318,14854.75928144625,303817883699.03986,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,3,18419086.495912854,1480915.8886877776,14854.75928144625,3592651.2855287134,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,4,1368799.6779101032,274432.03045003256,14854.75928144625,325490.7952413964,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,5,1.0967993608344888e+51,3.655997870771363e+49,14854.75928144625,1.9688151061266e+50,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,6,2.9746730965972058e+50,9.915576988657352e+48,14854.75928144625,5.339701624175032e+49,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.05,2.0,90,4,7,7.662556615302208e+31,4.81196269777652e+30,8371.311660818767,1.804127653396603e+31,0.05462206769700385,[74.78843347 65.40728837  6.04056258 46.08671918 26.0231528  17.53508833 64.06028664 27.56848201 15.00573438 44.88087516 34.06741785 26.42514411 68.76257704 58.07053296 71.12153927]
150,30,0.8,0.05,2.0,90,4,8,43153766.25967684,2284096.8650395456,8371.311660818767,7763828.937170619,0.05462206769700385,[74.78843347 65.40728837  6.04056258 46.08671918 26.0231528  17.53508833 64.06028664 27.56848201 15.00573438 44.88087516 34.06741785 26.42514411 68.76257704 58.07053296 71.12153927]
150,30,0.8,0.05,2.0,90,4,9,15837486.31053031,1019148.6116814086,8371.311660818767,2878684.3840797246,0.05462206769700385,[74.78843347 65.40728837  6.04056258 46.08671918 26.0231528  17.53508833 64.06028664 27.56848201 15.00573438 44.88087516 34.06741785 26.42514411 68.76257704 58.07053296 71.12153927]
