nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,110,4,0,1.1302695906373e+60,3.9717082786632167e+58,59753.860198281036,2.028046077667877e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,0.8,0.05,2.0,110,4,1,7.25037213824184e+55,2.7223696970051633e+54,14346.475639197008,1.3040974588969867e+55,0.12988481868224291,[60.38757122 76.20423588 87.74988313 53.97172567 80.89571979 79.56362623  5.3350783  63.50054673 11.52790121 22.92998342 20.18185294 45.92405597 59.50435524 34.71576195 96.91725855]
100,30,0.8,0.05,2.0,110,4,2,9.891549636432556e+55,4.4138924873879196e+54,14346.475639197008,1.8461886380358303e+55,0.12988481868224291,[60.38757122 76.20423588 87.74988313 53.97172567 80.89571979 79.56362623  5.3350783  63.50054673 11.52790121 22.92998342 20.18185294 45.92405597 59.50435524 34.71576195 96.91725855]
100,30,0.8,0.05,2.0,110,4,3,7.26060355075874e+54,2.42020118387713e+53,14346.475639197008,1.3033182239979912e+54,0.12988481868224291,[60.38757122 76.20423588 87.74988313 53.97172567 80.89571979 79.56362623  5.3350783  63.50054673 11.52790121 22.92998342 20.18185294 45.92405597 59.50435524 34.71576195 96.91725855]
100,30,0.8,0.05,2.0,110,4,4,5.908480109958466e+58,1.969493390862896e+57,2941.3826248930222,1.0606046380057466e+58,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,5,2.3165152828727e+35,7.721748381116335e+33,2941.3826248930222,4.158271620780841e+34,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,6,7.005433612445862e+26,2.7139254292722332e+25,2941.3826248930222,1.26696022963785e+26,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,7,8.626093122143619e+47,2.875364374047873e+46,2941.3826248930222,1.5484311034810933e+47,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,8,3.3141115583021663e+28,1.1047049223518788e+27,2941.3826248930222,5.949012111613328e+27,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,9,1045097544235682.1,44102099092414.14,2941.3826248930222,192450713137355.97,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,10,5.8606828523924776e+16,1998555438765212.2,2941.3826248930222,1.0513442563939038e+16,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,11,323660081266167.06,10793708674788.148,2941.3826248930222,58097828799392.04,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,12,55347660919.86671,1848367546.646164,2941.3826248930222,9934577292.985691,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
100,30,0.8,0.05,2.0,110,4,13,12039675.546606911,1622799.1803917198,2941.3826248930222,2840910.714271716,0.005294748699917485,[71.92744903 43.50555095 79.06792266 80.28025286 42.66404362 78.49620102 40.14061185 41.47856574 62.80660589 70.54358417 26.75470453 13.67232116 52.69448313 72.0525652  65.97064714]
