nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.05,2.0,70,0,0,2.5013799119714347e+59,1.2510895262462082e+58,86976.93948942452,5.451539735022717e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,0.8,0.05,2.0,70,0,1,2.3570792697330254e+19,1.1785396349122214e+18,72415.50293059777,5.137135169329966e+18,0.24817061244076047,[60.10362091  9.91467989 20.99895689 43.39183308 17.62450047 27.54471986 19.98114184 58.15510657  6.45646722 60.20158769 17.55909472 61.61389116 44.33013562 48.79537716 44.25252739]
70,20,0.8,0.05,2.0,70,0,2,918845846.8105527,86123422.04233927,49336.278534622616,237951058.19178534,0.1439506515311261,[52.3446769  52.529954   63.67801993 18.3989986  34.9879654  27.69149575 42.78443473 38.82477416 12.06022214 44.0562417  27.51205682 42.22384013 35.97062481 61.02390037 21.76410261]
70,20,0.8,0.05,2.0,70,0,3,508649690.24921703,29512037.583817024,49336.278534622616,110847741.01535471,0.1439506515311261,[52.3446769  52.529954   63.67801993 18.3989986  34.9879654  27.69149575 42.78443473 38.82477416 12.06022214 44.0562417  27.51205682 42.22384013 35.97062481 61.02390037 21.76410261]
70,20,0.8,0.05,2.0,70,0,4,11638762.607822297,1112920.29907781,20641.04003885947,2555421.4730928144,0.24569249354682232,[65.5453812  59.27413392 62.61302668 33.62885461 44.03240059 22.76769957 39.15793923 56.20401273 55.2655685  39.70664262 45.69640256 46.61708168 38.83832645 15.9476454  63.26245447]
70,20,0.8,0.05,2.0,70,0,5,2.3338751181023907e+35,1.1669377298961321e+34,13424.451936585292,5.086562854131726e+34,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,6,3.4685186213504025e+29,1.7342593106752012e+28,13424.451936585292,7.559461077127709e+28,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,7,4611368.16105522,787548.9782582538,13424.451936585292,1197284.6484820892,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,8,4716401.569026201,568387.0794448535,13424.451936585292,1022081.2640615817,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,9,395441.8287072759,170555.89392309624,13424.451936585292,106134.06539695557,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,10,481353.3486058466,151695.46151793582,13424.451936585292,142840.0303840276,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,11,432850.86754772475,120917.75034636367,13424.451936585292,114161.10238500587,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,12,926256.3745152225,159980.63733212886,13424.451936585292,198809.45275643506,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,13,444947.2916173447,103398.75961997974,13424.451936585292,103323.7324185798,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,14,901693.0276273534,165058.45846286416,13424.451936585292,233839.7893965422,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,15,197693.02977797657,78078.4977928214,13424.451936585292,44995.501936232984,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,16,94997.66361885882,53084.3364369748,13424.451936585292,23371.9076281141,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
70,20,0.8,0.05,2.0,70,0,17,69197.45881609053,37690.44169970831,13424.451936585292,16675.79625866647,0.04980096560071502,[38.66679466 59.0232398  41.80664848 34.2835061  49.87169416 26.01122496 40.5376878  55.20427398 59.42139219 59.90408472 57.13499209 43.39607551 36.14084204 32.18892725 57.44117626]
