nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.01,2.0,110,1,0,1.058165726622944e+60,3.6486672914140096e+58,51524.46064766843,1.898314394603305e+59,0.40256453640385237,[ 53.90244509 106.51654935  95.82482248  77.57540703  86.47266787  71.75280554  97.04829324  40.7949588    2.91343873  48.19550186  17.95778004  20.79207636  31.93505498  64.79888801  48.23126672]
100,30,1.0,0.01,2.0,110,1,1,2.675929185349583e+59,1.0057497388530983e+58,27303.5157471539,4.820516411739253e+58,0.3771611983171126,[ 54.21187055 107.77690083  27.48271954  11.0185872   97.55705364  47.56807539 102.76104792  63.59791593  13.23499836 102.71399214  30.61948314  66.68783532  29.93492533  50.86107974 103.76178934]
100,30,1.0,0.01,2.0,110,1,2,5.0171489117153854e+54,1.672382970574325e+53,27303.5157471539,9.006057917173823e+53,0.3771611983171126,[ 54.21187055 107.77690083  27.48271954  11.0185872   97.55705364  47.56807539 102.76104792  63.59791593  13.23499836 102.71399214  30.61948314  66.68783532  29.93492533  50.86107974 103.76178934]
100,30,1.0,0.01,2.0,110,1,3,1.7624782407227673e+44,5.929475192765174e+42,5417.0576420853795,3.1628544647045643e+43,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,4,1.2953356197470827e+55,4.317785399156942e+53,5417.0576420853795,2.325198597629917e+54,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,5,2.3581000218713875e+32,7.860333406237958e+30,5417.0576420853795,4.232919083161632e+31,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,6,39964115.84916306,2264755.4199401746,5417.0576420853795,7315873.103594387,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,7,65686232.68036216,3535601.385876176,5417.0576420853795,12416671.529214105,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,8,4214567.534256497,558392.5406400639,5417.0576420853795,1029554.5426969873,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
100,30,1.0,0.01,2.0,110,1,9,2198418.2295841672,323879.5786285381,5417.0576420853795,584233.6442079721,0.1256621334267723,[101.24196715  66.32730341  84.80640152  48.40422694  79.72377558  71.88022824  17.32738814  54.37591703  47.63208771  68.37410953  78.07874538  76.45347478  96.69313409  12.60609798  74.16903021]
