nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,90,2,0,8.203214229591742e+59,2.3338274583205032e+58,12629.147759701167,1.2172917153023001e+59,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,1,4.188988782632669e+51,1.2628144256919076e+50,12629.147759701167,6.281447272237666e+50,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,2,1.011294150691722e+51,2.022588301549465e+49,12629.147759701167,1.415811810966039e+50,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,3,7.559705323023818e+53,1.512522644922467e+52,12629.147759701167,1.0583504893652663e+53,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,4,6.48448998394043e+43,1.839669559183546e+42,12629.147759701167,9.762338140263671e+42,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,5,8.845318973022882e+40,1.7690638385779764e+39,12629.147759701167,1.2383446555950126e+40,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,6,7.568473676662201e+36,1.5136947353324408e+35,12629.147759701167,1.059586314732708e+36,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,7,5.41937525945935e+36,1.08387505189187e+35,12629.147759701167,7.587125363243089e+35,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,2,8,1025768790246413.6,20515552560591.96,11604.02684811354,143607605385695.94,0.2442881909013549,[78.42061711 47.12802876 61.23328945 56.66302772 62.00451741 52.66541071 62.58718971 39.78172527 46.47413654 82.61318791 44.52314414 35.93965291 51.83840086 32.09261184 54.63769176]
100,50,1.0,0.01,2.0,90,2,9,1978988.7717711723,345476.0888431294,11604.02684811354,385519.02586384816,0.2442881909013549,[78.42061711 47.12802876 61.23328945 56.66302772 62.00451741 52.66541071 62.58718971 39.78172527 46.47413654 82.61318791 44.52314414 35.93965291 51.83840086 32.09261184 54.63769176]
100,50,1.0,0.01,2.0,90,2,10,1108703.257394124,285910.31779411767,11604.02684811354,255228.37262218707,0.2442881909013549,[78.42061711 47.12802876 61.23328945 56.66302772 62.00451741 52.66541071 62.58718971 39.78172527 46.47413654 82.61318791 44.52314414 35.93965291 51.83840086 32.09261184 54.63769176]
100,50,1.0,0.01,2.0,90,2,11,2159712.9102184777,244817.8016595739,6753.951025990377,379461.11606023234,0.10851073474165775,[77.88648854 40.83539571 68.46210063 51.00214157 60.84952959 62.73181101 60.45068582 63.9495023  48.3336523  17.84192676 51.52785638 32.66477572 59.96985366 28.09658086 55.41715586]
100,50,1.0,0.01,2.0,90,2,12,834542.0672298137,167679.4727675724,6030.541785117379,192199.5898740598,0.08302144461269051,[71.12020452 66.29346427 68.28055362 50.5437641  64.13236907 82.03048682 60.64308647 57.74109524 48.03769964 20.47954376 46.34889679 33.15071659 53.06226071 27.29294516 53.66287495]
100,50,1.0,0.01,2.0,90,2,13,304427.25541194144,81719.28290567988,6030.541785117379,73603.04195923325,0.08302144461269051,[71.12020452 66.29346427 68.28055362 50.5437641  64.13236907 82.03048682 60.64308647 57.74109524 48.03769964 20.47954376 46.34889679 33.15071659 53.06226071 27.29294516 53.66287495]
