nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,70,4,0,3.2104669727538875e+59,1.605647993518542e+58,96695.91634561023,6.996955685308239e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,0.8,0.01,2.0,70,4,1,2.0783821367346013e+53,1.0654860873356853e+52,80157.17217890223,4.5251439602287806e+52,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,0.8,0.01,2.0,70,4,2,3.2518967715798536e+46,1.6259483857899267e+45,80157.17217890223,7.087344701071375e+45,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,0.8,0.01,2.0,70,4,3,53529455976507.766,2676476428336.0967,80157.17217890223,11666473622550.264,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,0.8,0.01,2.0,70,4,4,20647912.3735685,2712475.8747973833,80157.17217890223,5945302.294386808,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
100,20,0.8,0.01,2.0,70,4,5,4495730.67106795,986409.9445172856,57325.8782160033,1066776.9852762355,0.1418685810971916,[34.02681267 40.21052636 28.77980762 23.78673946 53.94271788 34.10770565 19.07839122 33.33763715 14.76995388 37.53790351 19.49150744 59.76658834 69.79874658 12.08035589 35.10852157]
100,20,0.8,0.01,2.0,70,4,6,3183951.6497609615,499988.7453191993,57325.8782160033,690602.3817676214,0.1418685810971916,[34.02681267 40.21052636 28.77980762 23.78673946 53.94271788 34.10770565 19.07839122 33.33763715 14.76995388 37.53790351 19.49150744 59.76658834 69.79874658 12.08035589 35.10852157]
100,20,0.8,0.01,2.0,70,4,7,754151.3377046447,220047.13708737135,57325.8782160033,156788.17226795436,0.1418685810971916,[34.02681267 40.21052636 28.77980762 23.78673946 53.94271788 34.10770565 19.07839122 33.33763715 14.76995388 37.53790351 19.49150744 59.76658834 69.79874658 12.08035589 35.10852157]
100,20,0.8,0.01,2.0,70,4,8,1016486.1140980945,257711.72364243463,57325.8782160033,247827.66711705565,0.1418685810971916,[34.02681267 40.21052636 28.77980762 23.78673946 53.94271788 34.10770565 19.07839122 33.33763715 14.76995388 37.53790351 19.49150744 59.76658834 69.79874658 12.08035589 35.10852157]
100,20,0.8,0.01,2.0,70,4,9,861823.5334346383,281676.57658857,38445.64885037987,246814.66957255272,0.02072457568307033,[39.37750771 35.1376644  45.61199373 17.35558442 17.13254922 48.84729152 16.22834762 42.85745144 17.74393951 42.31606761 32.41546899 25.29791413 51.47560641 66.01910645 28.02128049]
100,20,0.8,0.01,2.0,70,4,10,963358.9554914964,303606.2066291828,38445.64885037987,249522.96943941078,0.02072457568307033,[39.37750771 35.1376644  45.61199373 17.35558442 17.13254922 48.84729152 16.22834762 42.85745144 17.74393951 42.31606761 32.41546899 25.29791413 51.47560641 66.01910645 28.02128049]
100,20,0.8,0.01,2.0,70,4,11,721157.2734711756,231923.48969348875,38445.64885037987,188863.00942232664,0.02072457568307033,[39.37750771 35.1376644  45.61199373 17.35558442 17.13254922 48.84729152 16.22834762 42.85745144 17.74393951 42.31606761 32.41546899 25.29791413 51.47560641 66.01910645 28.02128049]
100,20,0.8,0.01,2.0,70,4,12,513315.6837306702,179900.42861872108,34726.37643527204,119267.49962336077,0.10805426109145622,[44.09748996 30.23248812 44.63998898 17.60885163 34.02809431 31.41337554 24.6802952  46.13986198 33.94116846 37.08521195 38.78078265 26.346353 22.84747671 53.01001277 33.86625206]
100,20,0.8,0.01,2.0,70,4,13,271087.1015696867,131267.67996585305,25237.73772321542,71116.58183931591,0.0437091664062398,[43.41814878 37.46873984 45.04718749 20.8362811  34.69230456 38.14110652 24.02549884 45.98625496 30.4321248  42.71799952 39.33739242 60.34307958 31.30166871 54.08237305 34.25073311]
100,20,0.8,0.01,2.0,70,4,14,183540.9764251845,88725.27594110116,17447.76156918147,60913.19500574032,0.025532901629775,[54.9926446  32.94881437 45.5381466  20.70480026 34.49157284 30.75230267 24.64022489 46.30754726 29.107465   39.99396023 55.01972257 35.24765127 45.07032625 58.83571903 34.08372127]
100,20,0.8,0.01,2.0,70,4,15,164750.92109720642,59099.332011131526,17447.76156918147,47428.762401906126,0.025532901629775,[54.9926446  32.94881437 45.5381466  20.70480026 34.49157284 30.75230267 24.64022489 46.30754726 29.107465   39.99396023 55.01972257 35.24765127 45.07032625 58.83571903 34.08372127]
100,20,0.8,0.01,2.0,70,4,16,90934.27084733076,34777.68875010022,14962.355249706861,17690.13823664011,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,17,48784.76011209251,32249.582375141978,14962.355249706861,8994.617002614526,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,18,57527.8313268365,30564.977171053808,14962.355249706861,11287.552646945549,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,19,41692.16019710346,27799.915004983697,14962.355249706861,6758.57050198872,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,20,32354.602199902758,24348.91501276317,14962.355249706861,4778.385360075503,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,21,27600.516742882475,22912.87825290238,14962.355249706861,3046.515416953303,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,22,26357.70072618176,20777.84114622888,14962.355249706861,2954.8236879470523,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,23,24569.567602392064,20715.822757381706,14962.355249706861,2457.858551873433,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,24,25427.63693763589,21080.43326197211,14962.355249706861,2691.8382303265507,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,25,28005.43876765096,20895.075346446425,14962.355249706861,2833.980273810052,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,26,23319.113736283958,19813.522864358332,14962.355249706861,2261.9354487780206,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,27,31261.709164067113,20328.490990373466,14962.355249706861,4212.168708966866,0.03615684137294723,[54.07232373 38.28910224 40.86809512 16.70373437 34.53895674 56.33813934 25.44786174 48.85979676 32.04898487 40.35964724 32.54635748 33.46979721 39.50367015 56.37887212 34.19251745]
100,20,0.8,0.01,2.0,70,4,28,25036.422801940746,18850.831449987505,14917.203564699563,2999.693136902312,0.058534950347752406,[51.71023316 41.31504755 42.23046732 67.01422437 38.48762978 45.03292266 27.53652946 47.16705799 36.69101422 33.433201   41.39939022 62.75861664 26.60168741 58.453653   34.84197752]
