nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,90,2,0,3.814050153943767e+58,7.6396290169830645e+56,19605.11792161935,5.339507400540727e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.01,2.0,90,2,1,2.1876652924146212e+57,4.535943966209301e+55,19605.11792161935,3.060915356609093e+56,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.01,2.0,90,2,2,2.239139741504372e+53,4.480635740620359e+51,19605.11792161935,3.134762411019511e+52,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.01,2.0,90,2,3,1.0971032153821173e+36,4.407428282050129e+34,19605.11792161935,2.0903969756983975e+35,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
100,50,0.8,0.01,2.0,90,2,4,1.8960619520919323e+33,3.8632519815137082e+31,18022.13226764534,2.6538763310178625e+32,0.2015471637910934,[57.43627785 58.27314162 44.0358014  21.05656382 29.24683643 29.26037028 60.51898206 38.18244736 69.39458688 25.89457352 44.56509472 49.61594687 50.62812151 39.37071217 51.69001153]
100,50,0.8,0.01,2.0,90,2,5,7.932705263267491e+34,1.5939680102626517e+33,14596.52082536619,1.1104842533202115e+34,0.17280025864730927,[47.82466287 47.05993392 36.55004383 45.90433656 46.8849424  28.42857699 71.76032079 53.26041764 64.41195921 78.67554937 20.1624448  62.98150418 18.77498047 77.45715103 56.81542731]
100,50,0.8,0.01,2.0,90,2,6,9.918238363318057e+29,3.8134671364236326e+28,9341.83838985655,1.8697923280926604e+29,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,7,2.927909898802438e+21,1.0506561851032119e+20,9341.83838985655,5.182290531686046e+20,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,8,1.6824209834766092e+32,3.3648419681525067e+30,9341.83838985655,2.3553893768501196e+31,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,9,2.123665745136684e+28,4.610797047143232e+26,9341.83838985655,2.978820482850407e+27,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,10,1.5993825164421796e+19,3.2367150945739725e+17,9341.83838985655,2.238750929715188e+18,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,11,1.738571453836591e+25,3.477142910439595e+23,9341.83838985655,2.4340000353317075e+24,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,12,3.0859480828830515e+17,9108959664935376.0,9341.83838985655,4.746522531863298e+16,0.1360009491858802,[48.76263619 51.23783973 55.7551807  43.51967663 30.11084238 27.85541831 34.77730658 52.17660658 67.71648319 34.76871224 50.61816827 50.36417352 53.42993128 75.83977458 76.7474128 ]
100,50,0.8,0.01,2.0,90,2,13,7.482578769123651e+18,1.5426975896086803e+17,6369.515279288099,1.0471675856334872e+18,0.057153799381073976,[65.8573212  27.2976524  21.41377608 50.45308199 34.23897577 41.22738965 60.27382239 76.98298975 47.9762387  48.01584808 74.97366214 84.0147747 38.68084995 52.29093356 70.73982505]
100,50,0.8,0.01,2.0,90,2,14,208117736.5700931,5341028.650558835,6369.515279288099,29210429.941438552,0.057153799381073976,[65.8573212  27.2976524  21.41377608 50.45308199 34.23897577 41.22738965 60.27382239 76.98298975 47.9762387  48.01584808 74.97366214 84.0147747 38.68084995 52.29093356 70.73982505]
100,50,0.8,0.01,2.0,90,2,15,590542075.8853092,12437940.49997161,6369.515279288099,82599310.04055122,0.057153799381073976,[65.8573212  27.2976524  21.41377608 50.45308199 34.23897577 41.22738965 60.27382239 76.98298975 47.9762387  48.01584808 74.97366214 84.0147747 38.68084995 52.29093356 70.73982505]
100,50,0.8,0.01,2.0,90,2,16,5087628.629127849,468709.1370504772,6369.515279288099,988336.5811677114,0.057153799381073976,[65.8573212  27.2976524  21.41377608 50.45308199 34.23897577 41.22738965 60.27382239 76.98298975 47.9762387  48.01584808 74.97366214 84.0147747 38.68084995 52.29093356 70.73982505]
100,50,0.8,0.01,2.0,90,2,17,2398001.060907112,288883.64199316135,4130.870272811855,500789.7797272221,0.0268573501481294,[74.25990071 38.75189636 32.19705958 76.89674451 19.11581402 68.83639736 58.03325143 41.83785088 39.45128424 55.94385709 75.05901826 50.29584103 76.11502728 33.75486345 55.94017856]
100,50,0.8,0.01,2.0,90,2,18,7343651.895672978,342914.4649258804,4130.870272811855,1054472.5010193735,0.0268573501481294,[74.25990071 38.75189636 32.19705958 76.89674451 19.11581402 68.83639736 58.03325143 41.83785088 39.45128424 55.94385709 75.05901826 50.29584103 76.11502728 33.75486345 55.94017856]
100,50,0.8,0.01,2.0,90,2,19,834730.72596525,183676.01096766806,4130.870272811855,222638.72220683785,0.0268573501481294,[74.25990071 38.75189636 32.19705958 76.89674451 19.11581402 68.83639736 58.03325143 41.83785088 39.45128424 55.94385709 75.05901826 50.29584103 76.11502728 33.75486345 55.94017856]
100,50,0.8,0.01,2.0,90,2,20,468821.54577420035,73794.26581884647,4130.870272811855,80718.81328771876,0.0268573501481294,[74.25990071 38.75189636 32.19705958 76.89674451 19.11581402 68.83639736 58.03325143 41.83785088 39.45128424 55.94385709 75.05901826 50.29584103 76.11502728 33.75486345 55.94017856]
100,50,0.8,0.01,2.0,90,2,21,545734.0008078174,102701.66747956086,4130.870272811855,129480.3032372313,0.0268573501481294,[74.25990071 38.75189636 32.19705958 76.89674451 19.11581402 68.83639736 58.03325143 41.83785088 39.45128424 55.94385709 75.05901826 50.29584103 76.11502728 33.75486345 55.94017856]
100,50,0.8,0.01,2.0,90,2,22,536561.8352075705,59019.90634513661,2809.3731586351723,87892.77566975329,0.06479882628648022,[86.93184087 52.40178714 13.11158374 73.72132061 28.88444042 73.02069144 62.68488893 60.6645408  71.70533889 37.9635362  50.71034887 55.24925843 42.78525145 35.72473993 86.59511909]
100,50,0.8,0.01,2.0,90,2,23,169847.50588819903,38282.92274634081,2730.8930885536665,41674.33461014271,0.028666724214168472,[79.18726599 57.36184956  6.77503161 58.77269633 61.01104132 72.71405777 75.16815629 51.59416932 16.85283293 32.96266304 58.38280326 56.23728015 45.75002348 68.10556209 88.19603787]
100,50,0.8,0.01,2.0,90,2,24,146713.40107827,30965.7422321182,2730.8930885536665,32066.418652100885,0.028666724214168472,[79.18726599 57.36184956  6.77503161 58.77269633 61.01104132 72.71405777 75.16815629 51.59416932 16.85283293 32.96266304 58.38280326 56.23728015 45.75002348 68.10556209 88.19603787]
100,50,0.8,0.01,2.0,90,2,25,120216.70834152796,24555.050162249085,2730.8930885536665,23933.550575698053,0.028666724214168472,[79.18726599 57.36184956  6.77503161 58.77269633 61.01104132 72.71405777 75.16815629 51.59416932 16.85283293 32.96266304 58.38280326 56.23728015 45.75002348 68.10556209 88.19603787]
100,50,0.8,0.01,2.0,90,2,26,73593.58427633616,20544.544882151924,2730.8930885536665,18139.883974290115,0.028666724214168472,[79.18726599 57.36184956  6.77503161 58.77269633 61.01104132 72.71405777 75.16815629 51.59416932 16.85283293 32.96266304 58.38280326 56.23728015 45.75002348 68.10556209 88.19603787]
100,50,0.8,0.01,2.0,90,2,27,173859.66209612935,22760.368204489656,2730.8930885536665,31386.2044510519,0.028666724214168472,[79.18726599 57.36184956  6.77503161 58.77269633 61.01104132 72.71405777 75.16815629 51.59416932 16.85283293 32.96266304 58.38280326 56.23728015 45.75002348 68.10556209 88.19603787]
100,50,0.8,0.01,2.0,90,2,28,73165.99093575006,15180.994008740516,2716.7030683392386,13678.029072527865,0.033574734501960295,[78.38036509 40.23127018 13.19534268 47.59402507 36.92614424 57.97686472 49.51986603 73.574921   13.34767818 27.59474448 44.60084648 36.96735981 70.7090201  55.06338117 88.72947186]
100,50,0.8,0.01,2.0,90,2,29,94851.27575314548,16198.542035867733,2716.7030683392386,17218.46649133824,0.033574734501960295,[78.38036509 40.23127018 13.19534268 47.59402507 36.92614424 57.97686472 49.51986603 73.574921   13.34767818 27.59474448 44.60084648 36.96735981 70.7090201  55.06338117 88.72947186]
100,50,0.8,0.01,2.0,90,2,30,58956.58347580656,14332.786388188575,2170.238036535739,10626.767980233833,0.001189193475824833,[76.80996784 61.13965412 48.49526723 77.36567535 30.93301768 71.01655211 48.26306936 43.07219911 52.32594652 41.02755684 32.16082246 41.31105673 49.33856297 37.18058768 71.37929937]
100,50,0.8,0.01,2.0,90,2,31,32087.659689295986,11731.452969055706,1692.4938353891869,7698.587221684247,0.001189193475824833,[76.80996784 61.13965412 48.49526723 77.36567535 30.93301768 71.01655211 48.26306936 43.07219911 52.32594652 41.02755684 32.16082246 41.31105673 49.33856297 37.18058768 71.37929937]
100,50,0.8,0.01,2.0,90,2,32,58126.752895031685,10751.014416335292,1692.4938353891869,9775.26576191944,0.001189193475824833,[76.80996784 61.13965412 48.49526723 77.36567535 30.93301768 71.01655211 48.26306936 43.07219911 52.32594652 41.02755684 32.16082246 41.31105673 49.33856297 37.18058768 71.37929937]
100,50,0.8,0.01,2.0,90,2,33,23584.429587782684,7856.53739279013,1692.4938353891869,4939.54945151844,0.001189193475824833,[76.80996784 61.13965412 48.49526723 77.36567535 30.93301768 71.01655211 48.26306936 43.07219911 52.32594652 41.02755684 32.16082246 41.31105673 49.33856297 37.18058768 71.37929937]
