nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,0.8,0.05,2.0,90,1,0,1.0174912185483492e+60,3.666475224785572e+58,96714.77358763896,1.8272851709592886e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,0.8,0.05,2.0,90,1,1,4.9137703753914075e+56,1.6965539487420146e+55,77660.9155114524,8.815249764071696e+55,0.36731438891075974,[34.02912107 58.22574972 11.53983082 38.03197511 36.60397098 82.56843816 62.10182284 30.93232285 89.15159778 23.68266971 40.90103932 39.70928331 81.51785698 61.23743648 54.25498142]
70,30,0.8,0.05,2.0,90,1,2,8.85199760882399e+42,2.9538458521503083e+41,7467.155435218402,1.5889236161496098e+42,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,3,1.0666933118266678e+49,3.5556556094036603e+47,7467.155435218402,1.9147728856285624e+48,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,4,7.446026141338026e+33,2.5777133953302424e+32,7467.155435218402,1.3358188233886932e+33,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,5,846741744.3836935,36436881.07208972,7467.155435218402,154736064.59184182,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,6,5990708.583759303,590724.0920930702,7467.155435218402,1053913.9828818722,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,7,6169341.458132978,527189.3673066073,7467.155435218402,1082309.326781744,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,8,10311371.599682534,891432.932898782,7467.155435218402,1929633.6300523793,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
70,30,0.8,0.05,2.0,90,1,9,1701584.441074494,388464.417393275,7467.155435218402,394998.4939645839,0.05796327659399943,[55.7257587  79.97228062 18.91913084 37.5658596  40.06445365 40.60680079 18.03860648 80.43941612 62.38437391 66.1981524  32.29212084 27.61769613  7.80674423 69.78671876 62.76995024]
