nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,70,1,0,2.854262584786451e+58,9.5333589113439e+56,37788.67003397402,5.123210809385123e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.05,2.0,70,1,1,6.466691088311283e+42,2.156597035349207e+41,37788.67003397402,1.1607875201495008e+42,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.05,2.0,70,1,2,1.5547897595097527e+45,5.2295270172522e+43,35065.4821339384,2.79017612536591e+44,0.1338023730702913,[52.11836438 22.36169991 34.02563636 34.92916525 23.09689675 29.38352056  8.98930497 42.77670615  4.19519614 20.13635522 54.78203101 21.52684776 40.03153071 46.91948663 62.16485732]
100,30,0.8,0.05,2.0,70,1,3,1.252841090008278e+38,7.499662774915456e+36,28519.84766929217,2.825373257721558e+37,0.12039429527589365,[51.90481903 63.08678924 42.41112833 40.3116773  40.22099227  7.79804523 38.80671623 20.12599779 49.75839375 56.29176    57.02422868 38.94693661 29.48104652 29.68116568 39.5400683 ]
100,30,0.8,0.05,2.0,70,1,4,1.9141883943731937e+22,6.383955477045397e+20,11953.692046650034,3.4360120018462704e+21,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,5,227779492953025.94,7592677019031.85,11953.692046650034,40887665247073.414,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,6,9.473519716449211e+25,3.1579155017153405e+24,11953.692046650034,1.700547429257148e+25,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,7,128618805.05782399,5460861.343821767,11953.692046650034,22928525.442376338,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,8,11768422.737820681,1352498.7327848738,11953.692046650034,2233315.0929535925,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,9,10155296.749984967,1654187.7695921597,11953.692046650034,2508584.8991269106,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,10,1.413882294401597e+50,4.7129409813386566e+48,11953.692046650034,2.537996391080688e+49,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,11,2.7373276224354593e+35,9.327600279474326e+33,11953.692046650034,4.911098089761856e+34,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,12,5.931944453810194e+42,1.977317661675859e+41,11953.692046650034,1.0648165642120354e+42,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,13,1658956141.0042288,60354375.345838234,11953.692046650034,297550453.2079318,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,14,107251823.0586089,4498357.10740887,11953.692046650034,19241878.388471924,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,15,5072834.090944207,652000.6794937253,11953.692046650034,1023140.1503234725,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,16,29237514.758974846,1344784.7850185323,11953.692046650034,5203026.723110388,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,17,2.8580342802668265e+24,9.526780934222756e+22,11953.692046650034,5.130328541225636e+23,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,18,25255225.58371886,1199538.6861103252,11953.692046650034,4635764.023341277,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,19,2926478.060284917,191403.9002024467,11953.692046650034,514863.64751776034,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,20,1.0625874391881413e+42,3.5419581306271375e+40,11953.692046650034,1.9074028273397176e+41,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,21,260239.29103507672,95703.39438301252,11953.692046650034,68344.28381091724,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,22,322455.6343766422,93320.80528083094,11953.692046650034,82139.13802797238,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,23,1.6962166720200208e+17,5654055573492714.0,11953.692046650034,3.044802109143955e+16,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,24,424719.36297253444,124147.08393821525,11953.692046650034,101378.2910825825,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,25,1105036.67042581,160842.3723381095,11953.692046650034,212612.5633424169,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,26,981627.0865119734,167891.3585968101,11953.692046650034,201546.19146501593,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,27,595411.4193718341,162633.29711201994,11953.692046650034,149362.56409914783,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,28,699672.1546351634,190984.34551057697,11953.692046650034,178095.86144534365,0.08191338855300473,[62.93052342 66.61653206 33.81760957 21.59131935 24.44610754 33.48309605 32.68173868 23.27901085 20.8666715  60.1682078  17.52763095 36.03399664 17.47378751 51.47640741 50.80239962]
100,30,0.8,0.05,2.0,70,1,29,1367407.8484363696,212811.5361487504,6156.92387000105,247520.00223640105,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
100,30,0.8,0.05,2.0,70,1,30,725387.5153834955,132339.98267187018,6156.92387000105,152591.17841239888,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
100,30,0.8,0.05,2.0,70,1,31,481479.1696158481,138882.58375885437,6156.92387000105,116804.11878395632,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
100,30,0.8,0.05,2.0,70,1,32,1027068.9632488054,151836.66614005697,6156.92387000105,179003.12909766272,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
100,30,0.8,0.05,2.0,70,1,33,1232697.1552255196,218219.60141028176,6156.92387000105,266038.98982794967,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
100,30,0.8,0.05,2.0,70,1,34,1249096.2258721075,193117.67109123952,6156.92387000105,243911.4077409423,0.021600421831655617,[52.22213945 48.69583289 41.65487021 38.84203105 57.16258737 60.65696962 54.35859109 65.64191522 52.84889014 32.59335342 26.75848574 53.03895291 69.80495067 60.06703745 51.21714878]
