nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,70,3,0,7.264008083634202e+58,1.4543817848941638e+57,43878.04320475497,1.0169387248789903e+58,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.05,2.0,70,3,1,1.2222008784899773e+60,2.445475247282193e+58,20994.857647646244,1.711066036209092e+59,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,2,1.0866761887935767e+55,2.177667391954804e+53,20994.857647646244,1.5212880158022325e+54,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,3,2.7458580202024662e+54,5.491719014922172e+52,20994.857647646244,3.844201185790913e+53,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,4,1.540837647463244e+39,3.081680973782379e+37,20994.857647646244,2.157172625325654e+38,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,5,3.2779747688551924e+45,6.555949543329937e+43,20994.857647646244,4.589164676316989e+44,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,6,6.678060258835499e+29,1.3356120517679611e+28,20994.857647646244,9.349284362369574e+28,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,7,1.6576988717650755e+49,3.315397743530151e+47,20994.857647646244,2.3207784204711057e+48,0.2152469961901549,[69.56515972 33.99867895 61.08790336 25.52556887 38.56797789 34.21372295 34.68042222 22.31153322 61.4599844  36.48122064 44.96224357 27.56289538 40.97817211 45.6956334  56.2469173 ]
100,50,0.8,0.05,2.0,70,3,8,2.5397409164099287e+28,5.295358654613457e+26,12290.071190001885,3.5550824357401813e+27,0.0509354598674243,[53.92201922 32.47940069 40.11315431 55.31208132 20.81269601 49.92177189 32.44647301 30.50451518 26.44007503 30.81621323 38.07891483 30.52349466 24.69195729 47.49551565 54.01587465]
100,50,0.8,0.05,2.0,70,3,9,3.706971263145434e+27,7.999253169896442e+25,12290.071190001885,5.189000551680267e+26,0.0509354598674243,[53.92201922 32.47940069 40.11315431 55.31208132 20.81269601 49.92177189 32.44647301 30.50451518 26.44007503 30.81621323 38.07891483 30.52349466 24.69195729 47.49551565 54.01587465]
100,50,0.8,0.05,2.0,70,3,10,1.9538268721982053e+21,3.907663193730884e+19,12290.071190001885,2.735357486094989e+20,0.0509354598674243,[53.92201922 32.47940069 40.11315431 55.31208132 20.81269601 49.92177189 32.44647301 30.50451518 26.44007503 30.81621323 38.07891483 30.52349466 24.69195729 47.49551565 54.01587465]
