nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.05,2.0,90,0,0,8.007433088465775e+54,4.003716544232901e+53,10671.197482766593,1.7451795814893047e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.05,2.0,90,0,1,816720505.8831955,42466991.469464965,8940.23234881036,177655633.43335223,0.06441268915583455,[43.20219523 72.38590228 81.06150327 13.44535306 33.0938181  61.40156281 48.41574825 41.70298182 82.09067374 14.7474397  66.91615556 38.98176675 43.86035216 70.52619488 69.38984171]
100,20,0.8,0.05,2.0,90,0,2,93138189.6630432,5281752.847308406,8940.23234881036,20191377.93085963,0.06441268915583455,[43.20219523 72.38590228 81.06150327 13.44535306 33.0938181  61.40156281 48.41574825 41.70298182 82.09067374 14.7474397  66.91615556 38.98176675 43.86035216 70.52619488 69.38984171]
100,20,0.8,0.05,2.0,90,0,3,1285498.5687347364,281160.7424921738,8940.23234881036,349652.5841965935,0.06441268915583455,[43.20219523 72.38590228 81.06150327 13.44535306 33.0938181  61.40156281 48.41574825 41.70298182 82.09067374 14.7474397  66.91615556 38.98176675 43.86035216 70.52619488 69.38984171]
100,20,0.8,0.05,2.0,90,0,4,882570.9327451992,177130.42072859203,8476.727278129987,222987.90357248424,0.30871618542094875,[89.51615307 59.00424346 54.42579025 28.17317554 86.81390103 87.91403569 28.90502698 38.5732731  76.16054465 40.80951402 61.76831331 88.36848464 72.72554938 68.93607003 75.83336903]
100,20,0.8,0.05,2.0,90,0,5,299953.9367584374,103518.57225885801,8476.727278129987,70104.19982435145,0.30871618542094875,[89.51615307 59.00424346 54.42579025 28.17317554 86.81390103 87.91403569 28.90502698 38.5732731  76.16054465 40.80951402 61.76831331 88.36848464 72.72554938 68.93607003 75.83336903]
100,20,0.8,0.05,2.0,90,0,6,257657.5147640112,108369.87623363841,8476.727278129987,67498.72292048355,0.30871618542094875,[89.51615307 59.00424346 54.42579025 28.17317554 86.81390103 87.91403569 28.90502698 38.5732731  76.16054465 40.80951402 61.76831331 88.36848464 72.72554938 68.93607003 75.83336903]
100,20,0.8,0.05,2.0,90,0,7,221458.09780531345,83169.86990446858,8476.727278129987,63033.178999337164,0.30871618542094875,[89.51615307 59.00424346 54.42579025 28.17317554 86.81390103 87.91403569 28.90502698 38.5732731  76.16054465 40.80951402 61.76831331 88.36848464 72.72554938 68.93607003 75.83336903]
100,20,0.8,0.05,2.0,90,0,8,424807.5157498018,104197.64825171456,8038.432363666083,110940.0827847456,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,9,214830.18521131997,74225.74651780202,8038.432363666083,52588.78889622313,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,10,1.9846172135956025e+38,9.92308613238939e+36,8038.432363666083,4.325372936359556e+37,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,11,4.926739325564181e+33,2.5340895332775802e+32,8038.432363666083,1.07257735454975e+33,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,12,1874721.7995242993,301511.87002777064,8038.432363666083,491013.4130763651,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,13,350862.702440268,110929.97277845275,8038.432363666083,91827.34536538998,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,14,950520.2474946945,120863.58413949053,8038.432363666083,197516.72962971264,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,15,837668.8001087455,123748.39399891943,8038.432363666083,168324.99650758642,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,16,553551.5954523894,113486.66990136968,8038.432363666083,111117.35808360999,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,17,494461.9731845661,93625.8144575743,8038.432363666083,99259.30659846998,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,18,105842.02508941916,59771.334564762234,8038.432363666083,23758.859386321394,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,19,180450.37123280938,70879.79749294878,8038.432363666083,44663.01157533391,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,20,247121.57094606728,72514.54063926471,8038.432363666083,47228.078040765155,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,21,165894.30773859855,62762.22818219869,8038.432363666083,38672.20128066942,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,22,159882.2672901759,67424.04327078654,8038.432363666083,38924.51417297817,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,23,733344.006994212,117639.87185726031,8038.432363666083,151457.2712261314,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
100,20,0.8,0.05,2.0,90,0,24,908978.0546186551,120247.12669266263,8038.432363666083,184150.53000309027,0.13465678766131917,[64.49733702 61.33612279 53.28381688 32.06893146 51.64390365 87.51900156 17.23905008 48.59511234 82.33221394 26.32847714 70.67117813 22.0226832 69.11647612 68.90302335 66.11551383]
