nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,110,1,0,3.9147117641846917e+58,7.8384365008393765e+56,10239.381698447743,5.480469052331383e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.01,2.0,110,1,1,6.548740350256801e+54,1.312967061247111e+53,7755.4017934382555,9.167791013564848e+53,0.13464554361368153,[ 74.28868522  36.33654814  63.03009184  41.82822279  52.31129303  18.56216866  36.82075119  50.7790189   96.2437117   40.11513263  46.87731392 106.12253555  89.99007101  58.37078189  63.33409807]
100,50,0.8,0.01,2.0,110,1,2,8.74721599676527e+56,1.749443199353147e+55,7755.4017934382555,1.2246102395471368e+56,0.13464554361368153,[ 74.28868522  36.33654814  63.03009184  41.82822279  52.31129303  18.56216866  36.82075119  50.7790189   96.2437117   40.11513263  46.87731392 106.12253555  89.99007101  58.37078189  63.33409807]
100,50,0.8,0.01,2.0,110,1,3,2.514002017350118e+30,5.153296309346873e+28,4757.9573525283195,3.518903142594232e+29,0.05686924172955825,[ 70.01440178  83.8245875  109.91137372  41.01843227  61.77397846  75.13569379  49.99039977  65.79840055  73.49523269  30.32717412  32.25287285  65.13824202  61.30316227  62.06772702  46.67230074]
100,50,0.8,0.01,2.0,110,1,4,6.588601013049686e+25,1.6265528000259177e+24,4757.9573525283195,9.415103768225324e+24,0.05686924172955825,[ 70.01440178  83.8245875  109.91137372  41.01843227  61.77397846  75.13569379  49.99039977  65.79840055  73.49523269  30.32717412  32.25287285  65.13824202  61.30316227  62.06772702  46.67230074]
100,50,0.8,0.01,2.0,110,1,5,1.065628023634585e+27,2.1990659891065333e+25,4757.9573525283195,1.491665601743811e+26,0.05686924172955825,[ 70.01440178  83.8245875  109.91137372  41.01843227  61.77397846  75.13569379  49.99039977  65.79840055  73.49523269  30.32717412  32.25287285  65.13824202  61.30316227  62.06772702  46.67230074]
100,50,0.8,0.01,2.0,110,1,6,3.730343523496285e+23,7.460687064898977e+21,3156.003780218184,5.222480932638992e+22,0.030953341668721428,[ 50.70008544  82.52198888  33.42508602  66.13340365  47.64630069  88.43741731  62.33764952  59.17463917  43.63547704  81.1728657  63.99249582  78.49863347 106.97535175  99.78027176  58.13315628]
100,50,0.8,0.01,2.0,110,1,7,3516078.7462461814,283909.73256198684,3156.003780218184,581092.8355511411,0.030953341668721428,[ 50.70008544  82.52198888  33.42508602  66.13340365  47.64630069  88.43741731  62.33764952  59.17463917  43.63547704  81.1728657  63.99249582  78.49863347 106.97535175  99.78027176  58.13315628]
100,50,0.8,0.01,2.0,110,1,8,2155754.4035573406,183783.37208273503,1264.1865355973357,337639.1858510748,0.03642799911347134,[ 70.77527232  69.41242757  53.92008631  80.30244185  68.43127824 100.70709864 100.63166182  19.71875547  68.30028881  86.30700532  64.63757765  28.70619454  49.86185949  95.45992454 109.83905156]
100,50,0.8,0.01,2.0,110,1,9,624753.2176189048,101116.8573796916,1264.1865355973357,149788.7692790054,0.03642799911347134,[ 70.77527232  69.41242757  53.92008631  80.30244185  68.43127824 100.70709864 100.63166182  19.71875547  68.30028881  86.30700532  64.63757765  28.70619454  49.86185949  95.45992454 109.83905156]
