nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,90,2,0,1.8431680052902372e+58,6.156207494147339e+56,15134.359118126751,3.3083645337946245e+57,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,2,1,1.7787053748823575e+52,5.929017916281215e+50,15134.359118126751,3.192873862359028e+51,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,2,2,7.122488978827089e+39,2.3818956258541516e+38,15134.359118126751,1.2783890445678795e+39,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,2,3,2.1514719173167664e+36,7.23335361698683e+34,15134.359118126751,3.861006221497288e+35,0.1450310302601876,[64.40139699 53.35751471 79.48352298 22.14799141 23.67785583 28.85764287 62.42752768 18.55106498 58.32425475 88.22825005 26.83251232 81.53110081  5.19355124 66.2866798  59.84049885]
150,30,0.8,0.01,2.0,90,2,4,1.1882803227198567e+25,3.9609345698968005e+23,6941.917941446502,2.1330284553205864e+24,0.09462414391425703,[65.51451568 38.1573255  64.62330322 45.97191912 45.82781606 26.77410704 83.71835349 33.06238687 83.14303401 58.0389747  83.77283629 58.93007707 44.00357378 80.27088109 62.91911883]
150,30,0.8,0.01,2.0,90,2,5,8.906606668144396e+23,2.968870621149642e+22,6941.917941446502,1.5987847938514838e+23,0.09462414391425703,[65.51451568 38.1573255  64.62330322 45.97191912 45.82781606 26.77410704 83.71835349 33.06238687 83.14303401 58.0389747  83.77283629 58.93007707 44.00357378 80.27088109 62.91911883]
150,30,0.8,0.01,2.0,90,2,6,4.395658447372311e+22,1.523086139517865e+21,5178.994822816428,7.882689563182016e+21,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,7,3.7262052560041073e+22,1.2831394587165537e+21,5178.994822816428,6.684771790060877e+21,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,8,3.544078170882434e+25,1.1910913389734597e+24,5178.994822816428,6.360223337099336e+24,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,9,2387669324296041.5,79588999230006.81,5178.994822816428,428599756502945.5,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,10,2165219.9406749993,583825.7845588109,5178.994822816428,640620.5764158192,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,11,2013088.2480778808,327850.5037501585,5178.994822816428,422896.3253252524,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,12,874964.7550661877,241887.19346592302,5178.994822816428,247604.36394403916,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,13,445575.441002865,149273.98963882044,5178.994822816428,119683.02574788065,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,14,498838.44049226755,147222.46309322477,5178.994822816428,121089.69597832281,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,15,390809.8226473202,103291.8755786208,5178.994822816428,85975.91916949474,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,16,230879.77946693436,87003.89864442652,5178.994822816428,68397.42213333695,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,17,234284.49409917096,69353.85780841619,5178.994822816428,61360.59764476646,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,18,203993.86478293495,65566.86788704149,5178.994822816428,50746.18937584395,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,19,98325.28691042309,37919.12930809604,5178.994822816428,22134.243335498144,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,20,48907.2295484997,30273.29978448576,5178.994822816428,10989.144229870282,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,21,56704.25604591887,28561.240878764154,5178.994822816428,11409.166361452,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,22,50567.8071795817,27055.569500045574,5178.994822816428,10746.680620462055,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,23,1352074.3969331225,82384.21408131202,5178.994822816428,244045.00853903365,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,24,58451.678241027505,24683.122447066602,5178.994822816428,11665.897400208329,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,25,46304.28700214143,22221.513010027116,5178.994822816428,8848.930594736972,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
150,30,0.8,0.01,2.0,90,2,26,45484.61898437739,20156.197936354114,5178.994822816428,8068.220473238704,0.1503679743708177,[77.7868844  31.4897953  73.96546198 57.81588473 43.33464995 41.24444914 78.55016621 77.32428608 74.51163791 63.78004531 50.14305907 50.66296427 48.47278598 66.10379228 79.25889365]
