nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,0.8,0.05,2.0,70,3,0,8.03716917097081e+59,3.1989474632455473e+58,36751.7427811087,1.5096988596665088e+59,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.05,2.0,70,3,1,7.533492904038907e+55,1.7924361607350304e+54,36751.7427811087,1.0644634118824796e+55,0.3265050917160044,[64.74251178 56.40680571 69.29730003 69.00331333 60.58078695 35.90260194 20.65271392 68.31778093 17.60924658 37.73438588 36.51202437 68.72237577 54.52845892 46.73828186 46.45191699]
70,50,0.8,0.05,2.0,70,3,2,2.046999827754607e+58,4.094004216239516e+56,19327.36467697645,2.8657996937049376e+57,0.1415782698000745,[53.01611739 63.24902812 36.47282305 58.29123979 55.65206257 18.91685196 33.17070025 11.08292923 47.19819205 52.20683652 40.69308261 64.37287277 41.34875115 67.24241269 52.69399479]
70,50,0.8,0.05,2.0,70,3,3,4.371286003083787e+47,8.742572007083986e+45,19327.36467697645,6.119800404304211e+46,0.1415782698000745,[53.01611739 63.24902812 36.47282305 58.29123979 55.65206257 18.91685196 33.17070025 11.08292923 47.19819205 52.20683652 40.69308261 64.37287277 41.34875115 67.24241269 52.69399479]
70,50,0.8,0.05,2.0,70,3,4,1.0706972613446586e+35,2.1413945226992043e+33,19327.36467697645,1.498976165882381e+34,0.1415782698000745,[53.01611739 63.24902812 36.47282305 58.29123979 55.65206257 18.91685196 33.17070025 11.08292923 47.19819205 52.20683652 40.69308261 64.37287277 41.34875115 67.24241269 52.69399479]
70,50,0.8,0.05,2.0,70,3,5,6.77376225132069e+47,1.354752450264138e+46,19327.36467697645,9.483267151848967e+46,0.1415782698000745,[53.01611739 63.24902812 36.47282305 58.29123979 55.65206257 18.91685196 33.17070025 11.08292923 47.19819205 52.20683652 40.69308261 64.37287277 41.34875115 67.24241269 52.69399479]
70,50,0.8,0.05,2.0,70,3,6,1.4358840847850803e+19,3.3599829376676576e+17,19327.36467697645,2.0321929347986092e+18,0.1415782698000745,[53.01611739 63.24902812 36.47282305 58.29123979 55.65206257 18.91685196 33.17070025 11.08292923 47.19819205 52.20683652 40.69308261 64.37287277 41.34875115 67.24241269 52.69399479]
70,50,0.8,0.05,2.0,70,3,7,8.258660513852025e+23,1.7430639728010528e+22,13303.147091332316,1.1566751939916544e+23,0.0031542453603069197,[60.45459331 52.91964006 36.97729214 33.2716597  61.75440841 24.35551206 42.31349221 47.49313197 47.17873256 46.79789935 46.90360097 64.8156448 36.26137954 21.82610301 38.55476499]
70,50,0.8,0.05,2.0,70,3,8,9.060120895772466e+23,3.4405117483355336e+22,13303.147091332316,1.6577415652698523e+23,0.0031542453603069197,[60.45459331 52.91964006 36.97729214 33.2716597  61.75440841 24.35551206 42.31349221 47.49313197 47.17873256 46.79789935 46.90360097 64.8156448 36.26137954 21.82610301 38.55476499]
70,50,0.8,0.05,2.0,70,3,9,9790408259307.045,195833070185.32385,13303.147091332316,1370653604152.587,0.0031542453603069197,[60.45459331 52.91964006 36.97729214 33.2716597  61.75440841 24.35551206 42.31349221 47.49313197 47.17873256 46.79789935 46.90360097 64.8156448 36.26137954 21.82610301 38.55476499]
70,50,0.8,0.05,2.0,70,3,10,105481477.5800574,2905110.233884618,13303.147091332316,14687555.447159221,0.0031542453603069197,[60.45459331 52.91964006 36.97729214 33.2716597  61.75440841 24.35551206 42.31349221 47.49313197 47.17873256 46.79789935 46.90360097 64.8156448 36.26137954 21.82610301 38.55476499]
70,50,0.8,0.05,2.0,70,3,11,6104731.292631426,723901.5984869881,13303.147091332316,1247609.5206483451,0.0031542453603069197,[60.45459331 52.91964006 36.97729214 33.2716597  61.75440841 24.35551206 42.31349221 47.49313197 47.17873256 46.79789935 46.90360097 64.8156448 36.26137954 21.82610301 38.55476499]
70,50,0.8,0.05,2.0,70,3,12,14609440343.53298,294169210.0870701,11736.599632444622,2045047067.554796,0.05263735226122664,[65.05262759 43.17964008 45.66507039 30.08264989 44.09540342 40.33003339 45.57730045 27.8627539  39.84208884 58.59232212 53.2778596  51.76089714  2.08980809 35.36615014 58.89790505]
