nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,0.8,0.01,2.0,90,1,0,3.705724321966348e+58,7.422734046723069e+56,18590.742640248733,5.187854448418757e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,0.8,0.01,2.0,90,1,1,2.5041510516996916e+60,5.0090710012812007e+58,18590.742640248733,3.5058005278482383e+59,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,0.8,0.01,2.0,90,1,2,2.3772586721754173e+55,5.402682439200374e+53,18590.742640248733,3.3490565433191404e+54,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,0.8,0.01,2.0,90,1,3,7.168232989576049e+53,1.5011764806580223e+52,15449.439190087083,1.003267455040153e+53,0.07641412548465183,[35.12415111 73.94782028 37.55998006 36.27520432 71.32698791 58.34158216 41.28414187 74.27431355 49.66959717 24.02849578 65.49680246 63.28067799 66.99388803 30.17130682 53.06907039]
150,50,0.8,0.01,2.0,90,1,4,3.05087519673958e+52,6.103964416837083e+50,15223.615741169202,4.2711939274581137e+51,0.07641412548465183,[35.12415111 73.94782028 37.55998006 36.27520432 71.32698791 58.34158216 41.28414187 74.27431355 49.66959717 24.02849578 19.81619468 63.28067799 66.99388803 30.17130682 53.06907039]
150,50,0.8,0.01,2.0,90,1,5,3.2746439074477655e+52,6.549287815107101e+50,15223.615741169202,4.5845014704238495e+51,0.07641412548465183,[35.12415111 73.94782028 37.55998006 36.27520432 71.32698791 58.34158216 41.28414187 74.27431355 49.66959717 24.02849578 19.81619468 63.28067799 66.99388803 30.17130682 53.06907039]
150,50,0.8,0.01,2.0,90,1,6,6.237440912940352e+38,1.3176713728316645e+37,15223.615741169202,8.736209958998372e+37,0.07641412548465183,[35.12415111 73.94782028 37.55998006 36.27520432 71.32698791 58.34158216 41.28414187 74.27431355 49.66959717 24.02849578 19.81619468 63.28067799 66.99388803 30.17130682 53.06907039]
150,50,0.8,0.01,2.0,90,1,7,47271023924.77775,1143613306.9438963,14614.112690432818,6728645751.51061,0.007487250519453716,[55.56770492 57.02344918 62.90776736 18.77343664 29.41685476 72.48089605 43.26071816 48.34185765 62.47783434 16.91619479 38.03414788 55.39586116 57.90475055 29.49169194 35.10188657]
150,50,0.8,0.01,2.0,90,1,8,4185025.342288944,606965.19787356,14614.112690432818,820514.5259885011,0.007487250519453716,[55.56770492 57.02344918 62.90776736 18.77343664 29.41685476 72.48089605 43.26071816 48.34185765 62.47783434 16.91619479 38.03414788 55.39586116 57.90475055 29.49169194 35.10188657]
150,50,0.8,0.01,2.0,90,1,9,1425586.993073264,272500.6618224883,11233.296799479644,366530.964270651,0.06205379830121166,[73.88359431 49.32480543 73.44236904 14.8759556  37.66874869 55.81281902 44.26511752 43.19559719 88.05875519 18.80174614 44.96482317 69.26032908 29.74330945 51.17408462 36.59671501]
