nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.01,2.0,90,0,0,1.3910493587908765e+60,4.80876729065502e+58,99786.35434456603,2.4954932482398923e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,0.8,0.01,2.0,90,0,1,5.957731930667547e+59,2.0091403284997773e+58,99786.35434456603,1.0690838684809596e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
150,30,0.8,0.01,2.0,90,0,2,3.066886178003004e+57,1.0226696608153871e+56,14732.547280018633,5.5051600397475605e+56,0.13600909781780243,[68.1140948  58.48068944 42.5035257  13.57906546 89.19422253 15.50856728 52.57225175 56.99501797 69.08932513 80.12229332 10.08026547 70.35082258 11.61617806 47.95156731 70.74954237]
150,30,0.8,0.01,2.0,90,0,3,3.7750806793258454e+21,1.2583602264511948e+20,4372.535927224472,6.77647720613127e+20,0.02789971044236702,[73.11405605 51.84929442 24.46158081 13.73930107 74.11369022 38.27462121 40.99345436 57.13205597 44.96144158 71.84508172 85.15199498 45.48215704 33.96792637 47.89292111 69.04983593]
150,30,0.8,0.01,2.0,90,0,4,136158533116.81566,4547166603.917673,2823.0821237424375,24439653596.36687,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,5,10002664.793353256,865646.5402812398,2453.3254569350256,2096239.3650577222,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,6,2385284.008598189,380948.76072587114,2453.3254569350256,582540.9028755935,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,7,566533.2757739,169237.72508391534,2453.3254569350256,140349.21654546543,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,8,295900.04087329056,101977.5851430144,2453.3254569350256,85743.73043944305,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,9,260261.0200870144,75802.05325916086,2453.3254569350256,70022.57518186755,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,10,139696.81843504982,42860.69063824161,2453.3254569350256,38097.682930290226,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
150,30,0.8,0.01,2.0,90,0,11,138905.07079543883,38539.759414083455,2453.3254569350256,34152.94878776463,0.031071977125940987,[72.48462458 78.02290686 60.37437057 69.89110208 31.11754564 42.88152768 12.91164579 74.85973925 40.99537627 73.65164137 59.53244084 45.38992703 29.79493838 39.36711738 88.83184681]
