nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,70,0,0,1.5343216145025373e+60,5.462789915543019e+58,191891.3740765275,2.7540508477796805e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
70,30,1.0,0.01,2.0,70,0,1,9.342345621491659e+45,3.1141152074072968e+44,34476.76669784209,1.6770023618936135e+45,0.10095509835509958,[39.04146542 67.79232524 42.48267611 44.22008958 56.54081245 39.4644119 29.15991641 44.32429191  7.06889228 34.45739111 56.62935331  9.61841571 26.61758609 43.97333678 38.2215931 ]
70,30,1.0,0.01,2.0,70,0,2,6.110227163482058e+41,2.0488952500392722e+40,34476.76669784209,1.0966131754057344e+41,0.10095509835509958,[39.04146542 67.79232524 42.48267611 44.22008958 56.54081245 39.4644119 29.15991641 44.32429191  7.06889228 34.45739111 56.62935331  9.61841571 26.61758609 43.97333678 38.2215931 ]
70,30,1.0,0.01,2.0,70,0,3,2.307058446872096e+35,7.747166653726275e+33,34476.76669784209,4.140352249388062e+34,0.10095509835509958,[39.04146542 67.79232524 42.48267611 44.22008958 56.54081245 39.4644119 29.15991641 44.32429191  7.06889228 34.45739111 56.62935331  9.61841571 26.61758609 43.97333678 38.2215931 ]
70,30,1.0,0.01,2.0,70,0,4,1.9055212614354067e+30,6.351737538118022e+28,34476.76669784209,3.420515345442834e+29,0.10095509835509958,[39.04146542 67.79232524 42.48267611 44.22008958 56.54081245 39.4644119 29.15991641 44.32429191  7.06889228 34.45739111 56.62935331  9.61841571 26.61758609 43.97333678 38.2215931 ]
70,30,1.0,0.01,2.0,70,0,5,17126271397502.248,624878019637.2855,34476.76669784209,3077983374945.2397,0.10095509835509958,[39.04146542 67.79232524 42.48267611 44.22008958 56.54081245 39.4644119 29.15991641 44.32429191  7.06889228 34.45739111 56.62935331  9.61841571 26.61758609 43.97333678 38.2215931 ]
70,30,1.0,0.01,2.0,70,0,6,3129050.2013965175,431723.16363649466,16034.889770326577,724679.8771221219,0.031512418342751994,[67.80073079 26.43699978 38.39486208 30.13738772 35.81344059 10.66205097 32.00826202 49.85941594 20.40037777 45.90477042 24.07959257 19.10675139 63.58543559 35.38019465 45.64656328]
70,30,1.0,0.01,2.0,70,0,7,1075663.390207877,186037.24560716862,16034.889770326577,214076.06174692724,0.031512418342751994,[67.80073079 26.43699978 38.39486208 30.13738772 35.81344059 10.66205097 32.00826202 49.85941594 20.40037777 45.90477042 24.07959257 19.10675139 63.58543559 35.38019465 45.64656328]
70,30,1.0,0.01,2.0,70,0,8,692799.2579602661,148773.15707295126,16034.889770326577,142586.86877814887,0.031512418342751994,[67.80073079 26.43699978 38.39486208 30.13738772 35.81344059 10.66205097 32.00826202 49.85941594 20.40037777 45.90477042 24.07959257 19.10675139 63.58543559 35.38019465 45.64656328]
70,30,1.0,0.01,2.0,70,0,9,188349.71096465632,83787.78331087778,16034.889770326577,50716.941972346314,0.031512418342751994,[67.80073079 26.43699978 38.39486208 30.13738772 35.81344059 10.66205097 32.00826202 49.85941594 20.40037777 45.90477042 24.07959257 19.10675139 63.58543559 35.38019465 45.64656328]
