nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.05,2.0,70,2,0,2.1697751415203964e+58,7.25102474421464e+56,35553.349994106735,3.894533174444332e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.05,2.0,70,2,1,1.783162304901526e+49,1.1419959983712877e+48,27204.237666245674,4.260085367959234e+48,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,2,5.914089648027716e+52,2.6058003604399805e+51,27204.237666245674,1.0945242041801025e+52,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,3,6.258276738143996e+48,2.4241591945267995e+47,27204.237666245674,1.1299462358489177e+48,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,4,7.772307408919254e+49,2.6301318303482888e+48,27204.237666245674,1.3945697580284016e+49,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,5,2.9928220858303775e+43,1.6780862446016034e+42,27204.237666245674,6.013486927287187e+42,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,6,4.965054265737292e+42,1.6550181240178586e+41,27204.237666245674,8.912545159206359e+41,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,7,3.080686314817231e+38,1.5810366696859765e+37,27204.237666245674,6.19071286853218e+37,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,8,3.168770728098571e+29,1.0566855419420533e+28,27204.237666245674,5.68803829533087e+28,0.1217346699495998,[53.40704713 20.41494946 28.54785757 17.09746898 31.89405408 53.00320999 63.68569022 67.42985275 39.19124429 68.51872575  8.01574138 51.87990979 11.03693355 47.31771775 44.97558007]
70,30,1.0,0.05,2.0,70,2,9,5.231636116495914e+29,1.7438886142362185e+28,19796.69191900477,9.391072392892115e+28,0.06602978611524946,[34.76927611 56.0934049  37.18486519 46.61555344 20.67598406 40.52533595 42.57147323 66.207193   12.61487911 24.81658538 48.17297663 32.37087037 17.41659758 31.6134315  66.28668162]
70,30,1.0,0.05,2.0,70,2,10,2.1060551185133872e+24,7.020185663146294e+22,19796.69191900477,3.780484599440313e+23,0.06602978611524946,[34.76927611 56.0934049  37.18486519 46.61555344 20.67598406 40.52533595 42.57147323 66.207193   12.61487911 24.81658538 48.17297663 32.37087037 17.41659758 31.6134315  66.28668162]
70,30,1.0,0.05,2.0,70,2,11,7.906099250494281e+20,2.635366779994735e+19,17158.068159176986,1.419188241438716e+20,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,12,1.5401230773658923e+34,5.133743591219641e+32,17158.068159176986,2.764605531628832e+33,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,13,7.488684878624715e+31,2.496228292874905e+30,17158.068159176986,1.3442600753363378e+31,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,14,4.514366933785977e+25,1.736111098927752e+24,17158.068159176986,8.15615791789016e+24,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,15,4.3472732226059696e+21,1.44909107420204e+20,17158.068159176986,7.803594255125282e+20,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,16,2.498287024374334e+27,8.327623414581112e+25,17158.068159176986,4.484562453927148e+26,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,17,5.695609922122696e+44,1.8985366583464637e+43,17158.068159176986,1.0223932699318283e+44,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,18,4639014.765224875,913186.1446836354,17158.068159176986,1146776.3554507857,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,19,1490363710506.9507,49679204337.56631,17158.068159176986,267528396579.98376,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,20,31481343.011719692,1351551.3812597946,17158.068159176986,5605610.635234806,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,21,587377.2067044037,200655.2326227985,17158.068159176986,136909.45575750724,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,22,786307.4040271451,212003.02361845065,17158.068159176986,162074.55531390634,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,23,233561051189358.53,7785368517342.532,17158.068159176986,41925491745934.76,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,24,9343136435680904.0,311437881414379.8,17158.068159176986,1677144317347712.8,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,25,735990.1772541861,251985.47766458508,17158.068159176986,201432.28041860726,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,26,685558.7771830243,207405.6578409881,17158.068159176986,161747.27514980143,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,27,437116.6163823271,154526.0744274982,17158.068159176986,114452.59449544222,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,28,624953.0594293806,155704.63079831222,17158.068159176986,141873.9899157007,0.2654354234638986,[68.19248936 61.78336323 60.50118497 48.35429975 59.94954605 41.16860338 13.7488225  66.66364228 16.16197129 19.25955717 65.02678427 59.88760223 51.83770872 40.54445161 69.34105313]
70,30,1.0,0.05,2.0,70,2,29,429324.5315430674,81409.73265055979,11322.644564343937,74108.42923205861,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,30,175958.55870603566,69361.86054940667,11322.644564343937,36110.91494287664,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,31,391921.2980717,69187.97957812213,11322.644564343937,68155.19618975361,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,32,355698.26130771,94536.62771545099,11322.644564343937,83974.43629536414,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,33,185303.22713771835,62913.948141010034,11322.644564343937,35998.68478151941,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,34,193112.4941383383,78186.5156998816,11322.644564343937,50936.820939339384,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,35,368859.37024377804,79652.04049862639,11322.644564343937,80575.24365002118,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,36,1779220.2944501876,143189.22852688804,11322.644564343937,311588.2659191813,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,37,2412729.3705999763,174553.32200107237,11322.644564343937,433108.8452514776,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,38,6.514896975291362e+22,2.1716323250971216e+21,11322.644564343937,1.1694597971148689e+22,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,39,4.64771185491791e+18,1.5492372849741264e+17,11322.644564343937,8.342898104934975e+17,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,40,496302.05520782754,135777.44594302893,11322.644564343937,120215.19345542304,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,41,205872.2161205033,98593.74421308054,11322.644564343937,50139.59650138724,0.07390195267605867,[36.80832272 49.79523076 31.0854401  49.02331918 25.63962653 49.14629579 42.42037511 62.28992975 27.005427   23.79249221 22.90359928 50.90775414 21.6406833  55.16479226 69.45211366]
70,30,1.0,0.05,2.0,70,2,42,638832.0574083057,99102.20422503636,11059.520428303804,120045.82890902225,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,43,245468.35025949276,77313.5666417905,11059.520428303804,60479.16940323347,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,44,541021.8464699528,74915.88166173214,11059.520428303804,111805.02627709192,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,45,247572.765306206,55002.2469950104,11059.520428303804,48919.6874784326,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,46,201406.11590036927,44609.05531141356,11059.520428303804,35663.36380535608,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,47,1.2337073611745452e+22,4.1123578705818177e+20,11059.520428303804,2.2145724878999792e+21,0.14194027063472994,[45.09332798 51.28960149 52.9764     64.95778497 32.57713558 56.82183616 28.86220299 36.67869339 38.47671308 51.34782829 32.33527029 37.64284365 64.69269713 42.85235102 69.5329558 ]
70,30,1.0,0.05,2.0,70,2,48,353040.2695911428,56652.52600151623,10697.889483104118,77686.38190477359,0.15605431723544208,[58.67618151 51.79424799 49.4098605  42.50885688 44.3667346  35.42958874 57.46695973 27.88268929 57.65322602 28.21711305 34.75458464 62.80938249 37.11818479 43.49145421 63.25913251]
70,30,1.0,0.05,2.0,70,2,49,5.32251061008391e+41,1.7741702033613031e+40,6527.06634322014,9.554198941007958e+40,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,50,1.4975067071345111e+34,4.991689023781704e+32,6527.06634322014,2.6881068059028816e+33,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,51,8650694.577168513,560949.7650835217,6527.06634322014,1727746.1164978633,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,52,40091718.08467968,2381675.8378345273,6527.06634322014,7384198.323145218,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,53,15508372.210712234,885853.9104082241,6527.06634322014,2777024.736585299,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,54,2962328.8343738946,489042.40019009437,6527.06634322014,610851.3116598384,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,55,350774263.0247881,12210978.214633133,6527.06634322014,62882050.83405817,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,56,1131034.5531589682,321960.4702005339,6527.06634322014,286293.56111647596,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,57,966875.5100181651,208613.22423338593,6527.06634322014,219168.90118293665,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,58,460136.2290276356,205728.13083653976,6527.06634322014,126987.70222652695,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,59,873493.678025618,178238.4584807408,6527.06634322014,198180.72325417656,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,60,210643.8529461546,74844.54975078307,6527.06634322014,41123.16812861684,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,61,104079.48532540903,54648.77582701911,6527.06634322014,25808.897390908627,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,62,1863938306.1042383,62179875.696593456,6527.06634322014,334578143.0855161,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,63,14570487.21759736,543635.2251359993,6527.06634322014,2605468.815617063,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,64,371846131577.49176,12395430966.951979,6527.06634322014,66748319432.12436,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,65,4109755125.898581,137080508.93827617,6527.06634322014,737707170.5076349,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,66,2734100372.454849,91337004.07005163,6527.06634322014,490749128.1632336,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,67,903345608.362882,31804104.26152296,6527.06634322014,162061858.1537341,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,68,70026888.03242327,2460119.8127545645,6527.06634322014,12548443.772972118,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
70,30,1.0,0.05,2.0,70,2,69,4.659536477295265e+27,1.5531788257650884e+26,6527.06634322014,8.364123951696646e+26,0.01419476411884169,[65.00030341 47.16482989 51.59086493 45.97801372 16.33639683 53.05555619 36.82907826 59.51338301 44.30338909 28.74088879 64.08682243 49.60320779 36.08257098 58.97916491 44.50899263]
