nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,70,4,0,1.3507989802542254e+60,4.807826122515276e+58,199439.14628719114,2.4245710299366944e+59,0.40256453640385237,[34.30155597 67.78325868 60.97943249 49.36616811 55.02806137 45.66087625 61.75800479 25.96042833  1.85400647 30.66986482 11.42767821 13.23132132 20.32230771 41.23565601 30.69262428]
150,30,0.8,0.05,2.0,70,4,1,7.93209416326119e+47,2.6441690118165593e+46,105568.08881425047,1.4238519241407168e+47,0.07928253555520914,[16.07139053 52.98094553 40.90024925 40.64422795 54.97164803 45.0764479 24.58080752 10.10291709 32.61575825 23.88584039  7.58252775 37.18606671 11.43203457 37.93744002 33.52474099]
150,30,0.8,0.05,2.0,70,4,2,4.1062038652912856e+42,1.369588841525043e+41,35688.28838597072,7.37070432380243e+41,0.29191135730541246,[48.96595697 26.48848399 42.85385331 31.20467563 44.33034879 61.43700998 32.83540581 46.94330188 45.43041088 37.63186308 15.32416258 20.75282409 66.26049331 34.07950522 68.60961374]
150,30,0.8,0.05,2.0,70,4,3,2.5923972587661032e+39,1.5491341324485415e+38,14782.10556278251,5.837699366865426e+38,0.023746736368446042,[50.89033133 45.27919238 22.89832734 43.05843613  4.70522114 41.42950784 26.53845625 20.71201179 46.48458908 36.96800533 43.93188591 37.64379117  5.49391237 59.46106131 53.92237551]
150,30,0.8,0.05,2.0,70,4,4,1.4145733681365476e+33,4.715253709307928e+31,12802.825336951895,2.5392367365143928e+32,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,5,5.988584609101344e+18,2.1472612293030534e+17,12802.825336951895,1.0752568008657307e+18,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,6,1.8164358060944084e+23,6.055268909322384e+21,12802.825336951895,3.2605930974254088e+22,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,7,1.6169564359588816e+33,5.389856678372596e+31,12802.825336951895,2.9025255960680047e+32,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,8,1.512075648478534e+29,5.05845697799419e+27,12802.825336951895,2.7139384559780466e+28,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,9,5.2969359060060275e+17,1.7656453130113214e+16,12802.825336951895,9.508290940179214e+16,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
150,30,0.8,0.05,2.0,70,4,10,3465028956.9750853,116062167.39533858,12802.825336951895,621887837.5229434,0.026670623034744295,[55.97326905 62.49225693 27.33748315 36.81248521 19.05838954 33.26511604 18.12363408 18.13063707 45.84372215 53.53508972 27.45235063 34.28670495 20.53147662 26.17967795 48.56349002]
