nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,70,4,0,1.4643632086812124e+58,4.900869249793143e+56,34176.85692176478,2.6282644576996224e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,4,1,1.078658582462746e+53,3.595635751080375e+51,34176.85692176478,1.9362494236628044e+52,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,4,2,3.312327134536231e+29,1.1196383118580616e+28,34176.85692176478,5.943513126251297e+28,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,4,3,3.371434806653822e+24,1.1238116022179406e+23,34176.85692176478,6.051910690113494e+23,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
70,30,1.0,0.01,2.0,70,4,4,4.481232301196394e+22,1.4937441059422245e+21,32687.129565417,8.044058159303008e+21,0.173630682565022,[46.61257511 35.98593962 56.4102019  20.54144687 30.73364973 36.14325658 32.56769234 31.03931664  5.3126488  34.61649773 46.38118945 34.954344 26.8608739  38.87245292 53.93056843]
70,30,1.0,0.01,2.0,70,4,5,382989318479.4405,12824864483.923794,13845.518929918693,68738302670.81894,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,6,1101724328995.1418,36725426215.95061,13845.518929918693,197765331441.06644,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,7,235981318.46117273,8221936.950592426,13845.518929918693,42298526.688851066,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,8,1764314.0768982156,313763.4010133057,13845.518929918693,405506.47369556694,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,9,996911.2232525281,208929.59952627993,13845.518929918693,203844.85787911474,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,10,423343.028454602,165663.32602036424,13845.518929918693,96174.0918159523,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,11,410288.1243229499,161010.01607146757,13845.518929918693,121143.441757236,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,12,206002.99946116522,109852.53150546904,13845.518929918693,49970.47652474572,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,13,212353.62134291037,106091.1632646269,13845.518929918693,50739.08962578621,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,14,192664.00591991234,84391.65427622039,13845.518929918693,43558.320162852644,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,15,104538.19977692043,60170.42303927737,13845.518929918693,23531.64251888274,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,16,145399.85805844533,59908.38779638119,13845.518929918693,27947.109158150128,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
70,30,1.0,0.01,2.0,70,4,17,194790.56524045608,54180.59872691695,13845.518929918693,35526.38521374653,0.06639107090217347,[51.90450772 31.83726895 32.18628324 19.59316448 32.57187681 36.63985775 36.94568652 35.76633074 22.78450493 18.8573021  48.32130714 35.4827009 31.06182279 39.07061662 66.94196546]
