nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.01,2.0,70,3,0,4.910408116622961e+58,9.836225780692136e+56,53412.120886186756,6.874353588974531e+57,0.1450310302601876,[29.20985129 57.76895105 57.897215   37.31983081  3.64784867 27.98445862 49.37046114 52.75879244 38.9206635  29.05420471 12.48379251 29.45962736 36.39225427 59.26695122 39.608273  ]
100,50,0.8,0.01,2.0,70,3,1,2.898597723772639e+55,5.798504689595248e+53,26317.711377640433,4.0580181495488096e+54,0.027527532764901396,[48.69378763 44.4612513  14.82980826 61.66044361 34.83006602 35.51896633 23.77930203 34.23040873 19.92868497 69.15858899 51.70844229 40.37526499 39.30073122 18.30470551 33.04400935]
100,50,0.8,0.01,2.0,70,3,2,1.1143780902813028e+53,2.2288651230211378e+51,23597.313087913262,1.5601277719360158e+52,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,3,1.481832607055466e+42,3.5851782008421576e+40,23597.313087913262,2.110985048970078e+41,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,4,2.7050689052198167e+43,6.225603536478908e+41,23597.313087913262,3.8084095973856224e+42,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,5,3.9143594467746716e+42,7.828762993659883e+40,23597.313087913262,5.480102595569203e+41,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,6,1693141719978977.8,35521081205005.74,23597.313087913262,237086981799659.44,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,7,15539409158.401205,314379177.24035925,23597.313087913262,2175079312.976688,0.0012370123280978653,[55.95033809 23.49612844 53.09608715 23.60055286 61.10086723 11.49838765 25.35027657 13.75646108 33.46483137 57.02151619 24.90251162 28.98394846 46.65893174 17.75263225 56.68480492]
100,50,0.8,0.01,2.0,70,3,8,17044320698.993473,341290381.56813055,13289.862222137688,2386147252.795724,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,9,14891361091.058119,298197947.3711007,13289.862222137688,2084737642.295886,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,10,2023979.0234129422,302813.94779560337,13289.862222137688,401316.38837905054,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,11,1885882.0658615634,289254.29206350184,13289.862222137688,383460.19941063225,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,12,17205204.340668365,509872.2589869922,13289.862222137688,2389773.355971663,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,13,757619.4349279067,166881.01786816667,13289.862222137688,148357.45896406838,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,14,178492443.78216174,3708344.4169695037,13289.862222137688,24969439.138436355,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,15,652478.4454442499,117747.08571149397,13289.862222137688,116216.28569513602,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,16,1276625.082116123,158190.98869547548,13289.862222137688,199944.1278017412,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,17,797948.2189479006,161683.85139293835,13289.862222137688,165889.4644727899,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,18,708755.0683705917,132258.28906371945,13289.862222137688,134572.4599198394,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,19,321701.77023529354,108733.19491077661,13289.862222137688,81614.01641193945,0.09438103883046375,[57.67782607 61.16419226 23.79575805 43.153423   43.55977545 51.77217408 20.45495762 30.09560403 28.78977515 41.1252194  30.74697175 51.26535923 16.72048241 38.4175432  55.94345459]
100,50,0.8,0.01,2.0,70,3,20,319647.53586895287,93134.28833891502,7591.217545161411,76691.52659622535,0.10421675031280521,[69.81628243 57.34765095 25.48067966 45.52858203 34.37412393 42.78073828 56.94482507 38.77652486 17.84594774 34.58862491 29.69562753 57.54971553 36.86593043 42.86297847 67.18146746]
100,50,0.8,0.01,2.0,70,3,21,212907.27571551895,67044.73448956938,7591.217545161411,36191.112138631244,0.10421675031280521,[69.81628243 57.34765095 25.48067966 45.52858203 34.37412393 42.78073828 56.94482507 38.77652486 17.84594774 34.58862491 29.69562753 57.54971553 36.86593043 42.86297847 67.18146746]
