nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,30,0.8,0.05,2.0,110,0,0,1.5601426676318234e+58,5.20983992577695e+56,6640.553081060795,2.800371444855206e+57,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,0,1,4.096055969261516e+53,1.3653646569751796e+52,6640.553081060795,7.35264313250387e+52,0.1450310302601876,[ 78.71281855  65.2147402   97.14652808  27.06976727  28.93960157  35.2704524   76.3003116   22.67352387  71.28520024 107.83452784  32.79529283  99.64912321   6.34767374  81.01705309  73.13838749]
150,30,0.8,0.05,2.0,110,0,2,6.315107000917626e+53,2.1050357722306702e+52,5461.00534334119,1.1335963971997512e+53,0.02682819589378292,[ 71.48029274  21.56963135  57.07445716  33.52056855  73.38258748  12.85559666  88.24097788  57.35867287  53.97377285  35.33950136  32.63271685  23.41636556  64.26685354  51.03362244 106.7300038 ]
150,30,0.8,0.05,2.0,110,0,3,7.661116506805331e+40,2.553705502301559e+39,5461.00534334119,1.3752124998595618e+40,0.02682819589378292,[ 71.48029274  21.56963135  57.07445716  33.52056855  73.38258748  12.85559666  88.24097788  57.35867287  53.97377285  35.33950136  32.63271685  23.41636556  64.26685354  51.03362244 106.7300038 ]
150,30,0.8,0.05,2.0,110,0,4,30809995.9989184,1619586.6475184087,5461.00534334119,5629406.368643601,0.02682819589378292,[ 71.48029274  21.56963135  57.07445716  33.52056855  73.38258748  12.85559666  88.24097788  57.35867287  53.97377285  35.33950136  32.63271685  23.41636556  64.26685354  51.03362244 106.7300038 ]
150,30,0.8,0.05,2.0,110,0,5,28412015.093559492,1110409.4554639687,3509.615969825715,5088431.253843045,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,6,5029462.844745596,212370.56414182263,3509.615969825715,895656.2560541277,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,7,6.316620361622889e+23,2.105540120540963e+22,3509.615969825715,1.1338680557146931e+23,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,8,4916020.660734731,225265.27661954515,3509.615969825715,875777.4829402593,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,9,1965403.3042788142,118038.3679272235,3509.615969825715,350212.37615696975,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,10,383632.31673470617,68479.88622956678,3509.615969825715,80494.48842919586,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
150,30,0.8,0.05,2.0,110,0,11,230686.6339291919,41718.340479648075,3509.615969825715,43742.69701719068,0.04574345775263169,[93.58610793 51.36249531 56.62816938 65.10826326 49.85321633 34.52126758 75.7679973  94.61048435 41.78754517 90.57190287 39.54383211 55.29037425 70.95232906 43.47233882 45.40778914]
