nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.05,2.0,90,1,0,1.1744195007825335e+60,4.015815135160774e+58,97622.91800195129,2.106953539549292e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,1,1,8.286536389446658e+50,2.762180422782094e+49,97622.91800195129,1.487478774383529e+50,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,1,2,3.95510878275194e+17,2.3173176034343452e+16,97622.91800195129,8.752547627808934e+16,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
100,30,0.8,0.05,2.0,90,1,3,9329995548825516.0,312401892268147.2,59330.6764946254,1674542043603571.5,0.43677453892577334,[88.79023794 71.01779342 76.39901213 65.80057035 59.63632039 57.27438347 16.55619445 35.90215776 12.32767034 30.48723583 40.41693491 17.86179784 19.54903744 74.21550336 37.31422915]
100,30,0.8,0.05,2.0,90,1,4,98963193589285.33,3681149481304.3564,59330.6764946254,17798826319886.066,0.43677453892577334,[88.79023794 71.01779342 76.39901213 65.80057035 59.63632039 57.27438347 16.55619445 35.90215776 12.32767034 30.48723583 40.41693491 17.86179784 19.54903744 74.21550336 37.31422915]
100,30,0.8,0.05,2.0,90,1,5,1.9506315004738892e+16,653921813167228.4,59330.6764946254,3500851884859895.5,0.43677453892577334,[88.79023794 71.01779342 76.39901213 65.80057035 59.63632039 57.27438347 16.55619445 35.90215776 12.32767034 30.48723583 40.41693491 17.86179784 19.54903744 74.21550336 37.31422915]
100,30,0.8,0.05,2.0,90,1,6,5.405911143299473e+34,1.8019703810998243e+33,59330.6764946254,9.703907479797525e+33,0.43677453892577334,[88.79023794 71.01779342 76.39901213 65.80057035 59.63632039 57.27438347 16.55619445 35.90215776 12.32767034 30.48723583 40.41693491 17.86179784 19.54903744 74.21550336 37.31422915]
100,30,0.8,0.05,2.0,90,1,7,410640280561.8382,13693485422.453133,20708.781865875633,73711170622.59306,0.4075405506939942,[72.77791175 64.24561184 77.67148875 54.84671192 57.62990452 54.25929691 38.10817509 42.35600571 21.80173024 28.16901739 13.57491538 38.24199247 34.961932   61.5054405  88.61646496]
100,30,0.8,0.05,2.0,90,1,8,67411827.89984144,8587998.710668003,20708.781865875633,19008852.82431781,0.4075405506939942,[72.77791175 64.24561184 77.67148875 54.84671192 57.62990452 54.25929691 38.10817509 42.35600571 21.80173024 28.16901739 13.57491538 38.24199247 34.961932   61.5054405  88.61646496]
100,30,0.8,0.05,2.0,90,1,9,9443016.595985068,1293419.8840580657,20708.781865875633,2215147.372015961,0.4075405506939942,[72.77791175 64.24561184 77.67148875 54.84671192 57.62990452 54.25929691 38.10817509 42.35600571 21.80173024 28.16901739 13.57491538 38.24199247 34.961932   61.5054405  88.61646496]
100,30,0.8,0.05,2.0,90,1,10,1965374.8826678337,459330.2575923422,20708.781865875633,549826.5760385473,0.4075405506939942,[72.77791175 64.24561184 77.67148875 54.84671192 57.62990452 54.25929691 38.10817509 42.35600571 21.80173024 28.16901739 13.57491538 38.24199247 34.961932   61.5054405  88.61646496]
100,30,0.8,0.05,2.0,90,1,11,1966540.5726039985,313967.8690737314,10455.194498376546,453741.3158127267,0.18893249015122437,[79.88913958 60.97271691 12.78899609 65.47175712 42.44888077 63.9498395 51.474277   20.71256476 57.38774075 54.31853221 69.85031123 71.37088193 63.06151224 56.11170831 58.81388342]
100,30,0.8,0.05,2.0,90,1,12,2071870.3914564662,271556.7275130901,10455.194498376546,395360.92007166264,0.18893249015122437,[79.88913958 60.97271691 12.78899609 65.47175712 42.44888077 63.9498395 51.474277   20.71256476 57.38774075 54.31853221 69.85031123 71.37088193 63.06151224 56.11170831 58.81388342]
100,30,0.8,0.05,2.0,90,1,13,4297200.505106316,532966.7641283006,10455.194498376546,999928.7193756789,0.18893249015122437,[79.88913958 60.97271691 12.78899609 65.47175712 42.44888077 63.9498395 51.474277   20.71256476 57.38774075 54.31853221 69.85031123 71.37088193 63.06151224 56.11170831 58.81388342]
100,30,0.8,0.05,2.0,90,1,14,5511269.794367456,413542.6603673863,10455.194498376546,1008013.8843437029,0.18893249015122437,[79.88913958 60.97271691 12.78899609 65.47175712 42.44888077 63.9498395 51.474277   20.71256476 57.38774075 54.31853221 69.85031123 71.37088193 63.06151224 56.11170831 58.81388342]
100,30,0.8,0.05,2.0,90,1,15,4049598.042731964,315214.97952921636,10455.194498376546,715716.8915382472,0.18893249015122437,[79.88913958 60.97271691 12.78899609 65.47175712 42.44888077 63.9498395 51.474277   20.71256476 57.38774075 54.31853221 69.85031123 71.37088193 63.06151224 56.11170831 58.81388342]
100,30,0.8,0.05,2.0,90,1,16,20821566.964190826,829867.1111999992,9576.671695606527,3714205.051112323,0.009841506519423933,[52.91173281 48.37613611 43.91860844 66.46475561 76.32897336 30.28141423 44.13411356 40.98665029 54.94946921 44.82370144 38.93845239 64.69689015 68.95473234 59.5741889  37.63540126]
100,30,0.8,0.05,2.0,90,1,17,15820294.91133924,635395.4423311324,8511.698660498192,2820785.8988554855,0.0019580224056641314,[88.02837723 59.81634094 75.44932571 69.33129345 48.78709987 31.55266814 33.01207876 27.8504634  59.30724292 42.96776377 18.85932169 67.63362489 52.53255938 45.60179837 33.37900684]
100,30,0.8,0.05,2.0,90,1,18,345338.6301148454,89616.70831176722,8511.698660498192,72851.9136871411,0.0019580224056641314,[88.02837723 59.81634094 75.44932571 69.33129345 48.78709987 31.55266814 33.01207876 27.8504634  59.30724292 42.96776377 18.85932169 67.63362489 52.53255938 45.60179837 33.37900684]
100,30,0.8,0.05,2.0,90,1,19,212289.65375830914,61391.70471862426,8511.698660498192,55707.43018382795,0.0019580224056641314,[88.02837723 59.81634094 75.44932571 69.33129345 48.78709987 31.55266814 33.01207876 27.8504634  59.30724292 42.96776377 18.85932169 67.63362489 52.53255938 45.60179837 33.37900684]
100,30,0.8,0.05,2.0,90,1,20,305292.20224693266,70036.19575949445,5148.110940090579,63901.64811681401,0.07964504857257018,[85.16466768 70.51766264 42.75920283 59.00103514 64.00265192 26.936759 50.48841455 37.6661847  79.20349103 35.13260932 22.21255965 60.40082186 56.88790072 37.80251661 60.7529285 ]
100,30,0.8,0.05,2.0,90,1,21,261467.1455850282,70019.34223535926,5148.110940090579,63923.79257785455,0.07964504857257018,[85.16466768 70.51766264 42.75920283 59.00103514 64.00265192 26.936759 50.48841455 37.6661847  79.20349103 35.13260932 22.21255965 60.40082186 56.88790072 37.80251661 60.7529285 ]
100,30,0.8,0.05,2.0,90,1,22,318325.9517931907,93019.06436910245,3583.9795029578704,71615.49427326824,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,23,464766394.3603748,15585833.418213766,3583.9795029578704,83410769.82712717,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,24,530366.8631635767,90375.34365092962,3583.9795029578704,102711.1064018276,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,25,9.908157874253499e+39,3.302719291417833e+38,3583.9795029578704,1.7785687695987527e+39,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,26,8.158267205692311e+26,2.719422401897437e+25,3583.9795029578704,1.4644537814431266e+26,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,27,624618.2554744806,75168.59240385481,3583.9795029578704,123947.3466037517,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,28,91803.90128727652,41047.54042931119,3583.9795029578704,23645.01611727706,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,29,164123.23592504865,35655.77348725838,3583.9795029578704,33995.47603383515,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,30,152102.45156394463,32043.21995605262,3583.9795029578704,31994.340489766488,0.1059341900042858,[89.95191251 82.30520588 67.41343914 52.51453876 59.19912123 29.82507771 46.47931207 32.17759743 43.94184827 38.39431246 25.54113203 61.14112028 79.214721   46.64530169 78.26522418]
100,30,0.8,0.05,2.0,90,1,31,305194.6666266426,39830.87705327213,3230.7439039296146,62457.35948345672,0.06297569939512852,[67.58964582 64.20426807 25.25761614 87.7406656  31.43417521 45.91328241 69.2471091  72.93694163 42.17068412 27.89786156 67.76136136 33.76200432 54.0164661  29.09774307 86.40279258]
100,30,0.8,0.05,2.0,90,1,32,178182.81689162052,28865.871389635708,3230.7439039296146,33340.56110994584,0.06297569939512852,[67.58964582 64.20426807 25.25761614 87.7406656  31.43417521 45.91328241 69.2471091  72.93694163 42.17068412 27.89786156 67.76136136 33.76200432 54.0164661  29.09774307 86.40279258]
100,30,0.8,0.05,2.0,90,1,33,102069.02112287916,23715.249927139,3074.0602450073743,20854.875699132477,0.03210736013717043,[67.64387844 65.86723843 22.83348302 79.90732747 33.1095861  42.8950014 75.64107331 38.46646577 48.52909144 27.36350764 21.0763723  39.78843267 59.21126019 40.65264253 85.06628406]
100,30,0.8,0.05,2.0,90,1,34,77863.60500886307,23354.090945009033,3074.0602450073743,21553.691968403542,0.03210736013717043,[67.64387844 65.86723843 22.83348302 79.90732747 33.1095861  42.8950014 75.64107331 38.46646577 48.52909144 27.36350764 21.0763723  39.78843267 59.21126019 40.65264253 85.06628406]
100,30,0.8,0.05,2.0,90,1,35,51267.503169420896,21496.121597639874,2854.207657589178,16154.68850378996,0.013210146315794308,[68.12955303 67.70480601 20.8106903  75.18442776 40.47444967 42.09715822 83.51582365 50.79125414 52.18200467 27.15065066 54.12695492 19.84510581 56.07836272 46.49577529 81.4208442 ]
100,30,0.8,0.05,2.0,90,1,36,51349.36730645815,17033.737277301974,1898.019485805296,13661.990284908847,0.0030423262395362265,[68.83261145 67.81371126 19.36238516 86.29293735 38.2060126  41.92872159 84.85443076 38.10476504 63.91124747 28.51001556 71.20886871 30.85334148 56.05321289 46.26662074 80.17448193]
100,30,0.8,0.05,2.0,90,1,37,70290.83059873778,16549.441828942436,1898.019485805296,16904.902837126127,0.0030423262395362265,[68.83261145 67.81371126 19.36238516 86.29293735 38.2060126  41.92872159 84.85443076 38.10476504 63.91124747 28.51001556 71.20886871 30.85334148 56.05321289 46.26662074 80.17448193]
100,30,0.8,0.05,2.0,90,1,38,1481450.4278346845,68157.15547757145,1732.5651758978458,264073.77804023225,0.001683095756428461,[81.53013641 68.34591415 49.39971981 46.66621944 52.16910178 48.93695488 58.49454517 40.90882474 50.99392812 33.15011555 23.32947138 44.89973278 68.0957506  42.2807817  68.07009716]
