nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,30,1.0,0.01,2.0,90,2,0,1.1602685641559607e+60,4.2354933281897224e+58,106556.60982685136,2.0852849946733944e+59,0.40256453640385237,[44.10200053 87.14990401 78.40212749 63.47078757 70.75036462 58.7068409 79.40314901 33.37769356  2.3837226  39.43268334 14.69272913 17.01169884 26.12868134 53.01727201 39.4619455 ]
70,30,1.0,0.01,2.0,90,2,1,2.1008222735098004e+52,7.026915286824651e+50,52578.629005906136,3.770664930560388e+51,0.09066080965909329,[18.93105159 38.94345049 40.87033646 57.63116572 64.88759206 58.84527436 47.7863251  23.55743838 54.09127406 18.7037836  62.15303341 64.31047844  3.15048261 55.62822673 64.25643242]
70,30,1.0,0.01,2.0,90,2,2,4.939392450686427e+36,1.8877929474021612e+35,21649.06357046802,8.912424838242408e+35,0.20384309234263034,[74.83812203 23.09422159 29.33339595  9.59968442 26.04465487 58.87128728 47.50472148 56.96085385 74.16852561 48.025782   61.87632146 29.56464778 39.41206519 22.31583657 88.83024842]
70,30,1.0,0.01,2.0,90,2,3,1.1900193066855369e+31,3.966731022285123e+29,16219.765861691018,2.1361500300578517e+30,0.15881067561951298,[63.67724349 44.30703735 71.60868354 82.96598105 79.21379116 61.4371486 33.19269865 21.14563423 53.48550109 18.69172466 61.93586761 49.55904612 29.92123838 38.59015063 43.68649592]
70,30,1.0,0.01,2.0,90,2,4,2306140.463550192,289193.9270699974,8263.241444547513,464914.2070548977,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,5,1364428.0163529308,240990.60003397294,8263.241444547513,273992.22510170744,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,6,331523.26382426865,143370.70750895797,8263.241444547513,82469.62668040936,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,7,351986.06593139074,142963.31299083628,8263.241444547513,99767.35785230585,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,8,308883.34169941524,99473.29458437937,8263.241444547513,71110.21621548504,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,9,232565.98852083134,70061.99419147795,8263.241444547513,52369.80579541488,0.06421108779058828,[55.15864049 61.21904735 75.87883581 67.49195517 40.80448951 58.75336684 38.6517151  64.2851421  45.25320485 15.61792238 26.46922229 46.46820766 73.94620028 29.05517701 48.80951995]
70,30,1.0,0.01,2.0,90,2,10,213628.37657835876,61587.85414516023,8077.6414323581475,49646.22745835841,0.14812473612199092,[55.07478928 48.77757703 41.7509513  52.20268074 67.43905792 49.73339858 41.78666186 75.55761447 43.10615932 26.22094669 22.46946158 59.29531768 30.56506599 61.88057201 71.78808447]
70,30,1.0,0.01,2.0,90,2,11,80295.50915129072,35267.49667877027,6250.13971523342,23164.38253062782,0.1198662421378653,[54.90429779 52.78210538 64.21894438 69.19151824 11.25102851 54.6171407 52.79328469 66.72893082 50.63234171 62.26716177 60.41003284 76.7190563 34.98498357 54.94117125 66.00734496]
70,30,1.0,0.01,2.0,90,2,12,97415.25920153636,21738.85631110275,1964.1931730176414,21013.001681151425,0.030526377487390274,[85.91221765 53.18730402 65.06448744 71.45567268 35.02169326 56.20856382 42.87085392 67.56903957 23.38549274 83.22852176 66.8663915  69.34200884 38.37049431 50.84108191 66.00852911]
70,30,1.0,0.01,2.0,90,2,13,206366.88318950284,23512.06293093895,1298.0153106985429,36336.95024496428,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,14,34040.31929471742,11381.03338029223,1298.0153106985429,8160.8797323129365,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,15,19347.812987443598,7787.205195618367,1298.0153106985429,4774.473726884573,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,16,20684.993109879084,6777.657601937574,1298.0153106985429,4611.798707171518,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,17,11344.855895543275,6583.003539193495,1298.0153106985429,2909.339728283442,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,18,9329.36604086137,4253.915013211907,1298.0153106985429,1891.3540490791802,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,19,7250.629793767759,3372.1222048971936,1298.0153106985429,1488.791741160759,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,20,7727.333507839765,3291.004017994611,1298.0153106985429,1439.5461842593961,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,21,6049.123988969798,2983.3404806372173,1298.0153106985429,1213.3193737314832,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,22,4777.707912407211,2852.3261549742306,1298.0153106985429,1018.3030412889914,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
70,30,1.0,0.01,2.0,90,2,23,5642.278791417411,2901.2254669268646,1298.0153106985429,1025.080842140406,0.06509250335523206,[87.39554041 73.60030191 77.45744373 76.51728942 30.76384728 65.37314518 48.73830912 74.72458134 38.69152821 63.68268386 73.37229466 71.88628156 50.67772657 51.16397583 60.94075511]
