nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,0.8,0.01,2.0,110,1,0,1.6681640305005556e+59,8.34358618898147e+57,20641.519038387498,3.6356159566149965e+58,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,1,1,4.644195767544786e+55,2.33928798368222e+54,20641.519038387498,1.0118009393718291e+55,0.40256453640385237,[102.92276578  42.92068602  33.8520712   50.62995202  30.70959542  14.6614871   49.03258839  44.94605081  18.86555633 105.9936117  53.90244509 106.51654935  95.82482248  77.57540703  86.47266787]
70,20,0.8,0.01,2.0,110,1,2,4.1314795910876746e+51,2.065741641636965e+50,4586.370422666708,9.004350588906735e+50,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,3,3.8657379027397543e+39,1.995058117437301e+38,4586.370422666708,8.41485281618825e+38,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,4,3.948271088923124e+28,1.9741586867405405e+27,4586.370422666708,8.605052030546199e+27,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,5,1017772366194.519,51310874917.20048,4586.370422666708,221728922360.63748,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,6,10592459.746252967,1446854.5692863837,4586.370422666708,2615151.006954207,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,7,1518557.769204881,433706.85781525774,4586.370422666708,403286.3746439027,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,8,610605.5043505079,243303.5830726581,4586.370422666708,151275.0085858156,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,9,418848.29456277733,134805.0682401698,4586.370422666708,99823.77926672902,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,10,284953.0708528623,117595.8537139663,4586.370422666708,68923.11554431291,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,11,158440.79713084362,76640.79970103118,4586.370422666708,36493.0985908512,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,12,198486.66232988218,85266.7240873587,4586.370422666708,49312.78859501712,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,13,485222.65809192474,78894.42018985793,4586.370422666708,98670.00735874554,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
70,20,0.8,0.01,2.0,110,1,14,113074.63060015686,60540.34309008238,4586.370422666708,30232.497403994883,0.016493987695356697,[ 53.96648891  71.69395457  32.87498558  64.89023678  88.81487138 105.32618684  61.48239294  93.34081604  64.7896948   66.68105904  66.41927805  42.69980226  79.35090585  12.84815258  68.68285599]
