nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,20,1.0,0.05,2.0,70,0,0,2.521589970107289e+59,1.261252332288351e+58,87764.87317809556,5.495573364049911e+58,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,0,1,4.783486563654906e+50,2.391743281944458e+49,87764.87317809556,1.0425367264351343e+50,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,0,2,3.72777292250895e+32,1.9672956380430395e+31,87764.87317809556,8.113265177261637e+31,0.40256453640385237,[65.49630549 27.31316383 21.54222713 32.21906038 19.54246981  9.33003724 31.20255625 28.60203234 12.00535403 67.45048018 34.30155597 67.78325868 60.97943249 49.36616811 55.02806137]
70,20,1.0,0.05,2.0,70,0,3,8.746547803329394e+32,6.735582901330845e+31,61334.60510259358,2.0729778653318765e+32,0.20390328431799654,[64.6091879  22.39831175 48.49816587 24.42167482 35.53111255  6.23014368 21.24135106 42.70175282 13.74551418 55.0252741  68.41942541 36.62821243 62.87395943 33.07073962 38.12729652]
70,20,1.0,0.05,2.0,70,0,4,1.6721377130541738e+38,8.361709409564195e+36,55962.87447106208,3.644316262753285e+37,0.01478472050065984,[39.36480975 14.10878684 24.62539808 34.1497182  33.34032496 44.87252715 25.30220025 54.13142887  9.62588684 47.16041543 44.41608822 62.65301758 53.28006145 18.00248598 26.5069868 ]
70,20,1.0,0.05,2.0,70,0,5,2.042214892619414e+32,1.0211074463097497e+31,48846.057797482026,4.450904168960887e+31,0.18627792259479972,[61.49242629 15.80015559 38.75309128 34.72072943 35.30586874  9.91111084 48.31590462 45.14026139 34.90793885 67.77870896 67.67267561 57.36945464 60.13939056 44.4487402  36.28388514]
70,20,1.0,0.05,2.0,70,0,6,1178999806.642563,59623517.24241464,22175.97234515735,256805288.62634426,0.048468415965195036,[54.74192495 15.90443751 29.79856502 49.73848963 33.2047595  54.56332881 37.72568076 45.29806161 19.08197917 56.68583261 28.66174192 61.88461549 69.07319367 36.25739141 45.2059275 ]
70,20,1.0,0.05,2.0,70,0,7,272802820750.48303,13643540949.658,22175.97234515735,59455217322.29892,0.048468415965195036,[54.74192495 15.90443751 29.79856502 49.73848963 33.2047595  54.56332881 37.72568076 45.29806161 19.08197917 56.68583261 28.66174192 61.88461549 69.07319367 36.25739141 45.2059275 ]
70,20,1.0,0.05,2.0,70,0,8,1237046.9248560888,460448.22913104045,22175.97234515735,369033.06262394326,0.048468415965195036,[54.74192495 15.90443751 29.79856502 49.73848963 33.2047595  54.56332881 37.72568076 45.29806161 19.08197917 56.68583261 28.66174192 61.88461549 69.07319367 36.25739141 45.2059275 ]
70,20,1.0,0.05,2.0,70,0,9,1066910.2639977287,294806.885228689,22175.97234515735,252596.1326051281,0.048468415965195036,[54.74192495 15.90443751 29.79856502 49.73848963 33.2047595  54.56332881 37.72568076 45.29806161 19.08197917 56.68583261 28.66174192 61.88461549 69.07319367 36.25739141 45.2059275 ]
