nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,1.0,0.05,2.0,90,2,0,1.7596915577562156e+59,8.801308372854073e+57,45699.0956012559,3.835093638334712e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,1.0,0.05,2.0,90,2,1,2.5002991843384283e+51,1.2501501704637964e+50,34278.89299995462,5.449275603904897e+50,0.3495209632146904,[74.22842964 86.07849652 33.50032786 72.16377008 50.81662352 69.50582282 27.8540023  70.624922   27.91571937 66.69863896 57.59466176 56.56792087 48.60665428 40.97955164 33.14651243]
150,20,1.0,0.05,2.0,90,2,2,9.686323331844902e+25,4.843161665922451e+24,18410.325333071123,2.111085226898606e+25,0.030838744616929304,[32.74406026 67.66899539 55.44862172 22.45281426 43.62094666 21.30176729 24.87996551 81.08154913 17.24260096 80.91559521 68.03645452 38.6086549 74.66192703 31.73483118 53.82079522]
150,20,1.0,0.05,2.0,90,2,3,8.50355878468972e+51,4.251779392344861e+50,9000.405203633525,1.8533076701460022e+51,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,4,3.2731881886174873e+36,1.6365940943087437e+35,9000.405203633525,7.133748268687287e+35,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,5,90579054.88812383,9047137.05147488,9000.405203633525,25642063.396051396,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,6,9633422.645454055,1610000.177834053,9000.405203633525,2106694.43493286,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,7,23900294.5299793,2704996.477905798,9000.405203633525,5125969.566329623,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,8,17964461.799860634,1879709.1225483026,9000.405203633525,3857709.2581753395,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
150,20,1.0,0.05,2.0,90,2,9,3445831.588964832,1148875.3039065718,9000.405203633525,1022015.27669075,0.09563313125837629,[73.59131144 81.45906053 20.28889731 26.75823422 42.15376693 75.90346245 13.98042005 51.01947225 53.79112021 58.17100537 76.44682471 48.16190699 27.52067514 29.46740456 55.81209143]
