nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,0.8,0.01,2.0,70,1,0,2.696089732815395e+58,9.001433514478074e+56,33792.09129580304,4.83936536074279e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,1,2.113083644800441e+35,7.323541893363118e+33,33792.09129580304,3.7908979375493787e+34,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,2,1.5083545325762805e+24,5.027848441920942e+22,33792.09129580304,2.707579248503867e+23,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,3,1751395991.201195,59410482.01392104,33792.09129580304,314197039.3516414,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,4,6663201.627297881,933102.1740025325,33792.09129580304,1643925.8881127588,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,5,75538080378.66837,2518725281.876822,33792.09129580304,13559354081.211475,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,0.8,0.01,2.0,70,1,6,376429677.92567575,12983818.508699257,25914.501489722905,67493985.57974763,0.048707945395835596,[41.40792413 38.00495661 34.03393298 67.97724305 58.78799597 23.59895869 24.20062455 32.44177809 42.3063094  11.36883002 45.55304528 26.78466632 35.39823839 34.89431383 47.97987246]
100,30,0.8,0.01,2.0,70,1,7,1080814.0578360618,189176.03725460588,25914.501489722905,240422.32270345895,0.048707945395835596,[41.40792413 38.00495661 34.03393298 67.97724305 58.78799597 23.59895869 24.20062455 32.44177809 42.3063094  11.36883002 45.55304528 26.78466632 35.39823839 34.89431383 47.97987246]
100,30,0.8,0.01,2.0,70,1,8,666374.6096191019,128588.93571255697,25914.501489722905,127598.5952829611,0.048707945395835596,[41.40792413 38.00495661 34.03393298 67.97724305 58.78799597 23.59895869 24.20062455 32.44177809 42.3063094  11.36883002 45.55304528 26.78466632 35.39823839 34.89431383 47.97987246]
100,30,0.8,0.01,2.0,70,1,9,445511.2600799377,133307.9351997638,25914.501489722905,110833.11766583635,0.048707945395835596,[41.40792413 38.00495661 34.03393298 67.97724305 58.78799597 23.59895869 24.20062455 32.44177809 42.3063094  11.36883002 45.55304528 26.78466632 35.39823839 34.89431383 47.97987246]
100,30,0.8,0.01,2.0,70,1,10,323143.7695537163,99043.85042405073,24094.716672606566,84360.17027762753,0.12404898066076557,[64.40431112 42.41436041 35.18807253 21.20412093  9.46855763 19.3438724 26.26422638 60.70533734 49.26644513 27.85075352 55.88756236 52.09416005 50.57434801 24.11571089 43.8296828 ]
100,30,0.8,0.01,2.0,70,1,11,157883.1861005983,65215.014727914226,22783.15314295595,30399.5785989031,0.03612424238301392,[57.23606302 55.75089854 31.99492231 13.78553554  6.78923794 18.0688847 18.60041647 30.04389547 41.07458792 20.38893975 56.27768366 45.07863707 52.0433031  21.91653132 37.86238494]
100,30,0.8,0.01,2.0,70,1,12,127552.0330887549,63138.964085969325,21908.704269438305,34878.75239606876,0.05216106313297541,[61.44041481 52.7036056  20.79091987 14.52157778 19.03052373 14.40476267 16.46930467 15.33356554 42.78936174 27.42160303 56.83151957 44.89223603 49.88977643 25.97269532 53.0534536 ]
100,30,0.8,0.01,2.0,70,1,13,205892.74158841075,49117.44586283495,21908.704269438305,35998.695020293504,0.05216106313297541,[61.44041481 52.7036056  20.79091987 14.52157778 19.03052373 14.40476267 16.46930467 15.33356554 42.78936174 27.42160303 56.83151957 44.89223603 49.88977643 25.97269532 53.0534536 ]
100,30,0.8,0.01,2.0,70,1,14,153906.74970255807,52401.825802127816,19128.619330647893,33825.759969401945,0.18151060720716417,[65.0897249  59.04893675 25.47076464 27.819331   49.21390407 11.65055326 30.03831851 54.92548014 48.52202268 53.51466172 52.97075583 55.63173186 45.00188148 37.37387607 49.37218889]
100,30,0.8,0.01,2.0,70,1,15,71938.04660632413,43981.095665251494,19128.619330647893,16982.300697615232,0.18151060720716417,[65.0897249  59.04893675 25.47076464 27.819331   49.21390407 11.65055326 30.03831851 54.92548014 48.52202268 53.51466172 52.97075583 55.63173186 45.00188148 37.37387607 49.37218889]
100,30,0.8,0.01,2.0,70,1,16,63693.125690564906,37699.632917220464,15630.48619174952,13204.049896007293,0.19941677119916898,[69.02203521 57.55319092 32.56536137 25.98106351 49.61244877 18.86527021 31.01884267 61.49640059 29.57814518 56.48477159 51.62812824 52.31355614 44.1351135  43.7316968  51.68490787]
100,30,0.8,0.01,2.0,70,1,17,71987.23410052939,28977.111135745705,13850.214329762986,13052.746836400258,0.028547716770087488,[58.47962915 60.45906889 38.73476468 14.8049918  57.6408153  33.70233058 17.18005087 30.46808617 38.00337114 15.40468047 43.97697643 47.97244457 52.51259235 29.33478175 47.98269704]
100,30,0.8,0.01,2.0,70,1,18,55159.2233773536,28793.617441835497,12634.566432461032,12864.630689228043,0.10256011793872273,[67.16427458 57.14484873 39.16492945 21.06184804 59.58585981 38.70327113 43.58174778 40.34879879 21.39599761 33.69168004 11.7006257  17.33439515 42.19076593 44.1123291  47.44254602]
100,30,0.8,0.01,2.0,70,1,19,52359.15876234779,27065.598857315843,8637.508767348676,11439.06996009369,0.010679436512470542,[62.59315992 43.79206578 40.11428561 18.53740494 47.67604885 36.61238854 55.01182342 50.36258557 39.07561391 47.70007041 31.34209592 41.21624214  6.98693658 45.85649083 47.55926205]
100,30,0.8,0.01,2.0,70,1,20,47334.78442018227,26615.093774074798,8637.508767348676,7195.06162251133,0.010679436512470542,[62.59315992 43.79206578 40.11428561 18.53740494 47.67604885 36.61238854 55.01182342 50.36258557 39.07561391 47.70007041 31.34209592 41.21624214  6.98693658 45.85649083 47.55926205]
100,30,0.8,0.01,2.0,70,1,21,97421.00026738833,29068.16893386925,8637.508767348676,15322.938426065233,0.010679436512470542,[62.59315992 43.79206578 40.11428561 18.53740494 47.67604885 36.61238854 55.01182342 50.36258557 39.07561391 47.70007041 31.34209592 41.21624214  6.98693658 45.85649083 47.55926205]
100,30,0.8,0.01,2.0,70,1,22,55542.92330233218,27977.554938407815,8637.508767348676,10922.418470566436,0.010679436512470542,[62.59315992 43.79206578 40.11428561 18.53740494 47.67604885 36.61238854 55.01182342 50.36258557 39.07561391 47.70007041 31.34209592 41.21624214  6.98693658 45.85649083 47.55926205]
