nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,30,1.0,0.05,2.0,70,4,0,1.7981458817022505e+58,6.009899348682088e+56,30740.37274235483,3.227480472244694e+57,0.1450310302601876,[50.08997544 41.50028922 61.82051787 17.22621554 18.41611009 22.44483335 48.55474375 14.4286061  45.36330925 68.62197226 20.8697318  63.4130784  4.03942874 51.55630651 46.54261022]
100,30,1.0,0.05,2.0,70,4,1,3.235889184401812e+20,1.0786297281341708e+19,30121.195846133276,5.808598851875894e+19,0.1442536152296339,[49.02090812 42.30036723 54.29044412 13.64185919 22.74929548 43.51169178 48.32059421 28.96959828 45.44418148 42.52139114 20.64243311 55.17892115  1.96744356 50.71614555 40.67051025]
100,30,1.0,0.05,2.0,70,4,2,496910.4903526051,170415.69966285556,30121.195846133276,134759.35239224046,0.1442536152296339,[49.02090812 42.30036723 54.29044412 13.64185919 22.74929548 43.51169178 48.32059421 28.96959828 45.44418148 42.52139114 20.64243311 55.17892115  1.96744356 50.71614555 40.67051025]
100,30,1.0,0.05,2.0,70,4,3,761736.8096341948,194292.80533790402,27422.561906883016,208165.2800952781,0.01151337357673699,[36.73059214 27.71364924 14.81893058 25.91879525 49.69038608 28.02488588 54.98932208 38.87598695 19.97634151 37.10115907 41.13640857 12.25282185 47.96592143 43.89634097 44.01375203]
100,30,1.0,0.05,2.0,70,4,4,782240.9490712952,172028.63748984304,27422.561906883016,158629.30807908427,0.01151337357673699,[36.73059214 27.71364924 14.81893058 25.91879525 49.69038608 28.02488588 54.98932208 38.87598695 19.97634151 37.10115907 41.13640857 12.25282185 47.96592143 43.89634097 44.01375203]
100,30,1.0,0.05,2.0,70,4,5,489910.82114545524,137059.7138334552,27422.561906883016,115543.72522594513,0.01151337357673699,[36.73059214 27.71364924 14.81893058 25.91879525 49.69038608 28.02488588 54.98932208 38.87598695 19.97634151 37.10115907 41.13640857 12.25282185 47.96592143 43.89634097 44.01375203]
100,30,1.0,0.05,2.0,70,4,6,552741.234463763,158047.0693267155,27422.561906883016,135554.52740131214,0.01151337357673699,[36.73059214 27.71364924 14.81893058 25.91879525 49.69038608 28.02488588 54.98932208 38.87598695 19.97634151 37.10115907 41.13640857 12.25282185 47.96592143 43.89634097 44.01375203]
100,30,1.0,0.05,2.0,70,4,7,616137.0063124171,112142.82766943733,13425.59068110044,114725.13589985031,0.11074229855397771,[44.45208702 63.10862318 53.25379535 65.57454491 41.9032582  25.55879075 46.60495773 43.89128664 33.81064513 17.27674159 30.20094108 50.95030272 17.32312409 68.20099794 62.85240985]
100,30,1.0,0.05,2.0,70,4,8,312389.8505479364,111736.54138527947,13425.59068110044,68679.10422773864,0.11074229855397771,[44.45208702 63.10862318 53.25379535 65.57454491 41.9032582  25.55879075 46.60495773 43.89128664 33.81064513 17.27674159 30.20094108 50.95030272 17.32312409 68.20099794 62.85240985]
100,30,1.0,0.05,2.0,70,4,9,323753.38029948313,88904.36932353323,9856.915211736892,68944.24025376179,0.02545618031426225,[59.63675486 42.30789413 52.04497275 23.89569141  7.75363128 31.88822799 42.05166965 38.1394708  44.2896186  51.76741194 41.6463636  52.11678343 54.01178468 46.5972092  49.14528216]
