nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,20,0.8,0.05,2.0,90,3,0,2.150180765037467e+59,1.0754284187466979e+58,30793.29546805139,4.6861330120141795e+58,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,1,1.5729611504664385e+46,1.0640176170461554e+45,30793.29546805139,3.5748337872640095e+45,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,2,5.965835777878388e+45,2.9829181221665282e+44,30793.29546805139,1.3002237581259648e+45,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,3,2.545811399358915e+46,1.2729056996794575e+45,30793.29546805139,5.5484673095596875e+45,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,4,1.6665173602544722e+21,8.332586808422862e+19,30793.29546805139,3.632090380338662e+20,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,5,1663310562185.9807,151515309551.72723,30793.29546805139,456948327153.6253,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,6,1522314.6804486932,441355.9324193994,30793.29546805139,397289.21701144014,0.40256453640385237,[84.20953564 35.11692492 27.69714917 41.4245062  25.12603261 11.99576217 40.11757232 36.77404158 15.43545518 86.72204594 44.10200053 87.14990401 78.40212749 63.47078757 70.75036462]
150,20,0.8,0.05,2.0,90,3,7,1126686.0585325833,282765.1705312075,20574.01806960117,319781.15814982745,0.07638002192890293,[59.61114946 48.19154034 41.73195272 59.4771415  51.80846892 15.64904849 45.39817711 72.36114579 52.35681599 88.62339918 13.75666262 49.52658316 32.1007055  43.00697608 31.43653889]
150,20,0.8,0.05,2.0,90,3,8,420125.98616745777,106975.29055159228,12961.906980997512,102094.79415192534,0.02087811684075349,[61.29021454 37.58966442 61.75532941 49.37437017 72.5505628  26.07978633 42.72537217 68.94262802 18.81433811 85.54689936 13.35288726 49.57858213 36.16128853 31.74602016 33.12849523]
150,20,0.8,0.05,2.0,90,3,9,5.349298625536748e+33,2.674649312768374e+32,12961.906980997512,1.1658526063767853e+33,0.02087811684075349,[61.29021454 37.58966442 61.75532941 49.37437017 72.5505628  26.07978633 42.72537217 68.94262802 18.81433811 85.54689936 13.35288726 49.57858213 36.16128853 31.74602016 33.12849523]
150,20,0.8,0.05,2.0,90,3,10,161463.96102001553,57431.4481727878,8712.672700937697,47801.485933979144,0.2743192772604133,[83.41714292 49.77485183 49.9684124  23.2559832  57.83966394 70.82462924 77.31457649 54.29845378 22.23167234 86.57870546 33.12919321 56.84428173 33.00356909 25.42092021 88.4130865 ]
150,20,0.8,0.05,2.0,90,3,11,343548.903367955,48106.80970454573,8712.672700937697,70516.96662745636,0.2743192772604133,[83.41714292 49.77485183 49.9684124  23.2559832  57.83966394 70.82462924 77.31457649 54.29845378 22.23167234 86.57870546 33.12919321 56.84428173 33.00356909 25.42092021 88.4130865 ]
150,20,0.8,0.05,2.0,90,3,12,39588.8695038216,23092.87741590225,8357.425767795847,9477.590957431832,0.16620337680640462,[62.60573047 39.36937645 77.04998022 52.51324974 29.45944649 26.75036762 53.83673555 79.26102739 46.70104615 76.54624016 35.55455372 40.70015969 33.12833174 61.45489367 74.67576965]
150,20,0.8,0.05,2.0,90,3,13,69424.6636183554,25251.747969652955,7150.449453414514,16332.385712868423,0.09611235267720694,[67.20320053 24.12130257 77.72126374 43.94676507 22.34032195 26.20532129 49.29524832 86.3932031  61.26859488 76.48292286 33.08557101 42.84223801 35.55248301 86.06428678 74.97284177]
150,20,0.8,0.05,2.0,90,3,14,46206.92992344975,17117.136116986556,6818.618602974327,10112.847244203882,0.09611235267720694,[67.20320053 24.12130257 77.72126374 43.94676507 22.34032195 26.20532129 49.29524832 86.3932031  61.26859488 76.48292286 33.08557101 42.84223801 35.55248301 86.06428678 74.97284177]
150,20,0.8,0.05,2.0,90,3,15,112545.0843269278,18730.89412846909,4837.365786401604,24294.720543097832,0.13950677824858532,[69.02781549 39.94732836 82.22632929 56.61089354  8.90501752 37.64449185 54.83106928 83.12306512 55.97537281 69.2879038  39.46714751 68.53617729 35.74596041 47.34264792 73.61239835]
150,20,0.8,0.05,2.0,90,3,16,94777.00221050218,19440.613028491727,4292.5715256592775,22441.791806567886,0.027941131063313158,[67.74700877 33.64956733 44.95807814 44.07178595 18.27484026 18.78610448 82.55362889 65.76319685 38.22392254 86.43413186 44.25914974 80.55697757 35.98821966 31.59426413 73.87356271]
150,20,0.8,0.05,2.0,90,3,17,143837.64648770262,26288.21925649346,4292.5715256592775,31090.739753578015,0.027941131063313158,[67.74700877 33.64956733 44.95807814 44.07178595 18.27484026 18.78610448 82.55362889 65.76319685 38.22392254 86.43413186 44.25914974 80.55697757 35.98821966 31.59426413 73.87356271]
150,20,0.8,0.05,2.0,90,3,18,39573.11538603824,16517.213778618494,3980.7484349744173,10378.68346216373,0.09257791317022274,[73.77859126 32.69515019 59.09166192 46.25916807 17.13677997 49.05375139 57.70272777 83.5849713  33.55360484 63.39817523 39.94688728 47.82745395 41.17865923 75.00826154 83.53892248]
150,20,0.8,0.05,2.0,90,3,19,169665.2287652879,25753.640294447578,3980.7484349744173,37796.74059841224,0.09257791317022274,[73.77859126 32.69515019 59.09166192 46.25916807 17.13677997 49.05375139 57.70272777 83.5849713  33.55360484 63.39817523 39.94688728 47.82745395 41.17865923 75.00826154 83.53892248]
150,20,0.8,0.05,2.0,90,3,20,143271.16337572655,22501.886081042518,2956.7747731163754,30118.264428432438,0.07094764502976468,[83.95657606 30.13203079 53.53397219 45.79550917 13.21960409 48.09321719 59.47039825 55.79603059 36.65809857 65.32540077 37.63033236 23.62876014 76.75274319 86.32805784 78.74046163]
