nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
70,50,1.0,0.05,2.0,110,1,0,3.0068290466431167e+59,9.620510717005485e+57,6985.7298416516805,4.667574357658465e+58,0.3265050917160044,[101.7382328   88.63926611 108.8957572  108.43377809  95.1983795  56.41837447  32.45426474 107.3565129   27.6716732   59.2968921  57.3760383  107.99230477  85.6875783   73.4458715   72.99586956]
70,50,1.0,0.05,2.0,110,1,1,1.3245397201138602e+60,2.649637081599614e+58,5179.820063278691,1.8543476825232793e+59,0.1646718452421838,[ 93.84741617  89.26989981  35.32617911 102.93225247  18.79204515  86.94913097  67.54351061  13.50831028  89.06450567  44.17841439  50.51835312  17.9403815   53.87578379  54.06002817  87.76669152]
70,50,1.0,0.05,2.0,110,1,2,9.04326038563085e+50,1.8087057663398183e+49,5179.820063278691,1.2660556875571317e+50,0.1646718452421838,[ 93.84741617  89.26989981  35.32617911 102.93225247  18.79204515  86.94913097  67.54351061  13.50831028  89.06450567  44.17841439  50.51835312  17.9403815   53.87578379  54.06002817  87.76669152]
70,50,1.0,0.05,2.0,110,1,3,1.3159288145095067e+33,2.662093119906444e+31,4739.920051820372,1.8419899258972557e+32,0.1379115316387932,[ 86.98482477  72.4675512   46.91727341  46.50048164  41.48156269  96.3048833  100.38767096  36.94593312  73.25910698 104.15651828  47.56230451   8.89665332  39.82832613  42.66687817  71.7821418 ]
70,50,1.0,0.05,2.0,110,1,4,2.288633629084941e+28,4.577329794318223e+26,4739.920051820372,3.204086187634384e+27,0.1379115316387932,[ 86.98482477  72.4675512   46.91727341  46.50048164  41.48156269  96.3048833  100.38767096  36.94593312  73.25910698 104.15651828  47.56230451   8.89665332  39.82832613  42.66687817  71.7821418 ]
70,50,1.0,0.05,2.0,110,1,5,2.719549701939907e+23,5.499751170028307e+21,4739.920051820372,3.806738713181305e+22,0.1379115316387932,[ 86.98482477  72.4675512   46.91727341  46.50048164  41.48156269  96.3048833  100.38767096  36.94593312  73.25910698 104.15651828  47.56230451   8.89665332  39.82832613  42.66687817  71.7821418 ]
70,50,1.0,0.05,2.0,110,1,6,1.372225684275866e+24,2.7444549113718164e+22,4739.920051820372,1.921115907376097e+23,0.1379115316387932,[ 86.98482477  72.4675512   46.91727341  46.50048164  41.48156269  96.3048833  100.38767096  36.94593312  73.25910698 104.15651828  47.56230451   8.89665332  39.82832613  42.66687817  71.7821418 ]
70,50,1.0,0.05,2.0,110,1,7,4.110597855381949e+33,8.221623493705993e+31,4739.920051820372,5.7548308941373684e+32,0.1379115316387932,[ 86.98482477  72.4675512   46.91727341  46.50048164  41.48156269  96.3048833  100.38767096  36.94593312  73.25910698 104.15651828  47.56230451   8.89665332  39.82832613  42.66687817  71.7821418 ]
70,50,1.0,0.05,2.0,110,1,8,2.438378748393631e+39,5.074181402992074e+37,3316.2836133225023,3.413707188893221e+38,0.11080221560116886,[91.43069456 79.83962219 33.04390878 20.14171313 74.30058987 62.77413644 73.56675923 65.76811437 78.7822803  79.64755483 87.73359783 71.26201724 45.45118033 80.10465173 68.24593325]
70,50,1.0,0.05,2.0,110,1,9,4.348624056076764e+32,8.697248190178715e+30,1769.4732291734254,6.088073677392825e+31,0.016493359937415283,[87.49430037 94.59546823 27.81535597 33.90732004 76.83396111 49.31959553 98.65779465 60.23769032 93.62457099 76.36745307 64.65775769 53.57042446 22.35953924 77.06863207 81.5645166 ]
70,50,1.0,0.05,2.0,110,1,10,4.7203271379137745e+32,9.440729578398469e+30,1769.4732291734254,6.608456917538408e+31,0.016493359937415283,[87.49430037 94.59546823 27.81535597 33.90732004 76.83396111 49.31959553 98.65779465 60.23769032 93.62457099 76.36745307 64.65775769 53.57042446 22.35953924 77.06863207 81.5645166 ]
70,50,1.0,0.05,2.0,110,1,11,4494175079494651.5,91992953221248.23,1465.2658733878307,629055201210945.8,0.0909279842141374,[84.131486   60.08578996 71.15608433 52.18309668 62.1752915  59.06249192 58.36384681 74.91569868 93.56957232 97.86554501 75.7983036  38.67488026 43.73015258 83.85312154 93.00971448]
70,50,1.0,0.05,2.0,110,1,12,1.0089946138278701e+23,2.0179892276557416e+21,1465.2658733878307,1.4125924593590182e+22,0.0909279842141374,[84.131486   60.08578996 71.15608433 52.18309668 62.1752915  59.06249192 58.36384681 74.91569868 93.56957232 97.86554501 75.7983036  38.67488026 43.73015258 83.85312154 93.00971448]
70,50,1.0,0.05,2.0,110,1,13,16892470.828286126,496362.68875543936,1465.2658733878307,2379114.541980994,0.0909279842141374,[84.131486   60.08578996 71.15608433 52.18309668 62.1752915  59.06249192 58.36384681 74.91569868 93.56957232 97.86554501 75.7983036  38.67488026 43.73015258 83.85312154 93.00971448]
70,50,1.0,0.05,2.0,110,1,14,2.6303386259337926e+48,5.260677251867587e+46,1465.2658733878307,3.68247407630731e+47,0.0909279842141374,[84.131486   60.08578996 71.15608433 52.18309668 62.1752915  59.06249192 58.36384681 74.91569868 93.56957232 97.86554501 75.7983036  38.67488026 43.73015258 83.85312154 93.00971448]
70,50,1.0,0.05,2.0,110,1,15,2255375.158447144,214724.96904762412,1465.2658733878307,424936.6178605183,0.0909279842141374,[84.131486   60.08578996 71.15608433 52.18309668 62.1752915  59.06249192 58.36384681 74.91569868 93.56957232 97.86554501 75.7983036  38.67488026 43.73015258 83.85312154 93.00971448]
