nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,90,3,0,3.157625074188472e+58,6.326044925717313e+56,20656.781519750257,4.420522996580952e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,1.0,0.05,2.0,90,3,1,2.886076826854367e+52,5.77226814514748e+50,20656.781519750257,4.040505922419695e+51,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,1.0,0.05,2.0,90,3,2,4.622769108865014e+56,9.245538311834033e+54,11567.519224198692,6.471876751066677e+55,0.18879532275432723,[51.56902341 62.60749688 84.49740856 39.95088846 61.70294453 84.93029501 43.54403504 44.96647618 34.53894822 42.24920757 65.78282489 57.25599009 64.0007312  24.46255882 57.98282161]
150,50,1.0,0.05,2.0,90,3,3,2.872107913745661e+52,5.7442213422763375e+50,10655.27493958438,4.02095100046195e+51,0.15582212267159928,[50.95131462 59.70347584 78.21984369 46.46184207 43.97528547 64.89981903 40.58927799 43.3972133  41.69041448 69.17994745 63.85168044 55.00271628 26.2109538  32.30578152 68.04570455]
150,50,1.0,0.05,2.0,90,3,4,1.1921909863224574e+52,2.770489980925551e+50,10655.27493958438,1.6853552279761794e+51,0.15582212267159928,[50.95131462 59.70347584 78.21984369 46.46184207 43.97528547 64.89981903 40.58927799 43.3972133  41.69041448 69.17994745 63.85168044 55.00271628 26.2109538  32.30578152 68.04570455]
150,50,1.0,0.05,2.0,90,3,5,8.206444794785699e+37,1.6831874515718172e+36,10655.27493958438,1.1486780500752646e+37,0.15582212267159928,[50.95131462 59.70347584 78.21984369 46.46184207 43.97528547 64.89981903 40.58927799 43.3972133  41.69041448 69.17994745 63.85168044 55.00271628 26.2109538  32.30578152 68.04570455]
150,50,1.0,0.05,2.0,90,3,6,5.286239149480052e+44,1.0572478299253721e+43,4368.617797365379,7.400734809267879e+43,0.005222855239211812,[66.06016169 62.24349847 49.67148976 43.24919847 63.08999087 34.78800788 18.60478787 76.58412103 75.59370456 37.08852351 39.36979322 43.64822454 49.76610866 28.02077391 69.94904956]
150,50,1.0,0.05,2.0,90,3,7,5.7707353522633525e+41,1.1541470704526737e+40,4368.617797365379,8.079029493168692e+40,0.005222855239211812,[66.06016169 62.24349847 49.67148976 43.24919847 63.08999087 34.78800788 18.60478787 76.58412103 75.59370456 37.08852351 39.36979322 43.64822454 49.76610866 28.02077391 69.94904956]
150,50,1.0,0.05,2.0,90,3,8,7.11228872969581e+31,1.4227730181678854e+30,4368.617797365379,9.95715942715166e+30,0.005222855239211812,[66.06016169 62.24349847 49.67148976 43.24919847 63.08999087 34.78800788 18.60478787 76.58412103 75.59370456 37.08852351 39.36979322 43.64822454 49.76610866 28.02077391 69.94904956]
150,50,1.0,0.05,2.0,90,3,9,6.1936376499323995e+31,1.2387292039506123e+30,3391.221877937284,8.671092470775526e+30,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,10,5.128735825088159e+18,1.7227194997179056e+17,3391.221877937284,8.06178023410493e+17,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,11,4.5265047950638473e+23,9.731214395040887e+21,3391.221877937284,6.3451954720726344e+22,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,12,3.16115481985317e+17,6322311241990454.0,3391.221877937284,4.425616724904752e+16,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,13,4570248.137442461,590320.2885960755,3391.221877937284,997387.6924633707,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,14,3.4617542683442906e+43,6.9235085366887395e+41,3391.221877937284,4.8464559756820033e+42,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,15,1.1575475695816416e+57,2.3150951395069006e+55,3391.221877937284,1.6205665974093893e+56,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,16,2.231520854956148e+59,4.463041709912296e+57,3391.221877937284,3.1241291969386074e+58,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,17,1687138.9831261944,197818.48269251166,3391.221877937284,317456.1723477621,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
150,50,1.0,0.05,2.0,90,3,18,526749.2292089299,86297.69153261313,3391.221877937284,98898.7094938717,0.04212550511674014,[66.90536122 38.93603798 32.73039667 50.11763908 17.08217175 36.2589999 47.06009242 83.83028535 46.17479533 40.37312193 45.74758229 55.13904044 83.15018646 36.75956179 83.58962563]
