nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,20,0.8,0.01,2.0,90,3,0,1.602609433766219e+55,8.013047168831113e+53,11511.047946062781,3.492806283875944e+54,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,1,1.2134631192581246e+50,6.067323043863022e+48,11511.047946062781,2.644681383422862e+49,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,2,2.7989109209066054e+43,1.3994554604533026e+42,11511.047946062781,6.100084928102129e+42,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,3,3.9637638243711435e+48,1.9818819121855716e+47,11511.047946062781,8.638822973248059e+47,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,4,79619250.69107682,6385712.762870922,11511.047946062781,17356930.96323585,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,5,29701935.48200614,2816366.9988427493,11511.047946062781,7194102.069428629,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,6,6403864.388793831,541934.3375204774,11511.047946062781,1375433.1573336862,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,7,305989.62641244626,81292.20927041993,11511.047946062781,62985.24203275891,0.034859840810256726,[71.0317577  42.98366589 73.91606527 24.62125511 42.63290929 21.12351189 48.41547028 37.83302407 81.24369384 24.92621278 58.91479032 38.22245308  6.93341917 69.47572638 44.59519576]
100,20,0.8,0.01,2.0,90,3,8,129185.90539880497,37278.365319958,7821.59001559658,31690.020233263156,0.06370360599309088,[53.92803346 54.0189097  81.69648968 58.68208421 74.38188597 19.97573105 46.23844636 89.25796366 50.40738475 14.63183428 69.16495221 59.73633272 24.674906   63.99784907 63.41787506]
100,20,0.8,0.01,2.0,90,3,9,55227.28967185226,26682.2707433368,7821.59001559658,14474.890494897621,0.06370360599309088,[53.92803346 54.0189097  81.69648968 58.68208421 74.38188597 19.97573105 46.23844636 89.25796366 50.40738475 14.63183428 69.16495221 59.73633272 24.674906   63.99784907 63.41787506]
100,20,0.8,0.01,2.0,90,3,10,43048.32006358091,24063.45143920501,7821.59001559658,9913.627073867261,0.06370360599309088,[53.92803346 54.0189097  81.69648968 58.68208421 74.38188597 19.97573105 46.23844636 89.25796366 50.40738475 14.63183428 69.16495221 59.73633272 24.674906   63.99784907 63.41787506]
100,20,0.8,0.01,2.0,90,3,11,35767.04223342775,20554.542535339067,7821.59001559658,9600.584179995314,0.06370360599309088,[53.92803346 54.0189097  81.69648968 58.68208421 74.38188597 19.97573105 46.23844636 89.25796366 50.40738475 14.63183428 69.16495221 59.73633272 24.674906   63.99784907 63.41787506]
100,20,0.8,0.01,2.0,90,3,12,37341.91062425783,17679.439966842176,4286.367968858131,8652.126073103342,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,13,34033.028214898055,15799.14156161714,4286.367968858131,7517.2136237566465,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,14,30814.96047993592,13368.070522978198,4286.367968858131,7152.869474634314,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,15,31156.79621208947,12698.576275903415,4286.367968858131,6068.569431794669,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,16,21021.442502660768,13172.734300755375,4286.367968858131,4437.162905022355,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,17,17752.603402759203,11181.952348015488,4286.367968858131,3433.757422608345,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,18,17760.564038819528,10280.462019938514,4286.367968858131,3618.360840508505,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,19,11467.471092301825,8959.560767666217,4286.367968858131,1836.3213512049751,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,20,15580.915212245116,9680.63711206952,4286.367968858131,2854.5517134903926,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,21,25622.886093945952,9913.067391075367,4286.367968858131,4224.07180654447,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,22,49656.35446905626,11956.593389247535,4286.367968858131,9845.357656925344,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,23,16625.548268697683,8376.684037218525,4286.367968858131,2884.9815917053284,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,24,29709.076556365155,9308.781517420668,4286.367968858131,5665.288961101202,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,25,27988.374476176432,9844.988383219736,4286.367968858131,6171.133049616618,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,26,11091.695280683669,7309.374466384985,4286.367968858131,1874.5776362154818,0.08778083374916532,[55.59748395 47.21389072 39.34291216 39.68535913 46.73253313 84.78300983 58.30736165 71.56491645 71.00083526 38.76751034 43.16211162 44.62115923 30.56697262 57.49558202 73.21961478]
100,20,0.8,0.01,2.0,90,3,27,12308.06693407901,7283.547028325343,4084.3545375983717,2154.4048428112624,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,28,38257.67167004387,8524.31001609786,4084.3545375983717,7072.101206291179,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,29,59297.55403692758,10307.540050617663,4084.3545375983717,11340.795189647642,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,30,17491.505599917502,8195.575372526462,4084.3545375983717,2780.9037724358504,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,31,10700.999599589102,7586.471985460836,4084.3545375983717,1877.2818887808367,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,32,9570.216305047852,6434.345194889456,4084.3545375983717,1615.342275443603,0.06440489641136135,[67.85237537 47.96707015 65.86790649 63.12216585 75.09773473 39.57396226 60.83259159 46.66124628 43.50353695 65.73911834 63.33639184 58.59770687 41.77151571 43.95483095 54.52216688]
100,20,0.8,0.01,2.0,90,3,33,11020.001860239581,6142.2420421209135,3426.683911427933,1577.5485640842198,0.1376114581321572,[73.96127389 48.68396739 79.26059055 29.46116253 64.59213212 39.63618523 66.23906782 57.56217618 47.39993655 60.28413755 62.26292201 24.89237636 29.06628445 45.17734751 74.36669217]
100,20,0.8,0.01,2.0,90,3,34,12769.689098227693,6269.129838090876,3400.5131206207216,2218.1932162304956,0.15288764662817916,[73.48510131 47.5693447  83.00267774 23.14459644 39.49258035 43.26441293 81.01167928 60.52328664 47.67909347 61.95400364 60.33611002 60.15776801 31.76553967 45.06744825 87.2425175 ]
100,20,0.8,0.01,2.0,90,3,35,12785.427842473533,7351.126175985124,3400.5131206207216,2768.489183378226,0.15288764662817916,[73.48510131 47.5693447  83.00267774 23.14459644 39.49258035 43.26441293 81.01167928 60.52328664 47.67909347 61.95400364 60.33611002 60.15776801 31.76553967 45.06744825 87.2425175 ]
100,20,0.8,0.01,2.0,90,3,36,27687.01809555769,7647.6811009019175,3400.5131206207216,5047.458434433211,0.15288764662817916,[73.48510131 47.5693447  83.00267774 23.14459644 39.49258035 43.26441293 81.01167928 60.52328664 47.67909347 61.95400364 60.33611002 60.15776801 31.76553967 45.06744825 87.2425175 ]
100,20,0.8,0.01,2.0,90,3,37,10177.517301966685,6476.229833048611,3400.5131206207216,1844.0700632456621,0.15288764662817916,[73.48510131 47.5693447  83.00267774 23.14459644 39.49258035 43.26441293 81.01167928 60.52328664 47.67909347 61.95400364 60.33611002 60.15776801 31.76553967 45.06744825 87.2425175 ]
