nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,0.8,0.05,2.0,110,0,0,2.753990322885207e+58,5.5178019755163134e+56,10066.086589131031,3.855448145198134e+57,0.1450310302601876,[45.90119488 90.77978022 90.98133786 58.64544841  5.73233362 43.97557783 77.58215323 82.90667383 61.16104265 45.65660741 19.61738822 46.29370013 57.18782814 93.13378048 62.24157185]
100,50,0.8,0.05,2.0,110,0,1,8.48033142464093e+54,2.661154090117992e+53,9374.992316664457,1.2683488022021775e+54,0.20281833474127453,[ 39.76029282  84.52498224  57.21825663  62.44511095  33.05268144  33.87767562  33.47949184  81.52659426  49.3572391   79.41959676  46.98133704  74.61439291  31.06040352  22.17140511 107.46449229]
100,50,0.8,0.05,2.0,110,0,2,3.0822186615797454e+56,6.198668018224593e+54,9374.992316664457,4.31468362354788e+55,0.20281833474127453,[ 39.76029282  84.52498224  57.21825663  62.44511095  33.05268144  33.87767562  33.47949184  81.52659426  49.3572391   79.41959676  46.98133704  74.61439291  31.06040352  22.17140511 107.46449229]
100,50,0.8,0.05,2.0,110,0,3,86360230201967.23,1937303691219.037,5788.940733005545,12149720426956.303,0.11250428910927639,[ 66.44529825  98.39392134  27.37626606  96.61948705  68.56971376  53.1478163   90.23529667  28.91499632  13.53325751  82.75070367 106.95374374  28.28902822  67.33742389  61.88359666  60.63865525]
100,50,0.8,0.05,2.0,110,0,4,833125480268.6387,17005779417.101885,5788.940733005545,116613221711.60538,0.11250428910927639,[ 66.44529825  98.39392134  27.37626606  96.61948705  68.56971376  53.1478163   90.23529667  28.91499632  13.53325751  82.75070367 106.95374374  28.28902822  67.33742389  61.88359666  60.63865525]
100,50,0.8,0.05,2.0,110,0,5,1147599.7693011025,151307.11344415788,3759.8287003395817,255290.33304886858,0.07997252164242116,[57.01692176 49.8949529  53.16416219 78.62835568 66.09114475 72.47711131 18.62082825 69.66441589 41.38043187 52.63328527 78.01250897 95.41817507 67.00593576 83.81337846 97.71375309]
100,50,0.8,0.05,2.0,110,0,6,288318.2007996214,61126.49679910269,3759.8287003395817,66154.91278000083,0.07997252164242116,[57.01692176 49.8949529  53.16416219 78.62835568 66.09114475 72.47711131 18.62082825 69.66441589 41.38043187 52.63328527 78.01250897 95.41817507 67.00593576 83.81337846 97.71375309]
100,50,0.8,0.05,2.0,110,0,7,439004.28187037853,87816.26780922039,2525.0590892018417,109222.55002745872,0.04067305473308322,[83.75159694 86.93814403 63.039704   70.08216181 77.01352893 36.3648605 53.89620172 49.53343679 89.08985622 69.91276629 83.2071809  49.84592564 90.13236057 37.51471089 56.88858384]
100,50,0.8,0.05,2.0,110,0,8,464875.7192927126,56829.8645963029,1786.8115542399034,101497.2028072818,0.06433900351294726,[91.72614669 86.58410624 62.4435843  76.63376683 55.90264408 29.79876714 58.43825562 86.80145706 88.40404471 59.65342348 77.58194298 32.48778717 89.28349515 50.86716856 77.97455806]
100,50,0.8,0.05,2.0,110,0,9,159559.04869701384,30041.648201253513,1786.8115542399034,31975.302894512173,0.06433900351294726,[91.72614669 86.58410624 62.4435843  76.63376683 55.90264408 29.79876714 58.43825562 86.80145706 88.40404471 59.65342348 77.58194298 32.48778717 89.28349515 50.86716856 77.97455806]
