nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
150,50,1.0,0.05,2.0,90,0,0,3.674706398548634e+58,7.36120306904186e+56,18008.18094661403,5.1444223512152004e+57,0.1450310302601876,[37.55552308 74.27436563 74.43927643 47.98263961  4.69009114 35.98001822 63.47630719 67.83273313 50.04085308 37.35540606 16.05059036 37.87666374 46.79004121 76.20036585 50.92492242]
150,50,1.0,0.05,2.0,90,0,1,6.84166613814744e+51,1.7851548812963843e+50,15994.437974217053,9.76756858926804e+50,0.06887203741727915,[30.74605244 42.10859333 70.07691368 35.75824268 33.19054989 38.01044118 63.956493   67.78723447 49.92203198 66.91361629 30.63290526 20.15422955 76.7740686  71.60876964 70.81346741]
150,50,1.0,0.05,2.0,90,0,2,5.111426091083013e+50,1.0525999963192358e+49,15994.437974217053,7.154123613164456e+49,0.06887203741727915,[30.74605244 42.10859333 70.07691368 35.75824268 33.19054989 38.01044118 63.956493   67.78723447 49.92203198 66.91361629 30.63290526 20.15422955 76.7740686  71.60876964 70.81346741]
150,50,1.0,0.05,2.0,90,0,3,4.126842076067972e+47,1.2629813628508534e+46,15994.437974217053,6.480439079875869e+46,0.06887203741727915,[30.74605244 42.10859333 70.07691368 35.75824268 33.19054989 38.01044118 63.956493   67.78723447 49.92203198 66.91361629 30.63290526 20.15422955 76.7740686  71.60876964 70.81346741]
150,50,1.0,0.05,2.0,90,0,4,4.145771236909437e+57,8.29154247857807e+55,15994.437974217053,5.8040797316052234e+56,0.06887203741727915,[30.74605244 42.10859333 70.07691368 35.75824268 33.19054989 38.01044118 63.956493   67.78723447 49.92203198 66.91361629 30.63290526 20.15422955 76.7740686  71.60876964 70.81346741]
150,50,1.0,0.05,2.0,90,0,5,9.423236776149554e+47,3.918816079049939e+46,15994.437974217053,1.841734097866072e+47,0.06887203741727915,[30.74605244 42.10859333 70.07691368 35.75824268 33.19054989 38.01044118 63.956493   67.78723447 49.92203198 66.91361629 30.63290526 20.15422955 76.7740686  71.60876964 70.81346741]
150,50,1.0,0.05,2.0,90,0,6,2.908690232513069e+47,1.004323699002032e+46,15827.960468315225,4.984097034872945e+46,0.011200978645952644,[38.58124284 32.26027024 84.19197908 56.20512065 29.02857841 57.63056109 82.82091376 25.31498262 25.96301596 24.3838207  64.77922321 34.09442078 48.57040907 38.65983599 44.80844808]
150,50,1.0,0.05,2.0,90,0,7,2.1529359206714144e+38,4.306655020264944e+36,15189.386994660379,3.01409912495751e+37,0.1382510889515731,[68.99021921 89.46930746 62.33214843 18.92110015 42.45724044 82.04520529 57.83642755 63.6721016  61.08273785 26.12925993 66.35710071 72.34108394 58.34224733  5.52398129 80.31696683]
150,50,1.0,0.05,2.0,90,0,8,6.407781158950641e+36,1.3716398923974288e+35,15189.386994660379,8.980142572268627e+35,0.1382510889515731,[68.99021921 89.46930746 62.33214843 18.92110015 42.45724044 82.04520529 57.83642755 63.6721016  61.08273785 26.12925993 66.35710071 72.34108394 58.34224733  5.52398129 80.31696683]
150,50,1.0,0.05,2.0,90,0,9,6.491827231599395e+27,1.3055662169578848e+26,15189.386994660379,9.087664604888182e+26,0.1382510889515731,[68.99021921 89.46930746 62.33214843 18.92110015 42.45724044 82.04520529 57.83642755 63.6721016  61.08273785 26.12925993 66.35710071 72.34108394 58.34224733  5.52398129 80.31696683]
