nger,npop,cp,mp,xmaxc,xmax_edge,exec,g,worstFit,fit_avg,bestFit,desvPad,c,weights
100,50,1.0,0.01,2.0,90,1,0,4.865730715059621e+59,1.5764081980204287e+58,11298.584573979828,7.618390349261553e+58,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,1,2.328191638589767e+58,4.73340868217786e+56,11298.584573979828,3.258804044104103e+57,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,2,6.6603004203239324e+38,1.8430897716227065e+37,11298.584573979828,9.918118143887133e+37,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,3,7.3452162895931445e+37,1.7026611274202846e+36,11298.584573979828,1.0378017288599513e+37,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,4,4.047756212520619e+23,1.0900390936970036e+22,11298.584573979828,5.762167427091815e+22,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,5,3.795298593449916e+25,1.2105697106663167e+24,11298.584573979828,6.123171683892716e+24,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,6,6.032022694841848e+22,1.5568941467196562e+21,11298.584573979828,8.745788955556968e+21,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,7,124365417431.65283,2508002434.821248,11298.584573979828,17408597026.653076,0.3265050917160044,[83.24037229 72.52303591 89.09652862 88.71854571 77.88958322 46.16048821 26.55348933 87.83714691 22.64045989 48.51563899 46.94403134 88.35734027 70.10801861 60.09207668 59.72389328]
100,50,1.0,0.01,2.0,90,1,8,122158955.93161874,2980893.8380175824,9547.987146889764,17036287.227850094,0.10693772939629909,[58.32600983 55.62170171 52.26737191 21.82259856 61.28962856 34.1606241 66.64341608 57.45105516  8.94647673 54.62360505 51.40611045 56.36863807 60.23348544 75.21353032 56.43572929]
100,50,1.0,0.01,2.0,90,1,9,1776665.2196540437,384491.8792162532,9547.987146889764,370570.90119927004,0.10693772939629909,[58.32600983 55.62170171 52.26737191 21.82259856 61.28962856 34.1606241 66.64341608 57.45105516  8.94647673 54.62360505 51.40611045 56.36863807 60.23348544 75.21353032 56.43572929]
100,50,1.0,0.01,2.0,90,1,10,3058059.67945893,321751.35646451934,6276.876703788762,501911.367303751,0.07670204203230149,[63.46316547 51.9958508  34.97464287 40.95853137 41.55764425 44.6625746 23.5921886  25.95584957 73.46425914 47.27391391 70.88736291 60.27221611 76.4659376  56.28959953 56.7753112 ]
100,50,1.0,0.01,2.0,90,1,11,1708128.7785442278,270981.50651712256,6276.876703788762,329546.2654672972,0.07670204203230149,[63.46316547 51.9958508  34.97464287 40.95853137 41.55764425 44.6625746 23.5921886  25.95584957 73.46425914 47.27391391 70.88736291 60.27221611 76.4659376  56.28959953 56.7753112 ]
100,50,1.0,0.01,2.0,90,1,12,684247.3689330068,153014.85112439762,6276.876703788762,165380.1124202217,0.07670204203230149,[63.46316547 51.9958508  34.97464287 40.95853137 41.55764425 44.6625746 23.5921886  25.95584957 73.46425914 47.27391391 70.88736291 60.27221611 76.4659376  56.28959953 56.7753112 ]
100,50,1.0,0.01,2.0,90,1,13,964463.45308231,110152.00851498256,6276.876703788762,148496.87395655303,0.07670204203230149,[63.46316547 51.9958508  34.97464287 40.95853137 41.55764425 44.6625746 23.5921886  25.95584957 73.46425914 47.27391391 70.88736291 60.27221611 76.4659376  56.28959953 56.7753112 ]
